"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.0485749275,0.04938359,0.0515888,0.0588307,0.07396285,0.094578775,0.118474,0.12815745,0.132975725
1,"beta",0.0120226375,0.01290632,0.014283,0.01758725,0.02232855,0.0284641,0.03620536,0.0414565849999999,0.04533783
1,"beta0",0.015736945,0.017251975,0.01942689,0.02408895,0.0307705,0.04111895,0.05050384,0.0583717,0.0644057675
1,"c",5.97188225,6.3123315,7.089771,8.84267,11.0975,13.477975,15.40692,16.353255,16.9584725
1,"CumDeath",0.00101096625,0.00102752,0.001054908,0.0011126925,0.001191195,0.0012771775,0.00136828,0.001408328,0.0014523145
1,"CumPosTest",0.0125391675,0.012887095,0.01329682,0.0139819,0.01484385,0.015696575,0.01633065,0.016810245,0.017278265
1,"D_pos",2.50700475,2.5794455,2.685876,2.8291075,3.05233,3.318325,3.502505,3.6465415,3.76615575
1,"delta",0.00503068625,0.00544204,0.005947786,0.006916995,0.00841604,0.0097169125,0.01106336,0.012341665,0.012828215
1,"E",0.000124636525,0.0001417488,0.0001656868,0.00021320175,0.000275233,0.00037556975,0.0004820204,0.0005940848,0.000695539425
1,"E_C",3.213239e-05,3.830864e-05,4.635425e-05,6.83341e-05,9.8738e-05,0.000136795,0.0001694946,0.0001871629,0.000220308475
1,"F_T",0.001031835,0.0010484345,0.001077014,0.0011353775,0.001221595,0.0013105625,0.001407833,0.0014439905,0.00149088125
1,"FTraced",0.0858402975,0.10429935,0.1253216,0.183048,0.255285,0.33498175,0.4141295,0.44660555,0.4810902
1,"HygieneFit",0.561717375,0.58854315,0.6116662,0.65557725,0.7154875,0.796818,0.8711624,0.9083083,0.9399516
1,"I_C",1.4810765e-05,1.682651e-05,2.183034e-05,3.5543125e-05,5.161635e-05,7.12151e-05,9.047256e-05,0.000102734,0.0001124277
1,"I_T",0.00020185845,0.00021898435,0.0002358561,0.0002679175,0.0003243395,0.00039481425,0.0004664267,0.0005270649,0.00056485895
1,"I_U",0.0002343835,0.00025068245,0.0002823158,0.0003552855,0.000441623,0.00055556125,0.0007192532,0.0008772061,0.000999602474999999
1,"kappa",0.178386925,0.18608635,0.1968064,0.21694,0.25443,0.3022885,0.3652962,0.4034261,0.433865775
1,"lambda",0.01971242,0.021562585,0.02550278,0.0337976,0.0453029,0.058832425,0.07565362,0.0878706899999999,0.1030531
1,"lambda_C",0.224692525,0.23700095,0.2492351,0.28236275,0.345805,0.44775,0.5716907,0.6412523,0.679564525
1,"lambda0",0.0197126825,0.021565575,0.02550278,0.033798125,0.045306,0.058836825,0.0756542,0.0878723249999999,0.1030531
1,"lambda0_C",0.224740825,0.23701835,0.249287,0.28236425,0.345809,0.44778025,0.5717442,0.64129245,0.679566475
1,"N_pos",33.311645,35.056225,36.44737,39.189325,43.2383,47.577775,52.27622,54.635025,58.52132
1,"R_T",0.01126433,0.0115916,0.01197963,0.012660075,0.0135001,0.01431435,0.01490819,0.015328195,0.0158380925
1,"R_U",0.0212268875,0.025021635,0.03056019,0.0387194,0.0493147,0.06544325,0.08231403,0.091179575,0.1058149
1,"Refft",0.79740785,0.8180845,0.8461784,0.8862125,0.9352165,0.998841,1.066711,1.1073355,1.15851525
1,"rho",0.0782818625,0.081615905,0.08941372,0.10323025,0.123418,0.1434055,0.1646002,0.1765503,0.18489325
1,"rho_C",0.0586281225,0.07120433,0.08915939,0.11348725,0.142336,0.18357325,0.2303802,0.26787545,0.29836675
1,"rho0_C",0.05862817,0.071207905,0.0891804,0.113497,0.1423425,0.18362575,0.2303821,0.26787755,0.298369375
1,"rMax",0.310395275,0.34445765,0.3976739,0.50284775,0.6374445,0.78713275,0.8818738,0.9417105,0.966834725
1,"Rt",0.873271675,0.8941888,0.9174194,0.9666075,1.02395,1.09813,1.189552,1.225403,1.28808025
1,"S",0.848686375,0.86917195,0.8790926,0.89476125,0.916214,0.9311355,0.9430268,0.94883835,0.951905125
1,"S_C",0.00284137075,0.0042938585,0.006359656,0.0103292,0.01589065,0.024597175,0.03706544,0.042501455,0.05017753
1,"TauR",40.9894125,43.081645,47.94659,52.70785,58.0635,62.536,65.24571,66.15785,66.5337275
1,"TauS",32.8293725,36.39109,39.56159,46.017575,51.9651,56.19275,58.70097,59.384395,59.8634775
1,"TauTheta",15.96515,16.17303,16.79028,17.611575,18.38885,18.945875,19.27881,19.359085,19.424325
1,"ThetaFit",0.3490303,0.36520745,0.4027115,0.4564825,0.5189915,0.5820125,0.6411986,0.66989145,0.71270915
