"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"CumDeath",0,0,0,0,0,0,0,0,0
2,"CumDeath",0,0,0,0,0,0,0,0,0
3,"CumDeath",0,0,0,0,0,0,0,0,0
4,"CumDeath",0,0,0,0,0,0,0,0,0
5,"CumDeath",0,0,0,0,0,0,0,0,0
6,"CumDeath",0,0,0,0,0,0,0,0,0
7,"CumDeath",0,0,0,0,0,0,0,0,0
8,"CumDeath",0,0,0,0,0,0,0,0,5.8145592499998e-11
9,"CumDeath",0,0,0,0,0,0,0,2.75496699999991e-10,3.88070425e-09
10,"CumDeath",0,0,0,0,0,0,3.800107e-10,5.83433e-09,1.44304275e-08
11,"CumDeath",0,0,0,0,0,0,9.14769200000001e-09,2.2044465e-08,3.1164195e-08
12,"CumDeath",0,0,0,0,0,6.4549225e-09,3.038219e-08,4.95954849999999e-08,6.56989425e-08
13,"CumDeath",0,0,0,0,1.119455e-09,2.710915e-08,6.440525e-08,9.321042e-08,1.300075e-07
14,"CumDeath",0,0,0,2.923065e-11,1.78747e-08,6.2310825e-08,1.152299e-07,1.575559e-07,2.27565899999999e-07
15,"CumDeath",3.7305815e-10,1.262642e-09,3.998249e-09,1.8190725e-08,5.169335e-08,1.155245e-07,1.92218e-07,2.304329e-07,3.36147599999999e-07
16,"CumDeath",1.93734375e-08,2.4337905e-08,3.284541e-08,5.631815e-08,1.0441e-07,1.9030825e-07,2.994911e-07,3.52183e-07,4.92781174999999e-07
17,"CumDeath",4.94089625e-08,5.6214e-08,7.348946e-08,1.12415e-07,1.721535e-07,2.800755e-07,4.161357e-07,5.172076e-07,6.767533e-07
18,"CumDeath",7.25061375e-08,9.1489095e-08,1.229812e-07,1.777635e-07,2.634e-07,3.9431475e-07,5.631501e-07,7.0797135e-07,8.8600475e-07
19,"CumDeath",1.0717935e-07,1.3385085e-07,1.755748e-07,2.5405625e-07,3.65931e-07,5.3694825e-07,7.31999e-07,9.31125349999999e-07,1.104046e-06
20,"CumDeath",1.53166575e-07,1.884482e-07,2.401353e-07,3.4114125e-07,4.861585e-07,7.0373625e-07,9.32873300000001e-07,1.1875485e-06,1.36224925e-06
21,"CumDeath",2.04736125e-07,2.604087e-07,3.175484e-07,4.4562625e-07,6.280835e-07,8.9418475e-07,1.17319e-06,1.4609245e-06,1.7244355e-06
22,"CumDeath",2.710506e-07,3.418083e-07,4.101259e-07,5.773145e-07,7.982415e-07,1.1024125e-06,1.447996e-06,1.78886e-06,2.12617925e-06
23,"CumDeath",3.5638595e-07,4.392932e-07,5.246619e-07,7.265285e-07,9.99049e-07,1.3548225e-06,1.761777e-06,2.1605315e-06,2.5616105e-06
24,"CumDeath",4.66987475e-07,5.7038835e-07,6.627486e-07,9.07864e-07,1.231315e-06,1.6376075e-06,2.11305e-06,2.595969e-06,3.0835115e-06
25,"CumDeath",6.0907765e-07,7.2865445e-07,8.348946e-07,1.13005e-06,1.503735e-06,1.97658e-06,2.514002e-06,3.0540705e-06,3.64362775e-06
26,"CumDeath",7.70894675e-07,9.252247e-07,1.046942e-06,1.3852425e-06,1.81039e-06,2.3790225e-06,3.010768e-06,3.644247e-06,4.32535e-06
27,"CumDeath",9.709603e-07,1.1691015e-06,1.312518e-06,1.6951525e-06,2.19504e-06,2.82645e-06,3.578674e-06,4.317793e-06,5.13573225e-06
28,"CumDeath",1.25410575e-06,1.445924e-06,1.64454e-06,2.0648925e-06,2.66736e-06,3.385395e-06,4.229152e-06,5.116588e-06,5.89631525e-06
29,"CumDeath",1.621066e-06,1.8015875e-06,2.000592e-06,2.5150975e-06,3.21683e-06,4.0222725e-06,5.007032e-06,6.0326675e-06,6.779519e-06
30,"CumDeath",2.006023e-06,2.277408e-06,2.498518e-06,3.04375e-06,3.8559e-06,4.751205e-06,5.894214e-06,7.1005995e-06,7.8661105e-06
31,"CumDeath",2.46984875e-06,2.756662e-06,3.038e-06,3.6627175e-06,4.57484e-06,5.641125e-06,6.918547e-06,8.279453e-06,9.210607e-06
32,"CumDeath",3.030955e-06,3.346969e-06,3.697957e-06,4.4236875e-06,5.42862e-06,6.6692425e-06,8.114003e-06,9.59315999999999e-06,1.0868165e-05
33,"CumDeath",3.71034725e-06,4.028219e-06,4.47988e-06,5.227455e-06,6.45787e-06,7.8562325e-06,9.436887e-06,1.10755e-05,1.2776485e-05
34,"CumDeath",4.48518775e-06,4.9130175e-06,5.415089e-06,6.23985e-06,7.545935e-06,9.1902475e-06,1.107443e-05,1.271379e-05,1.49408175e-05
35,"CumDeath",5.379061e-06,5.8615715e-06,6.425881e-06,7.3575925e-06,8.796805e-06,1.06713e-05,1.28901e-05,1.4766085e-05,1.7207215e-05
36,"CumDeath",6.3961315e-06,6.93586e-06,7.590528e-06,8.63674e-06,1.01994e-05,1.234905e-05,1.480752e-05,1.69044e-05,1.9525015e-05
37,"CumDeath",7.51156275e-06,8.12496e-06,8.808579e-06,1.00085125e-05,1.181465e-05,1.43193e-05,1.705028e-05,1.9064925e-05,2.2442095e-05
38,"CumDeath",8.80979275e-06,9.517629e-06,1.024436e-05,1.1571525e-05,1.357105e-05,1.6420025e-05,1.932048e-05,2.144607e-05,2.565832e-05
39,"CumDeath",1.02889075e-05,1.0932885e-05,1.180268e-05,1.332085e-05,1.548355e-05,1.8594475e-05,2.200072e-05,2.4092745e-05,2.914105e-05
40,"CumDeath",1.190263e-05,1.250121e-05,1.34782e-05,1.5184225e-05,1.752365e-05,2.1021625e-05,2.498454e-05,2.7232035e-05,3.28598475e-05
41,"CumDeath",1.34361125e-05,1.426174e-05,1.512976e-05,1.7232525e-05,1.97211e-05,2.3624875e-05,2.76911e-05,3.013886e-05,3.67837775e-05
42,"CumDeath",1.5116725e-05,1.6007425e-05,1.696333e-05,1.92856e-05,2.209755e-05,2.6283425e-05,3.083691e-05,3.324412e-05,4.08797249999999e-05
43,"CumDeath",1.68807375e-05,1.7923535e-05,1.895251e-05,2.1307575e-05,2.44747e-05,2.898175e-05,3.382964e-05,3.7537895e-05,4.5427985e-05
44,"CumDeath",1.88533475e-05,1.979163e-05,2.093275e-05,2.3612275e-05,2.69531e-05,3.202545e-05,3.736551e-05,4.190057e-05,4.99554775e-05
45,"CumDeath",2.072927e-05,2.1951225e-05,2.31374e-05,2.5894425e-05,2.949615e-05,3.505045e-05,4.066967e-05,4.572146e-05,5.4669125e-05
46,"CumDeath",2.258298e-05,2.41316e-05,2.521304e-05,2.8248025e-05,3.212225e-05,3.807905e-05,4.410266e-05,4.9744855e-05,5.89499975e-05
47,"CumDeath",2.43761425e-05,2.598876e-05,2.750047e-05,3.07451e-05,3.471905e-05,4.13278e-05,4.772327e-05,5.36135e-05,6.31135475e-05
48,"CumDeath",2.622707e-05,2.8010525e-05,2.96657e-05,3.3196375e-05,3.753935e-05,4.454015e-05,5.151062e-05,5.8468935e-05,6.72940824999999e-05
49,"CumDeath",2.8125575e-05,3.011703e-05,3.19282e-05,3.573585e-05,4.027945e-05,4.76931e-05,5.551333e-05,6.32938e-05,7.14813549999999e-05
50,"CumDeath",3.01323325e-05,3.252105e-05,3.435653e-05,3.8157625e-05,4.31845e-05,5.0842525e-05,5.951953e-05,6.7801745e-05,7.56665124999999e-05
51,"CumDeath",3.20958e-05,3.4557355e-05,3.660512e-05,4.07274e-05,4.60648e-05,5.4126775e-05,6.354029e-05,7.2009705e-05,8.00657699999999e-05
52,"CumDeath",3.41387425e-05,3.6505745e-05,3.893797e-05,4.32651e-05,4.90363e-05,5.7464225e-05,6.748225e-05,7.619842e-05,8.44596699999999e-05
53,"CumDeath",3.61819975e-05,3.870143e-05,4.142032e-05,4.5895025e-05,5.177455e-05,6.0526125e-05,7.13503e-05,8.045003e-05,8.88340999999999e-05
54,"CumDeath",3.8323105e-05,4.0895805e-05,4.368551e-05,4.8534375e-05,5.46958e-05,6.3931575e-05,7.515068e-05,8.4723045e-05,9.31830024999999e-05
55,"CumDeath",4.0485605e-05,4.2843205e-05,4.610234e-05,5.11259e-05,5.753295e-05,6.7165375e-05,7.88032e-05,8.959881e-05,9.74994849999999e-05
56,"CumDeath",4.2667665e-05,4.5067105e-05,4.84483e-05,5.366305e-05,6.05124e-05,7.0585325e-05,8.241916e-05,9.49096e-05,0.0001017782825
57,"CumDeath",4.48673525e-05,4.739732e-05,5.079684e-05,5.6293875e-05,6.3521e-05,7.36877e-05,8.599341e-05,9.94292e-05,0.00010630565
58,"CumDeath",4.699545e-05,4.969596e-05,5.323147e-05,5.8878175e-05,6.656545e-05,7.682585e-05,8.991589e-05,0.00010358435,0.000110876175
59,"CumDeath",4.908965e-05,5.1868305e-05,5.565408e-05,6.1358375e-05,6.941125e-05,7.9955025e-05,9.352263e-05,0.00010768495,0.0001153862
