"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"CumDeath",0,0,0,0,0,0,0,0,0
2,"CumDeath",0,0,0,0,0,0,0,0,0
3,"CumDeath",0,0,0,0,0,0,0,0,0
4,"CumDeath",0,0,0,0,0,0,0,0,0
5,"CumDeath",0,0,0,0,0,0,0,0,0
6,"CumDeath",0,0,0,0,0,0,0,0,0
7,"CumDeath",0,0,0,0,0,0,0,0,0
8,"CumDeath",0,0,0,0,0,0,0,0,0
9,"CumDeath",0,0,0,0,0,0,0,0,0
10,"CumDeath",0,0,0,0,0,0,9.77976200000004e-10,1.4543965e-08,2.86043749999999e-08
11,"CumDeath",0,0,0,0,2.36316e-10,2.0944225e-08,7.62352600000001e-08,1.089766e-07,1.5879095e-07
12,"CumDeath",0,0,2.01616630000001e-10,2.09093e-08,6.55973e-08,1.2168125e-07,2.22112e-07,2.925797e-07,3.5450725e-07
13,"CumDeath",1.673305e-08,3.8203885e-08,7.235848e-08,1.231145e-07,1.872715e-07,2.853165e-07,4.257587e-07,5.2653405e-07,6.39865324999999e-07
14,"CumDeath",1.27170875e-07,1.500581e-07,1.98201e-07,2.6058025e-07,3.543005e-07,4.9570425e-07,6.790523e-07,8.158589e-07,9.79476174999999e-07
15,"CumDeath",2.343871e-07,3.0186855e-07,3.554974e-07,4.42397e-07,5.66892e-07,7.571635e-07,9.955069e-07,1.18695e-06,1.40640675e-06
16,"CumDeath",3.81948525e-07,4.8401415e-07,5.533193e-07,6.82305e-07,8.3851e-07,1.0969275e-06,1.433166e-06,1.648298e-06,1.94393075e-06
17,"CumDeath",6.042361e-07,7.284078e-07,8.235134e-07,9.8356425e-07,1.182095e-06,1.54285e-06,1.969592e-06,2.233428e-06,2.627946e-06
18,"CumDeath",8.744594e-07,1.028752e-06,1.175612e-06,1.381305e-06,1.64328e-06,2.110675e-06,2.657963e-06,2.987558e-06,3.448954e-06
19,"CumDeath",1.29794775e-06,1.4543715e-06,1.643465e-06,1.916615e-06,2.24182e-06,2.8352225e-06,3.54656e-06,3.9413435e-06,4.48921875e-06
20,"CumDeath",1.8102685e-06,2.001457e-06,2.254868e-06,2.606545e-06,3.027315e-06,3.7919275e-06,4.671557e-06,5.103336e-06,5.85440975e-06
21,"CumDeath",2.51800525e-06,2.722389e-06,3.057404e-06,3.5091725e-06,4.03828e-06,5.0101675e-06,6.101985e-06,6.6257585e-06,7.39583799999999e-06
22,"CumDeath",3.475291e-06,3.7107965e-06,4.122559e-06,4.7111275e-06,5.392695e-06,6.5402725e-06,7.904337e-06,8.5655205e-06,9.3649155e-06
23,"CumDeath",4.73253025e-06,5.025967e-06,5.502991e-06,6.278e-06,7.153385e-06,8.5501975e-06,1.017592e-05,1.0917105e-05,1.21013525e-05
24,"CumDeath",6.3380635e-06,6.7480895e-06,7.376519e-06,8.3459025e-06,9.419955e-06,1.10191e-05,1.310549e-05,1.4032795e-05,1.52285475e-05
25,"CumDeath",8.3777485e-06,9.0057975e-06,9.800323e-06,1.094405e-05,1.231865e-05,1.4212025e-05,1.675325e-05,1.782722e-05,1.8972705e-05
26,"CumDeath",1.12080275e-05,1.1853695e-05,1.291531e-05,1.4248975e-05,1.60104e-05,1.82318e-05,2.115981e-05,2.199272e-05,2.29208925e-05
27,"CumDeath",1.44249025e-05,1.560297e-05,1.683707e-05,1.84221e-05,2.06919e-05,2.298175e-05,2.588459e-05,2.676501e-05,2.816407e-05
28,"CumDeath",1.86317625e-05,2.0169595e-05,2.179448e-05,2.3834675e-05,2.631045e-05,2.88294e-05,3.108311e-05,3.318538e-05,3.43260225e-05
29,"CumDeath",2.38113325e-05,2.5871385e-05,2.777531e-05,3.0125e-05,3.274705e-05,3.509335e-05,3.803606e-05,4.0047135e-05,4.14756875e-05
30,"CumDeath",3.01947925e-05,3.172001e-05,3.433253e-05,3.68506e-05,3.95529e-05,4.2548e-05,4.533107e-05,4.7710495e-05,4.93910175e-05
31,"CumDeath",3.523827e-05,3.804072e-05,4.041661e-05,4.3591475e-05,4.653875e-05,5.0118025e-05,5.378816e-05,5.60804e-05,5.72167375e-05
32,"CumDeath",4.01353475e-05,4.3841405e-05,4.65332e-05,4.9863475e-05,5.360015e-05,5.769565e-05,6.204447e-05,6.427627e-05,6.5775155e-05
33,"CumDeath",4.50129825e-05,4.9264355e-05,5.254021e-05,5.66931e-05,6.06997e-05,6.5569325e-05,7.052894e-05,7.2968925e-05,7.510088e-05
34,"CumDeath",5.02532075e-05,5.436572e-05,5.866414e-05,6.35835e-05,6.809505e-05,7.395705e-05,7.926421e-05,8.177784e-05,8.50165775e-05
35,"CumDeath",5.57408725e-05,5.997636e-05,6.497387e-05,7.1028675e-05,7.5828e-05,8.299985e-05,8.865279e-05,9.1368015e-05,9.51099525e-05
36,"CumDeath",6.10184225e-05,6.6344555e-05,7.185291e-05,7.8901325e-05,8.40166e-05,9.15988e-05,9.824965e-05,0.0001013727,0.000105911725
37,"CumDeath",6.6409955e-05,7.275866e-05,7.893042e-05,8.6948825e-05,9.25287e-05,0.00010103825,0.0001084499,0.00011149975,0.000116439025
38,"CumDeath",7.24434075e-05,7.8968735e-05,8.583025e-05,9.4881475e-05,0.0001011915,0.000110661,0.0001183651,0.0001219628,0.00012703925
39,"CumDeath",7.861407e-05,8.485565e-05,9.297102e-05,0.00010292025,0.0001101265,0.00011982475,0.0001282482,0.00013308805,0.000137439075
40,"CumDeath",8.4879805e-05,9.1204865e-05,9.979438e-05,0.000111322,0.000119111,0.00012940475,0.0001382957,0.00014351585,0.0001475817
41,"CumDeath",9.12978175e-05,9.7621335e-05,0.0001069145,0.00011913175,0.000128134,0.00013916625,0.0001487773,0.0001539062,0.000158010225
42,"CumDeath",9.80948575e-05,0.0001042829,0.0001142196,0.0001274035,0.000137052,0.0001485035,0.0001583746,0.0001641853,0.00016854285
43,"CumDeath",0.000104922425,0.0001104278,0.0001214536,0.0001355125,0.000145737,0.00015817175,0.000168075,0.0001749334,0.0001794372
44,"CumDeath",0.000111304875,0.00011729595,0.0001279665,0.00014313525,0.000154704,0.0001673945,0.0001778781,0.00018539925,0.0001900302
45,"CumDeath",0.00011743335,0.0001243389,0.0001348831,0.00015063325,0.00016364,0.0001764315,0.0001885093,0.0001958041,0.000200231775
46,"CumDeath",0.000123493775,0.0001303846,0.0001416716,0.00015838525,0.0001722575,0.0001849585,0.0001976603,0.00020532365,0.0002101926
47,"CumDeath",0.0001294721,0.00013627585,0.0001484187,0.0001658195,0.0001805325,0.00019320475,0.0002067665,0.0002142946,0.000219869425
48,"CumDeath",0.000135349725,0.00014207515,0.0001550539,0.00017295225,0.000188549,0.00020164525,0.0002159396,0.00022330235,0.0002289897
49,"CumDeath",0.000141112125,0.0001490593,0.0001615536,0.000180006,0.000196447,0.000209733,0.0002242912,0.0002322824,0.000238172
50,"CumDeath",0.000147185825,0.00015583635,0.000167908,0.00018683075,0.000204065,0.0002180235,0.0002332484,0.0002414023,0.000247439975
51,"CumDeath",0.000152949125,0.0001619049,0.0001742927,0.0001933185,0.0002114975,0.00022612,0.0002414773,0.00025031645,0.000256584725
52,"CumDeath",0.000158277525,0.0001678875,0.0001805119,0.0001999305,0.00021908,0.000233966,0.0002500736,0.0002583199,0.000265369075
53,"CumDeath",0.00016337505,0.0001736531,0.0001865923,0.00020622475,0.0002261495,0.00024170325,0.0002581474,0.00026730575,0.0002738973
54,"CumDeath",0.00016840415,0.0001791605,0.0001925834,0.000212346,0.00023283,0.00024904,0.0002659824,0.0002755738,0.000281851825
55,"CumDeath",0.00017363175,0.00018466195,0.0001984677,0.00021856675,0.000239501,0.00025635125,0.0002735608,0.0002831331,0.0002897806
56,"CumDeath",0.000178949125,0.0001898658,0.0002042408,0.00022479625,0.000245909,0.0002634145,0.000281158,0.0002909723,0.000297475875
57,"CumDeath",0.000184159525,0.00019540305,0.0002099138,0.00023084075,0.0002523715,0.00027030525,0.0002882446,0.0002984831,0.00030492715
58,"CumDeath",0.00018913685,0.00020052095,0.0002154184,0.000236505,0.0002585585,0.000276912,0.0002949713,0.00030551675,0.000311931375
59,"CumDeath",0.0001938942,0.00020551565,0.0002205634,0.000241916,0.000264707,0.000283186,0.0003016886,0.0003122187,0.000318621175
60,"CumDeath",0.000198529625,0.0002103919,0.0002258271,0.000247283,0.000270486,0.000289497,0.0003081516,0.000318693,0.00032511665
61,"CumDeath",0.000203038975,0.00021514975,0.0002309734,0.0002525155,0.0002760205,0.00029561,0.0003142779,0.00032495725,0.0003312882
62,"CumDeath",0.0002074345,0.00021965815,0.0002355501,0.00025768975,0.000281554,0.00030143275,0.0003201587,0.0003310077,0.000337411625
63,"CumDeath",0.00021170705,0.0002240436,0.0002398326,0.00026263,0.000286694,0.00030708975,0.0003257207,0.00033704445,0.0003432801
