"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.0490138375,0.050502245,0.05269879,0.0611178,0.0772935,0.10414475,0.1246888,0.13302265,0.137640225
1,"beta",0.016736835,0.018080125,0.02011709,0.0239976,0.0297483,0.0379764,0.04589239,0.05315111,0.059362405
1,"beta0",0.0238574175,0.026275255,0.02797361,0.033032875,0.04092265,0.0516196,0.06416308,0.07428422,0.0826944249999999
1,"c",6.23478125,6.7579375,7.613985,9.55535,11.78505,14.85245,17.18045,18.60346,19.7656175
1,"CumDeath",0.00012937305,0.00013257525,0.0001364779,0.00014722425,0.000158292,0.0001692365,0.0001826355,0.00019102615,0.000197946575
1,"CumPosTest",0.0057606145,0.005867738,0.005968578,0.0061546075,0.00637698,0.00660731,0.006840796,0.006994998,0.0071375295
1,"D_pos",10.99825,11.48661,12.24772,13.34305,14.7706,16.508925,18.34758,19.90535,21.1498225
1,"delta",0.00278646975,0.002982548,0.003207998,0.0036471725,0.004217075,0.00485365,0.005405531,0.0057058165,0.00587829675
1,"E",0.0013500155,0.0015810425,0.001913248,0.002524355,0.003569455,0.0050274525,0.006732499,0.00792387299999999,0.00919154425
1,"E_C",0.000513811325,0.00061609125,0.0007124954,0.0008858735,0.00114649,0.0014770025,0.001850214,0.0021311465,0.00229158225
1,"F_T",0.000142894175,0.0001489945,0.0001538282,0.00016627125,0.000180611,0.0001971895,0.0002138765,0.0002258055,0.000236386
1,"FTraced",0.0976550475,0.11292245,0.1404029,0.1857345,0.2506565,0.3165575,0.3766494,0.40887155,0.435166775
1,"HygieneFit",0.5531055,0.5704486,0.5911967,0.65413575,0.732178,0.8174955,0.88339,0.9226906,0.9481834
1,"I_C",0.000172706675,0.0002079722,0.0002354388,0.00028904275,0.0003823405,0.000487258,0.0005893299,0.0006529362,0.000692923175
1,"I_T",0.0007925026,0.0008302063,0.000870125,0.00095342725,0.00109586,0.00122269,0.001360947,0.00147381,0.0015807715
1,"I_U",0.00142883,0.0016587795,0.001957474,0.00244443,0.003490275,0.00480304,0.006557718,0.00751339999999999,0.00897032875
1,"kappa",0.186300725,0.1941561,0.2061294,0.23954375,0.283111,0.33421325,0.3931296,0.4316927,0.4535478
1,"lambda",0.00186521925,0.002466612,0.003551524,0.006525815,0.0122024,0.019247675,0.03091904,0.03637315,0.046306305
1,"lambda_C",0.243175075,0.25592935,0.274001,0.32425425,0.400302,0.517525,0.6249803,0.6636398,0.711398475
1,"lambda0",0.001865549,0.0024666845,0.003551595,0.006527265,0.01220365,0.0192482,0.03092248,0.036375485,0.0463098475
1,"lambda0_C",0.243192375,0.25597415,0.2740158,0.32434575,0.4003185,0.5175565,0.625002,0.6636623,0.71150975
1,"N_pos",634.81695,657.02095,681.9828,729.99325,791.3415,861.47675,934.2652,978.16435,1000.94825
1,"R_T",0.00466616525,0.0047770235,0.004887791,0.005057385,0.00529058,0.0054971,0.005698678,0.0057972055,0.00591836725
1,"R_U",0.0248305275,0.028765355,0.03236852,0.04204165,0.053,0.0697713,0.0915391,0.1082374,0.127935
1,"Refft",1.1715375,1.1896145,1.220687,1.25671,1.30227,1.3537675,1.401062,1.436201,1.457382
1,"rho",0.102848875,0.11329965,0.1193285,0.13507875,0.15663,0.17649625,0.1902613,0.1939386,0.196587425
1,"rho_C",0.056333705,0.064228335,0.08271968,0.1119325,0.1512055,0.1976895,0.25497,0.2831446,0.311643675
1,"rho0_C",0.056335685,0.06423968,0.08272327,0.11194825,0.151218,0.197708,0.2549912,0.28322135,0.31165345
1,"rMax",0.568592825,0.60480495,0.6615116,0.76645,0.883205,0.999869,1.093672,1.166532,1.20669275
1,"Rt",1.41489925,1.441997,1.471464,1.525415,1.604245,1.6885175,1.778959,1.836338,1.9176645
1,"S",0.674609025,0.69931525,0.7274459,0.76921025,0.821218,0.856148,0.8812781,0.897329,0.90950825
1,"S_C",0.0387582025,0.04708752,0.05876344,0.076639625,0.1028235,0.14127225,0.1765935,0.198653,0.217045075
1,"TauR",33.8266,36.906115,39.7166,43.893875,49.9141,54.823825,59.59986,62.56166,64.1003525
1,"TauS",23.6999925,25.458015,27.08526,30.3463,34.11465,38.214775,42.02068,44.13309,45.3672375
1,"TauTheta",17.90958,18.496015,19.08946,20.0013,21.2246,22.33295,23.33445,24.010185,24.305185
1,"ThetaFit",0.1435632,0.1571738,0.1726398,0.210024,0.2551455,0.29532075,0.338764,0.3639965,0.375870925
