"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.049038425,0.050373925,0.05253988,0.0617814,0.07891945,0.1034675,0.1238399,0.13019955,0.135092375
1,"beta",0.013339035,0.01441121,0.01644809,0.020008325,0.02565175,0.034195175,0.042284,0.049471945,0.0567286275
1,"beta0",0.019420575,0.0213307,0.0237626,0.0295959,0.0381236,0.0491695,0.06327864,0.06886174,0.0780207425
1,"c",8.08355275,8.8037735,9.630425,11.955425,15.47605,18.989725,22.12271,23.781455,24.81479
1,"CumDeath",1.02650675e-05,1.1293435e-05,1.342341e-05,1.7315775e-05,2.108485e-05,2.6628025e-05,3.241674e-05,3.8135495e-05,4.26918375e-05
1,"CumPosTest",0.00074732125,0.0007897955,0.0008133899,0.000857938,0.0009121335,0.00097350975,0.001032733,0.0010640105,0.00109572175
1,"D_pos",0.10763235,0.1265994,0.154542,0.2008655,0.261602,0.3478535,0.4375846,0.49827865,0.562304225
1,"delta",0.00126343325,0.0014738425,0.001661537,0.002118755,0.00272112,0.00361266,0.004355935,0.004964822,0.00549766475
1,"E",0.000158115525,0.0001880567,0.000232793,0.000311815,0.0004388315,0.00060405,0.0008282568,0.001077913,0.00129315825
1,"E_C",2.758097e-05,3.635151e-05,4.573605e-05,6.6409675e-05,9.245745e-05,0.00012111475,0.0001573006,0.00018341775,0.00022479165
1,"F_T",1.136144e-05,1.2382965e-05,1.522722e-05,1.9211925e-05,2.37228e-05,2.917525e-05,3.632363e-05,4.1787565e-05,4.61776e-05
1,"FTraced",0.0594508375,0.069544425,0.08250114,0.11904825,0.172229,0.2320095,0.2985402,0.3408433,0.38637095
1,"HygieneFit",0.44885455,0.49315355,0.532134,0.6052675,0.6985395,0.7934395,0.8748711,0.90442355,0.937145975
1,"I_C",1.199112e-05,1.450665e-05,1.953704e-05,3.00181e-05,4.233385e-05,5.927775e-05,8.037558e-05,9.0973485e-05,0.0001004856425
1,"I_T",0.000106593425,0.00011651925,0.0001308256,0.00015269275,0.000181282,0.0002206445,0.0002627453,0.0002872712,0.000311819125
1,"I_U",0.00017341645,0.0002118293,0.0002464075,0.000334491,0.00047176,0.00063573675,0.0008797358,0.001031436,0.00129555625
1,"kappa",0.174608225,0.1885849,0.2056371,0.2312425,0.2623245,0.31108125,0.3749699,0.42257295,0.453296825
1,"lambda",0.0198010325,0.022777555,0.02614039,0.033935325,0.0441383,0.0579142,0.0754087,0.0876228149999998,0.10960335
1,"lambda_C",0.22345265,0.23112815,0.2479688,0.2869475,0.362936,0.4601065,0.5932087,0.656532,0.6836576
1,"lambda0",0.019808875,0.022777555,0.02622855,0.0339358,0.0441398,0.05819035,0.07551688,0.0885975699999998,0.1096338
1,"lambda0_C",0.2242452,0.23172395,0.2491774,0.2876055,0.36315,0.46121275,0.5933701,0.65654435,0.685525125
1,"N_pos",13.80252,15.452945,17.23312,20.205925,23.11015,26.05475,29.47526,33.022705,34.60979
1,"R_T",0.0006673349,0.0006846574,0.0007201332,0.000759528,0.000813065,0.00087949925,0.0009479307,0.0009874829,0.001036032
1,"R_U",0.00165083575,0.0018391335,0.002268224,0.0030124675,0.00437093,0.00693479,0.01109117,0.01522116,0.0214921175
1,"Refft",1.34963025,1.4105445,1.455041,1.5326125,1.61447,1.7143925,1.812165,1.897305,1.97453875
1,"rho",0.090088515,0.095777475,0.1054312,0.1253285,0.1492765,0.17046075,0.1863059,0.1936473,0.19640755
1,"rho_C",0.051426965,0.061730465,0.08021833,0.10727825,0.1423465,0.18707775,0.2431707,0.28790265,0.313817475
1,"rho0_C",0.0519659675,0.061730505,0.08023006,0.10771875,0.1423505,0.187097,0.2442431,0.28802425,0.3140875
1,"rMax",0.7941536,0.9046468,0.9680141,1.12184,1.282155,1.4406775,1.559335,1.619897,1.64605
1,"Rt",1.36387025,1.4228335,1.476738,1.5570975,1.640415,1.742055,1.853125,1.9434915,2.0169405
1,"S",0.9686818,0.97121285,0.9741114,0.97931725,0.984386,0.98817725,0.9906661,0.9918944,0.99259805
1,"S_C",0.00236674975,0.0028175755,0.003548323,0.005422645,0.00804957,0.01147175,0.01536376,0.01732692,0.0193735175
1,"TauR",25.2921475,25.721915,26.92881,29.28775,33.99645,39.23485,44.00634,48.33051,50.7164375
1,"TauS",14.6968825,16.14796,18.73798,23.022025,27.1805,30.46285,33.04476,35.57126,36.50476
1,"TauTheta",16.4319775,16.75145,17.21277,17.97485,19.2249,20.25245,21.2274,21.562835,21.902465
1,"ThetaFit",0.024663335,0.03280432,0.04849128,0.0964733,0.163941,0.232808,0.3079209,0.35208,0.37088135
