"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.04910702,0.050240175,0.05231227,0.06168235,0.08029745,0.1025595,0.1276275,0.1331433,0.136984325
1,"beta",0.0187819,0.020440495,0.02286969,0.027232375,0.03325195,0.041154725,0.05100897,0.057418925,0.0619760225
1,"beta0",0.0252237325,0.02851462,0.0316645,0.03793125,0.04638185,0.057339475,0.07136191,0.08045105,0.0892096175
1,"c",6.300139,6.6184035,7.404997,8.885635,11.054,13.820625,15.50953,16.68711,17.57512
1,"CumDeath",0.00012075005,0.0001301546,0.0001357144,0.0001461315,0.0001591955,0.00017413925,0.0001891248,0.0002027296,0.000240816775
1,"CumPosTest",0.001954396,0.001998419,0.002035564,0.0021175925,0.002205145,0.0023020525,0.002380123,0.002438969,0.00249573725
1,"D_pos",2.5791475,2.6726525,2.876219,3.1673975,3.5724,4.0143675,4.409813,4.782249,5.01654375
1,"delta",0.00289841475,0.003076748,0.003342001,0.003874205,0.004529505,0.005126655,0.005808621,0.006184967,0.00650892925
1,"E",0.00032283095,0.00041519915,0.0004695721,0.0006244675,0.0008149925,0.00113431,0.00157029,0.0018258965,0.002087446
1,"E_C",5.59107325e-05,6.635039e-05,8.047147e-05,0.0001078315,0.000145511,0.00019135425,0.0002487749,0.00027977175,0.000315186
1,"F_T",0.0001298757,0.00013832545,0.000144484,0.00015580975,0.000169551,0.00018429175,0.0002004518,0.00021537435,0.000250725225
1,"FTraced",0.0583340625,0.06561077,0.07593031,0.10312575,0.143546,0.2026275,0.2522738,0.29038305,0.322293875
1,"HygieneFit",0.523744925,0.5452147,0.5797763,0.63978275,0.730867,0.81912125,0.8819813,0.9137467,0.9404747
1,"I_C",2.5409915e-05,2.960467e-05,3.801292e-05,5.038945e-05,7.21931e-05,9.5801575e-05,0.0001321493,0.0001527615,0.000178438175
1,"I_T",0.000224158075,0.00023095375,0.0002428635,0.00026993975,0.0003074765,0.0003543375,0.0004072297,0.00043977925,0.000478328475
1,"I_U",0.000413678125,0.00050328985,0.0005758115,0.000769151,0.00101393,0.0013396125,0.001721882,0.0020449305,0.00219502525
1,"kappa",0.19349315,0.2016376,0.2185095,0.25483325,0.292453,0.35597275,0.4186337,0.45307745,0.478519775
1,"lambda",0.0160372125,0.01783438,0.02129141,0.026775975,0.0361982,0.046577975,0.06146553,0.073463345,0.08165104
1,"lambda_C",0.2152598,0.2358324,0.2578456,0.30774425,0.388025,0.51247725,0.6158431,0.6804902,0.7157572
1,"lambda0",0.01645799,0.01818011,0.02178978,0.0275936,0.0373683,0.0483338,0.06378671,0.075415485,0.0874886425
1,"lambda0_C",0.226691,0.24450555,0.2632865,0.31817775,0.399136,0.52717975,0.6322632,0.7080339,0.73691215
1,"N_pos",175.462225,182.6575,193.7215,210.6335,235.149,260.85175,288.0641,302.6561,314.495325
1,"R_T",0.0016492285,0.0016932115,0.001723978,0.001799645,0.00187953,0.00195871,0.002030718,0.002074248,0.00211946075
1,"R_U",0.0177565475,0.019490805,0.02175096,0.026661175,0.03327395,0.0425891,0.05542359,0.069368975,0.0916997975
1,"Refft",1.17587,1.232506,1.27773,1.362755,1.473575,1.582315,1.738345,1.815957,1.90861325
1,"rho",0.109022275,0.1190959,0.128241,0.1431735,0.163966,0.181185,0.1912078,0.1950491,0.1973645
1,"rho_C",0.061236405,0.07043019,0.08288641,0.1107035,0.1450435,0.1967215,0.2505463,0.29061105,0.31715515
1,"rho0_C",0.064763005,0.0732138,0.08486437,0.11272625,0.1494265,0.202477,0.2575675,0.2948869,0.326449975
1,"rMax",0.59484745,0.63134235,0.6700955,0.7470405,0.821891,0.897054,0.9381386,0.9527893,0.961093475
1,"Rt",1.25010025,1.2998345,1.348017,1.4352575,1.55844,1.6803725,1.851091,1.928969,2.04064725
1,"S",0.885799825,0.91313935,0.9246188,0.93830025,0.949679,0.95915375,0.9662643,0.96899205,0.971780925
1,"S_C",0.0035342705,0.004345728,0.005578647,0.007831305,0.0108709,0.014975975,0.01950663,0.022094965,0.02417397
1,"TauR",29.860215,32.518325,34.639,38.943,44.4084,49.77255,53.23903,55.73554,57.34134
1,"TauS",30.58385,32.298205,33.76801,36.68825,40.1195,43.187925,45.75644,46.721425,47.1742925
1,"TauTheta",18.1164325,18.436055,19.07246,20.014425,20.7643,21.34555,21.71885,21.84948,21.9246325
1,"ThetaFit",0.128520875,0.1438251,0.1563797,0.17900125,0.210606,0.243145,0.2702724,0.28569445,0.303635375
