"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
64,"CumDeath",0.00013926615,0.00015198535,0.0001609277,0.00018228325,0.0002029385,0.00022162,0.0002416138,0.00026213715,0.0002874799
65,"CumDeath",0.000144326375,0.00015700445,0.0001659626,0.00018801275,0.000208707,0.00022760275,0.0002473157,0.00026854075,0.000293871675
66,"CumDeath",0.000149379875,0.0001620609,0.0001710001,0.00019366575,0.0002145755,0.00023367025,0.0002532065,0.00027485525,0.000300648325
67,"CumDeath",0.0001544369,0.0001671078,0.0001760369,0.00019936575,0.0002203305,0.0002398445,0.0002599072,0.00028107955,0.000307494275
68,"CumDeath",0.000159492075,0.00017211735,0.0001810701,0.00020506225,0.000225962,0.00024601475,0.00026655,0.00028721545,0.0003143086
69,"CumDeath",0.000164538,0.00017710505,0.0001862466,0.000210676,0.0002316365,0.00025198425,0.0002730498,0.0002935706,0.000321113325
70,"CumDeath",0.0001695543,0.0001819956,0.0001916871,0.00021629525,0.0002371635,0.00025794975,0.0002793584,0.000300049,0.00032783505
71,"CumDeath",0.00017423795,0.00018686755,0.0001975196,0.00022189225,0.000242646,0.00026372,0.0002855698,0.000306432,0.00033446925
72,"CumDeath",0.0001788085,0.00019171345,0.0002033828,0.000227449,0.000248203,0.00026939475,0.0002914424,0.0003127196,0.000341010825
73,"CumDeath",0.0001833642,0.0001965292,0.0002087723,0.00023258825,0.0002535285,0.00027480525,0.0002969477,0.0003188652,0.0003474581
74,"CumDeath",0.000187902575,0.0002013108,0.0002145428,0.00023793625,0.0002589455,0.000280622,0.0003029965,0.0003246782,0.000353807975
75,"CumDeath",0.000192444775,0.00020625685,0.0002202746,0.00024315375,0.0002643055,0.00028643825,0.0003089557,0.0003303966,0.000360053875
76,"CumDeath",0.000197261375,0.00021123645,0.0002259608,0.000248269,0.000269605,0.0002916995,0.0003148229,0.0003360221,0.0003661937
77,"CumDeath",0.000202066875,0.0002161691,0.0002315769,0.00025374875,0.000274841,0.000297235,0.0003205906,0.00034154875,0.000372224875
78,"CumDeath",0.000206923625,0.00022104995,0.0002363273,0.0002589595,0.000279953,0.00030262325,0.000326265,0.0003469761,0.000378142825
79,"CumDeath",0.000211891125,0.0002258266,0.0002410677,0.0002640035,0.000285111,0.0003079985,0.0003318447,0.00035253145,0.0003839466
80,"CumDeath",0.0002168197,0.00023028595,0.0002457293,0.0002689425,0.0002899965,0.000313518,0.0003366351,0.0003585531,0.00038963615
81,"CumDeath",0.000221704875,0.0002342788,0.0002500768,0.00027379975,0.0002949085,0.000318896,0.0003413763,0.0003644758,0.0003952111
82,"CumDeath",0.000226517425,0.00023821725,0.0002543478,0.00027858225,0.000299766,0.000324046,0.0003470398,0.00036980375,0.000400671925
83,"CumDeath",0.000231077175,0.00024210615,0.0002585407,0.00028321075,0.0003047845,0.00032877575,0.0003525929,0.0003749081,0.000406022725
84,"CumDeath",0.000235201075,0.00024657205,0.0002630267,0.00028785475,0.000309583,0.00033358925,0.000357638,0.00037989535,0.000411263975
85,"CumDeath",0.0002392569,0.00025100345,0.0002678966,0.000292321,0.000314217,0.0003383375,0.0003625088,0.0003847661,0.0004164002
86,"CumDeath",0.000243250925,0.00025538125,0.0002724528,0.00029674725,0.000318818,0.00034322975,0.0003672825,0.00038952405,0.0004214345
87,"CumDeath",0.000247186625,0.0002597258,0.0002767887,0.0003009525,0.0003234845,0.000348126,0.0003719801,0.0003944817,0.000426371775
88,"CumDeath",0.0002513631,0.0002637546,0.0002811335,0.000305256,0.000328125,0.000352712,0.000376835,0.0003996845,0.0004312166
89,"CumDeath",0.00025553355,0.000268212,0.0002850321,0.00030976725,0.000332604,0.00035673,0.0003813216,0.0004047733,0.000435970925
90,"CumDeath",0.000259654675,0.0002721033,0.0002888913,0.00031429825,0.000337081,0.00036083575,0.0003857898,0.00040974955,0.000440642375
91,"CumDeath",0.000263726425,0.0002759595,0.0002929634,0.00031830375,0.000341507,0.0003652735,0.0003904007,0.00041463095,0.000445233375
92,"CumDeath",0.00026768235,0.00027978545,0.0002968895,0.0003223135,0.000345778,0.00036988325,0.0003948859,0.0004194197,0.000449748925
93,"CumDeath",0.000271394775,0.00028358225,0.000300983,0.0003264835,0.000349948,0.000374222,0.0003994073,0.00042412465,0.0004541935
94,"CumDeath",0.0002750799,0.000287352,0.0003049793,0.00033016675,0.0003540455,0.000378319,0.0004038341,0.00042874615,0.000458572625
95,"CumDeath",0.0002787421,0.0002910998,0.0003088187,0.00033391175,0.000358137,0.0003824845,0.0004081605,0.0004332901,0.0004628893
96,"CumDeath",0.00028238485,0.0002948277,0.0003127664,0.000337927,0.0003621885,0.00038662575,0.0004124201,0.0004374133,0.000467147475
97,"CumDeath",0.00028601025,0.0002985397,0.0003167089,0.00034204225,0.000366202,0.00039113675,0.000416511,0.00044134935,0.00047135425
98,"CumDeath",0.000289622725,0.000302238,0.0003206145,0.00034594475,0.0003701805,0.00039512025,0.0004205514,0.0004452357,0.0004755131
99,"CumDeath",0.000293226275,0.0003059327,0.0003244875,0.00034972825,0.000373983,0.00039913675,0.0004245481,0.0004490736,0.00047962745
100,"CumDeath",0.000296824375,0.00030964575,0.0003280614,0.00035342775,0.00037785,0.000403329,0.0004285079,0.00045287085,0.00048366985
101,"CumDeath",0.00030042155,0.00031336285,0.0003315883,0.000357339,0.000381912,0.00040742725,0.0004324358,0.00045663255,0.000487657325
102,"CumDeath",0.000303966075,0.00031708065,0.0003352219,0.00036107025,0.0003858215,0.0004111365,0.000436322,0.00046036175,0.000491620125
103,"CumDeath",0.0003075096,0.0003206778,0.0003391477,0.0003644605,0.000389685,0.00041497525,0.0004401258,0.00046406635,0.00049556225
104,"CumDeath",0.00031106315,0.0003240994,0.0003430758,0.000367986,0.0003935105,0.00041894525,0.0004438645,0.00046788335,0.000499488225
105,"CumDeath",0.00031465345,0.00032803125,0.0003467883,0.000371704,0.00039725,0.0004227765,0.0004478075,0.0004717675,0.00050340405
106,"CumDeath",0.000318287025,0.00033197705,0.0003505359,0.000375358,0.000400894,0.000426755,0.0004516226,0.00047561895,0.00050731325
107,"CumDeath",0.0003219744,0.0003357214,0.0003541134,0.00037914175,0.0004046775,0.00043076875,0.0004554211,0.0004794311,0.0005112213
108,"CumDeath",0.000325778925,0.0003395019,0.0003579347,0.000382951,0.000408524,0.000434915,0.0004592184,0.00048399575,0.0005151333
109,"CumDeath",0.000329624025,0.000343331,0.0003616434,0.000386777,0.000412288,0.0004385065,0.0004630018,0.000488575,0.00051905415
110,"CumDeath",0.00033339505,0.00034719715,0.0003653136,0.000390605,0.000416191,0.0004420345,0.0004667297,0.00049316055,0.000522988425
111,"CumDeath",0.000337455625,0.0003511021,0.0003690337,0.000394342,0.00041997,0.0004459525,0.0004706127,0.00049775655,0.00052694165
112,"CumDeath",0.00034145355,0.00035505095,0.0003728013,0.0003980605,0.000423872,0.00044989375,0.0004744841,0.00050164805,0.000530921625
113,"CumDeath",0.000345514525,0.0003590496,0.000376604,0.0004017965,0.000427906,0.00045375575,0.0004783541,0.00050546995,0.000534974775
114,"CumDeath",0.000349645025,0.00036310205,0.0003804485,0.00040540075,0.0004319465,0.000457924,0.0004822265,0.00050933775,0.0005390595
115,"CumDeath",0.0003538617,0.00036721525,0.0003840995,0.00040926275,0.000435902,0.000462038,0.0004861356,0.0005132308,0.00054318185
