"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"CumDeath",0,0,0,0,0,0,0,0,0
2,"CumDeath",0,0,0,0,0,0,0,0,0
3,"CumDeath",0,0,0,0,0,0,0,0,0
4,"CumDeath",0,0,0,0,0,0,0,0,0
5,"CumDeath",0,0,0,0,0,0,0,0,0
6,"CumDeath",0,0,0,0,0,0,0,0,0
7,"CumDeath",0,0,0,0,0,0,0,0,0
8,"CumDeath",0,0,0,0,0,0,0,0,0
9,"CumDeath",0,0,0,0,0,0,0,0,1.42812124999999e-08
10,"CumDeath",0,0,0,0,0,0,0,0,3.86497349999996e-08
11,"CumDeath",0,0,0,0,0,0,2.23302100000003e-12,1.94598649999996e-08,8.01828999999998e-08
12,"CumDeath",0,0,0,0,0,3.194735e-10,2.604407e-08,6.12595449999994e-08,1.346782e-07
13,"CumDeath",0,0,0,0,3.31639e-10,3.03531e-08,8.60372400000001e-08,1.559799e-07,2.0912505e-07
14,"CumDeath",0,0,0,1.23868e-09,2.47506e-08,8.99378e-08,1.675571e-07,2.4787685e-07,3.02330225e-07
15,"CumDeath",1.41182475e-09,4.980172e-09,9.88612e-09,2.628725e-08,7.54966e-08,1.6984325e-07,2.889785e-07,3.7871335e-07,4.314453e-07
16,"CumDeath",2.19426525e-08,2.639134e-08,3.810253e-08,6.31681e-08,1.40059e-07,2.701025e-07,4.278793e-07,5.5386155e-07,6.3049915e-07
17,"CumDeath",4.67510525e-08,5.480758e-08,7.065781e-08,1.135585e-07,2.21065e-07,3.998805e-07,5.849687e-07,7.369642e-07,8.445474e-07
18,"CumDeath",8.1388585e-08,8.9765975e-08,1.152303e-07,1.7947325e-07,3.29047e-07,5.716415e-07,8.143873e-07,9.879719e-07,1.09280575e-06
19,"CumDeath",1.28985875e-07,1.389294e-07,1.78452e-07,2.7092325e-07,4.76247e-07,7.9662025e-07,1.107089e-06,1.2859475e-06,1.454312e-06
20,"CumDeath",1.95906875e-07,2.115802e-07,2.677902e-07,3.90281e-07,6.729385e-07,1.0718825e-06,1.459488e-06,1.707908e-06,1.94977625e-06
21,"CumDeath",2.917074e-07,3.124565e-07,3.921277e-07,5.622465e-07,9.393445e-07,1.44193e-06,1.91665e-06,2.2540875e-06,2.58079375e-06
22,"CumDeath",4.28030775e-07,4.6073355e-07,5.696178e-07,8.0267475e-07,1.28311e-06,1.9250175e-06,2.551109e-06,2.964817e-06,3.33428175e-06
23,"CumDeath",6.22214375e-07,6.7041875e-07,8.193465e-07,1.124475e-06,1.76632e-06,2.565895e-06,3.297437e-06,3.86049149999999e-06,4.247532e-06
24,"CumDeath",8.99194925e-07,9.796735e-07,1.181897e-06,1.57011e-06,2.37313e-06,3.4003675e-06,4.314657e-06,4.971606e-06,5.48987675e-06
25,"CumDeath",1.28879075e-06,1.4135525e-06,1.676293e-06,2.1682225e-06,3.21799e-06,4.48239e-06,5.592116e-06,6.3790825e-06,7.100176e-06
26,"CumDeath",1.83747675e-06,2.029741e-06,2.35552e-06,2.9888425e-06,4.29981e-06,5.9102625e-06,7.17331e-06,8.124027e-06,8.9629465e-06
27,"CumDeath",2.60781925e-06,2.862023e-06,3.302564e-06,4.0184325e-06,5.73771e-06,7.6688175e-06,9.169036e-06,1.048528e-05,1.11780875e-05
28,"CumDeath",3.5870405e-06,3.979941e-06,4.403266e-06,5.38887e-06,7.580095e-06,9.9219e-06,1.155659e-05,1.3027295e-05,1.36429575e-05
29,"CumDeath",4.76856275e-06,5.3005525e-06,5.912223e-06,7.23092e-06,9.73054e-06,1.25866e-05,1.468205e-05,1.592217e-05,1.6869615e-05
30,"CumDeath",6.3671515e-06,7.2129265e-06,7.951157e-06,9.705765e-06,1.24333e-05,1.5885425e-05,1.819789e-05,1.939069e-05,2.0884415e-05
31,"CumDeath",8.18483475e-06,9.231714e-06,1.053858e-05,1.2854775e-05,1.576755e-05,1.9559175e-05,2.203936e-05,2.3235925e-05,2.481389e-05
32,"CumDeath",9.78073925e-06,1.2017725e-05,1.38653e-05,1.6579025e-05,1.97373e-05,2.3658725e-05,2.62721e-05,2.771794e-05,2.944e-05
33,"CumDeath",1.1077265e-05,1.5677275e-05,1.791337e-05,2.099865e-05,2.428115e-05,2.78197e-05,3.112125e-05,3.2801195e-05,3.4283295e-05
34,"CumDeath",1.266573e-05,1.923124e-05,2.250939e-05,2.6272275e-05,2.93926e-05,3.253215e-05,3.600134e-05,3.7773475e-05,3.8978725e-05
35,"CumDeath",1.43864375e-05,2.155884e-05,2.745393e-05,3.1550475e-05,3.489125e-05,3.8172825e-05,4.142529e-05,4.336393e-05,4.55466325e-05
36,"CumDeath",1.62255475e-05,2.4001585e-05,3.218652e-05,3.70386e-05,4.115765e-05,4.4864975e-05,4.795897e-05,4.9821795e-05,5.199783e-05
37,"CumDeath",1.81752175e-05,2.659891e-05,3.608535e-05,4.2432975e-05,4.73464e-05,5.1776025e-05,5.544158e-05,5.721068e-05,5.950576e-05
38,"CumDeath",2.02377775e-05,2.932024e-05,4.008822e-05,4.74593e-05,5.361985e-05,5.876835e-05,6.320635e-05,6.612968e-05,6.81551325e-05
39,"CumDeath",2.240428e-05,3.2198755e-05,4.435115e-05,5.219365e-05,5.969745e-05,6.5940175e-05,7.085611e-05,7.382077e-05,7.66570775e-05
40,"CumDeath",2.46701225e-05,3.5487995e-05,4.84692e-05,5.6957475e-05,6.57337e-05,7.3591275e-05,7.882582e-05,8.2211455e-05,8.5333595e-05
41,"CumDeath",2.7029375e-05,3.890671e-05,5.26946e-05,6.22318e-05,7.19255e-05,8.10173e-05,8.694098e-05,9.127254e-05,9.41338175e-05
42,"CumDeath",2.95099925e-05,4.2227395e-05,5.695679e-05,6.73826e-05,7.823505e-05,8.86205e-05,9.523903e-05,0.00010025155,0.000102490675
43,"CumDeath",3.21251775e-05,4.5678585e-05,6.117943e-05,7.2596325e-05,8.42436e-05,9.625525e-05,0.0001037196,0.00010883075,0.00011125475
44,"CumDeath",3.470231e-05,4.906695e-05,6.545155e-05,7.767365e-05,9.051475e-05,0.0001040585,0.0001122752,0.0001176331,0.0001198729
45,"CumDeath",3.7353835e-05,5.2424735e-05,6.966562e-05,8.27803e-05,9.67133e-05,0.00011159075,0.000120802,0.00012613565,0.00012853255
46,"CumDeath",4.00759975e-05,5.5843195e-05,7.435807e-05,8.8101725e-05,0.0001030025,0.000119344,0.0001291106,0.0001350364,0.00013778975
47,"CumDeath",4.2865415e-05,5.932909e-05,7.882442e-05,9.3485825e-05,0.0001089175,0.0001269275,0.0001374023,0.0001434742,0.0001469513
48,"CumDeath",4.57191625e-05,6.286747e-05,8.306275e-05,9.8384325e-05,0.0001150545,0.000134523,0.0001455422,0.00015189635,0.000156267525
49,"CumDeath",4.86335225e-05,6.6454805e-05,8.726983e-05,0.00010351225,0.0001210985,0.00014188975,0.0001535966,0.0001603239,0.000165228375
50,"CumDeath",5.16053125e-05,7.0087625e-05,9.153778e-05,0.000108753,0.000126938,0.00014933625,0.0001612539,0.0001684091,0.00017362625
51,"CumDeath",5.4631035e-05,7.3763005e-05,9.61107e-05,0.000114228,0.0001327545,0.0001566315,0.0001692994,0.00017680485,0.000181764525
52,"CumDeath",5.77077075e-05,7.747706e-05,0.00010042891,0.00011925525,0.000138554,0.0001637545,0.0001769783,0.0001847499,0.000189769675
53,"CumDeath",6.083096e-05,8.122657e-05,0.0001045351,0.00012427825,0.0001443855,0.000170866,0.000184547,0.00019257595,0.000197650775
54,"CumDeath",6.39978725e-05,8.500926e-05,0.0001088076,0.0001294265,0.0001502345,0.0001776715,0.0001920276,0.0002003122,0.000205594925
55,"CumDeath",6.72046425e-05,8.8649255e-05,0.0001133423,0.0001347705,0.0001558765,0.000184667,0.0001997011,0.00020795775,0.00021340325
56,"CumDeath",7.04475725e-05,9.2278975e-05,0.0001178952,0.0001400165,0.0001615385,0.00019146875,0.0002069228,0.00021551425,0.0002210767
57,"CumDeath",7.37230275e-05,9.594641e-05,0.0001223316,0.000145302,0.0001672095,0.000198083,0.0002144242,0.00022316155,0.00022861575
58,"CumDeath",7.7027425e-05,9.962888e-05,0.0001267586,0.00015041675,0.000172991,0.0002045355,0.0002216892,0.0002307435,0.0002360499
59,"CumDeath",8.035701e-05,0.0001036952,0.0001312009,0.00015543125,0.000178514,0.00021093575,0.0002289331,0.0002381958,0.00024347995
60,"CumDeath",8.370821e-05,0.0001081228,0.0001360437,0.0001605575,0.000184011,0.0002174115,0.0002362232,0.00024542915,0.00025067135
61,"CumDeath",8.70776375e-05,0.00011207585,0.0001402137,0.0001656945,0.0001894595,0.00022399,0.0002432955,0.0002525001,0.0002576914
62,"CumDeath",9.0461615e-05,0.00011597925,0.0001447867,0.0001709765,0.0001950625,0.00023044325,0.0002504527,0.00025946795,0.000264586575
