"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"CumDeath",0,0,0,0,0,0,0,0,0
2,"CumDeath",0,0,0,0,0,0,0,0,0
3,"CumDeath",0,0,0,0,0,0,0,0,0
4,"CumDeath",0,0,0,0,0,0,0,0,0
5,"CumDeath",0,0,0,0,0,0,0,0,0
6,"CumDeath",0,0,0,0,0,0,0,0,0
7,"CumDeath",0,0,0,0,0,0,0,0,7.96360649999998e-10
8,"CumDeath",0,0,0,0,0,0,0,1.037582e-09,8.16375925e-09
9,"CumDeath",0,0,0,0,0,0,1.18547700000001e-09,5.55118049999999e-09,1.97604149999999e-08
10,"CumDeath",0,0,0,0,0,0,8.615574e-09,1.5848635e-08,3.98915774999999e-08
11,"CumDeath",0,0,0,0,0,1.69479e-09,1.905097e-08,3.4816475e-08,6.01414275e-08
12,"CumDeath",0,0,0,0,6.44498e-11,8.613195e-09,3.341541e-08,5.8241625e-08,9.24353374999999e-08
13,"CumDeath",0,0,0,0,3.668975e-09,2.1092e-08,5.15383e-08,8.3665875e-08,1.40182924999999e-07
14,"CumDeath",0,0,0,1.14501e-09,1.19902e-08,3.848485e-08,8.535675e-08,1.2417725e-07,1.88029799999999e-07
15,"CumDeath",2.75733425e-10,7.8351125e-10,2.376655e-09,8.0136275e-09,2.40152e-08,6.1625325e-08,1.234793e-07,1.69116599999999e-07,2.6656875e-07
16,"CumDeath",3.59344425e-09,5.508379e-09,9.160663e-09,1.896425e-08,4.21554e-08,8.8322875e-08,1.675213e-07,2.19340999999999e-07,3.25544675e-07
17,"CumDeath",8.90958375e-09,1.304142e-08,1.82285e-08,3.476485e-08,6.353165e-08,1.2057975e-07,2.210109e-07,2.8803185e-07,3.9360405e-07
18,"CumDeath",1.6153365e-08,2.2469065e-08,3.063112e-08,5.31382e-08,9.030135e-08,1.6051e-07,2.797863e-07,3.616595e-07,4.78308825e-07
19,"CumDeath",2.50092275e-08,3.3762385e-08,4.513741e-08,7.435425e-08,1.238275e-07,2.0960875e-07,3.496508e-07,4.5192565e-07,5.82974674999999e-07
20,"CumDeath",3.832376e-08,5.0677675e-08,6.447995e-08,1.02271e-07,1.62649e-07,2.7071225e-07,4.406211e-07,5.68229e-07,7.09002649999999e-07
21,"CumDeath",5.3305365e-08,6.9422205e-08,8.656425e-08,1.3452525e-07,2.114035e-07,3.4237875e-07,5.381167e-07,6.772304e-07,8.55808825e-07
22,"CumDeath",7.0897485e-08,9.334905e-08,1.126222e-07,1.75953e-07,2.70224e-07,4.24598e-07,6.67042e-07,8.2559205e-07,1.02325125e-06
23,"CumDeath",9.251337e-08,1.218485e-07,1.463865e-07,2.24731e-07,3.396915e-07,5.265445e-07,8.148083e-07,9.9179965e-07,1.201832e-06
24,"CumDeath",1.20240875e-07,1.5643425e-07,1.88554e-07,2.8320675e-07,4.221995e-07,6.4958875e-07,9.571505e-07,1.172698e-06,1.404263e-06
25,"CumDeath",1.5702055e-07,1.98782e-07,2.416985e-07,3.51729e-07,5.18487e-07,7.84539e-07,1.167578e-06,1.4002825e-06,1.623101e-06
26,"CumDeath",2.0291615e-07,2.4310305e-07,3.048585e-07,4.369765e-07,6.329225e-07,9.529935e-07,1.371864e-06,1.6605565e-06,1.878731e-06
27,"CumDeath",2.6157365e-07,3.105632e-07,3.810828e-07,5.4402e-07,7.61662e-07,1.1406475e-06,1.690204e-06,1.981847e-06,2.18405975e-06
28,"CumDeath",3.2677435e-07,3.8529335e-07,4.819043e-07,6.77005e-07,9.29133e-07,1.35675e-06,2.012887e-06,2.338212e-06,2.5307005e-06
29,"CumDeath",4.07104e-07,4.7938475e-07,5.923761e-07,8.2516025e-07,1.12376e-06,1.6210225e-06,2.297646e-06,2.728946e-06,2.95918575e-06
30,"CumDeath",5.04462475e-07,5.9724205e-07,7.253002e-07,9.93257e-07,1.35317e-06,1.90796e-06,2.701088e-06,3.20909e-06,3.4461385e-06
31,"CumDeath",6.11022425e-07,7.3620315e-07,8.943934e-07,1.210715e-06,1.62987e-06,2.21658e-06,3.18577e-06,3.7435275e-06,4.080577e-06
32,"CumDeath",7.75767075e-07,9.020073e-07,1.099823e-06,1.4668025e-06,1.94076e-06,2.602725e-06,3.670789e-06,4.2677595e-06,4.764937e-06
33,"CumDeath",9.52370475e-07,1.0813625e-06,1.334072e-06,1.7551625e-06,2.278835e-06,3.0666075e-06,4.290036e-06,4.8341125e-06,5.59598225e-06
34,"CumDeath",1.16426525e-06,1.3132445e-06,1.616871e-06,2.087885e-06,2.697755e-06,3.55175e-06,4.954978e-06,5.496379e-06,6.40409249999999e-06
35,"CumDeath",1.41858575e-06,1.5741925e-06,1.925471e-06,2.438405e-06,3.124915e-06,4.1106825e-06,5.581475e-06,6.24464e-06,7.28430175e-06
36,"CumDeath",1.69260375e-06,1.867781e-06,2.229259e-06,2.852135e-06,3.62274e-06,4.7063675e-06,6.363384e-06,7.01689e-06,8.23133149999999e-06
37,"CumDeath",1.9779415e-06,2.182228e-06,2.59993e-06,3.312135e-06,4.148245e-06,5.3712825e-06,7.066614e-06,7.8939865e-06,9.02806199999999e-06
38,"CumDeath",2.30497925e-06,2.531333e-06,2.969091e-06,3.812505e-06,4.680515e-06,6.071575e-06,7.737314e-06,8.795952e-06,1.00663185e-05
39,"CumDeath",2.63550525e-06,2.944401e-06,3.409179e-06,4.3373975e-06,5.224475e-06,6.773885e-06,8.545381e-06,9.7561305e-06,1.12046875e-05
40,"CumDeath",2.982537e-06,3.3647045e-06,3.860405e-06,4.8687825e-06,5.84496e-06,7.586505e-06,9.404975e-06,1.0593075e-05,1.2181775e-05
41,"CumDeath",3.375999e-06,3.7189775e-06,4.300371e-06,5.420775e-06,6.46836e-06,8.3087975e-06,1.024192e-05,1.1522205e-05,1.300511e-05
42,"CumDeath",3.75308925e-06,4.129916e-06,4.740361e-06,5.934535e-06,7.1393e-06,9.0321225e-06,1.11218e-05,1.2587205e-05,1.38505025e-05
43,"CumDeath",4.11160775e-06,4.5513435e-06,5.157689e-06,6.478085e-06,7.828125e-06,9.722665e-06,1.188546e-05,1.356787e-05,1.49320075e-05
44,"CumDeath",4.46543025e-06,4.9328215e-06,5.576272e-06,6.9579625e-06,8.4342e-06,1.050225e-05,1.279326e-05,1.4214825e-05,1.58967375e-05
45,"CumDeath",4.84597325e-06,5.268831e-06,5.968527e-06,7.428775e-06,9.04624e-06,1.112175e-05,1.345248e-05,1.5184145e-05,1.70175525e-05
46,"CumDeath",5.23090275e-06,5.6290435e-06,6.394884e-06,7.8874e-06,9.60575e-06,1.1832975e-05,1.427632e-05,1.6038725e-05,1.81005425e-05
47,"CumDeath",5.56446375e-06,5.950419e-06,6.845367e-06,8.3413275e-06,1.016245e-05,1.2468575e-05,1.499032e-05,1.6829635e-05,1.91842475e-05
48,"CumDeath",5.96180225e-06,6.313072e-06,7.144019e-06,8.8058675e-06,1.066495e-05,1.304505e-05,1.578898e-05,1.7663215e-05,2.01638775e-05
49,"CumDeath",6.27707675e-06,6.64619e-06,7.403727e-06,9.21078e-06,1.11448e-05,1.3553575e-05,1.639024e-05,1.8514825e-05,2.09596225e-05
50,"CumDeath",6.5637065e-06,6.962375e-06,7.748135e-06,9.6648825e-06,1.161675e-05,1.41469e-05,1.701841e-05,1.9353445e-05,2.17742025e-05
51,"CumDeath",6.833221e-06,7.2621055e-06,8.049524e-06,1.002335e-05,1.20064e-05,1.4615525e-05,1.764835e-05,2.003533e-05,2.25356725e-05
52,"CumDeath",7.0535775e-06,7.5547935e-06,8.364277e-06,1.035145e-05,1.244335e-05,1.515285e-05,1.822091e-05,2.065226e-05,2.323881e-05
53,"CumDeath",7.254642e-06,7.8302015e-06,8.673391e-06,1.065865e-05,1.2843e-05,1.5587075e-05,1.877298e-05,2.113878e-05,2.38858725e-05
54,"CumDeath",7.4406825e-06,8.1039805e-06,8.966263e-06,1.092105e-05,1.31833e-05,1.6010275e-05,1.915869e-05,2.1576935e-05,2.44777775e-05
55,"CumDeath",7.6134195e-06,8.287463e-06,9.241901e-06,1.1196725e-05,1.35482e-05,1.641855e-05,1.948537e-05,2.2020165e-05,2.501614e-05
56,"CumDeath",7.77351375e-06,8.487712e-06,9.417107e-06,1.1443925e-05,1.387495e-05,1.6822175e-05,1.991377e-05,2.2364455e-05,2.55040875e-05
57,"CumDeath",7.91255025e-06,8.6714635e-06,9.535183e-06,1.1678275e-05,1.41713e-05,1.7175175e-05,2.026681e-05,2.2694035e-05,2.594734e-05
58,"CumDeath",8.06302e-06,8.841834e-06,9.721855e-06,1.1922325e-05,1.44705e-05,1.748935e-05,2.061512e-05,2.31898e-05,2.63470175e-05
59,"CumDeath",8.164112e-06,8.9983375e-06,9.958685e-06,1.2181225e-05,1.47471e-05,1.7786125e-05,2.094029e-05,2.365103e-05,2.6806895e-05
