"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.0498282,0.051187405,0.0534773,0.062692875,0.081885,0.10497,0.1267536,0.1346075,0.13896835
1,"beta",0.01886026,0.01938576,0.02118523,0.0262261,0.0334394,0.0419572,0.05183051,0.058921335,0.0632459825
1,"beta0",0.023576125,0.025151855,0.02781282,0.03421145,0.0433886,0.05474345,0.06960417,0.076654415,0.082329105
1,"c",7.301894,7.727952,8.377273,10.43375,12.9621,16.0761,18.56485,19.44013,20.2155225
1,"CumDeath",1.464988e-05,1.575988e-05,1.724297e-05,2.0401725e-05,2.355215e-05,2.8380075e-05,3.449532e-05,3.7321485e-05,4.08843775e-05
1,"CumPosTest",0.000450820125,0.00046632975,0.000483641,0.0005103445,0.0005419325,0.00057744325,0.0006095212,0.0006257895,0.00064592085
1,"D_pos",0.179249925,0.2015435,0.2313237,0.28163075,0.341813,0.41316125,0.5113842,0.54808955,0.596894725
1,"delta",0.0033541895,0.003560121,0.004200948,0.0049565825,0.006087585,0.0073767075,0.008546256,0.009462862,0.010226085
1,"E",0.000115716825,0.0001305032,0.0001545944,0.0002060745,0.000273206,0.00038889575,0.0005182654,0.00059582015,0.0007188685
1,"E_C",1.59350075e-05,1.9396055e-05,2.348659e-05,3.23144e-05,4.647295e-05,6.1384375e-05,7.694547e-05,9.22223949999999e-05,0.0001000995525
1,"F_T",1.643252e-05,1.781252e-05,1.910572e-05,2.296355e-05,2.68671e-05,3.2399575e-05,3.857492e-05,4.2790865e-05,4.54163225e-05
1,"FTraced",0.0602772775,0.063946305,0.07160331,0.098015775,0.1342715,0.183838,0.2358557,0.27416155,0.30161065
1,"HygieneFit",0.552599025,0.5875678,0.6312676,0.701933,0.7740415,0.84920075,0.9051788,0.93003425,0.9525557
1,"I_C",7.431311e-06,8.4188335e-06,1.082503e-05,1.616715e-05,2.253225e-05,3.1612e-05,4.193104e-05,4.7906905e-05,5.17900525e-05
1,"I_T",6.0176405e-05,6.3010075e-05,6.886306e-05,7.7418e-05,9.003515e-05,0.0001072075,0.0001215666,0.00012936885,0.0001430543
1,"I_U",0.000129343475,0.00014560575,0.0001738297,0.00022178325,0.000294977,0.0003942595,0.0005154406,0.0005932457,0.00066929265
1,"kappa",0.190742075,0.20289445,0.218284,0.2478325,0.291204,0.350761,0.4025637,0.43797375,0.463496975
1,"lambda",0.0197080675,0.02167669,0.02378408,0.032634025,0.043116,0.057881525,0.07574445,0.091467465,0.103415875
1,"lambda_C",0.224122475,0.2363968,0.2501282,0.28814025,0.3554545,0.45247675,0.5665456,0.620099,0.666064375
1,"lambda0",0.0197245025,0.02167669,0.02378408,0.0326343,0.043116,0.05788295,0.07574445,0.09146775,0.103494725
1,"lambda0_C",0.224126675,0.23641205,0.2501282,0.28814625,0.3554545,0.452477,0.5665466,0.620099,0.666064375
1,"N_pos",13.733,14.10082,14.69923,16.403325,18.16185,20.81015,23.49316,24.625155,25.92685
1,"R_T",0.00040209255,0.0004131984,0.0004255403,0.00045282325,0.0004839425,0.00051380275,0.0005485571,0.00056605905,0.00058107545
1,"R_U",0.00124184525,0.001472355,0.001720446,0.0023819725,0.003287045,0.0043761375,0.006001452,0.0070265565,0.0085069005
1,"Refft",1.5159505,1.547332,1.582766,1.651325,1.75372,1.868995,2.013813,2.091636,2.19310025
1,"rho",0.1074468,0.1123793,0.123539,0.13807525,0.1576275,0.1758685,0.1884928,0.19461695,0.197166775
1,"rho_C",0.0556845625,0.06939006,0.08253146,0.106495,0.1410255,0.185015,0.2510879,0.279631,0.310631475
1,"rho0_C",0.0556944475,0.06939025,0.08253811,0.10649525,0.1410255,0.1850255,0.2510888,0.279631,0.310631475
1,"rMax",0.739803875,0.77527765,0.8430155,0.92443075,1.02058,1.08615,1.123623,1.1367015,1.1427895
1,"Rt",1.5312005,1.558203,1.593948,1.66298,1.766035,1.88771,2.035562,2.1138755,2.21274075
1,"S",0.9845963,0.98663445,0.9883257,0.99008925,0.992098,0.99371,0.9950118,0.9956571,0.99612015
1,"S_C",0.000977877775,0.001230178,0.001510993,0.002189205,0.003085745,0.00427825,0.005858589,0.0066975765,0.00775505325
1,"TauR",26.0385325,26.285555,26.91625,29.354175,34.2252,39.35755,45.05401,48.70637,51.6193025
1,"TauS",17.77124,20.023885,21.93946,24.921325,27.4839,30.24275,32.70739,34.220085,34.9134575
1,"TauTheta",16.1210825,16.38575,17.01502,18.01435,19.35355,20.479575,21.69415,22.466755,22.9610225
1,"ThetaFit",0.0108436,0.020327725,0.03085181,0.05812775,0.08867325,0.132178,0.1665601,0.182972,0.2032253
