"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.0490074425,0.05013798,0.05348565,0.06211335,0.08137735,0.101913,0.1251217,0.1323656,0.138906075
1,"beta",0.0127251075,0.013910615,0.01572387,0.02022725,0.0254403,0.033200575,0.04196954,0.047915945,0.0550251825
1,"beta0",0.0149671625,0.016747825,0.01876702,0.023989625,0.0307659,0.04052205,0.05081781,0.0590166,0.0653534025
1,"c",7.350584,7.932946,8.707035,10.4099,13.01655,15.60375,17.76901,19.14389,20.68857
1,"CumDeath",0.0001241107,0.00012817625,0.000138089,0.00015350225,0.000173439,0.00020063275,0.0002236019,0.0002414289,0.000264441
1,"CumPosTest",0.00574563375,0.0059130935,0.006072235,0.0063223325,0.00656826,0.006808315,0.007020374,0.0071856965,0.00727093375
1,"D_pos",0.820609425,0.87661565,0.9420556,1.077335,1.22183,1.414985,1.601973,1.7151145,1.83872925
1,"delta",0.0013851745,0.0014971715,0.001678094,0.0019712925,0.002416905,0.0029643775,0.003599045,0.003840047,0.00422334625
1,"E",0.00082133385,0.0009920183,0.001150019,0.001550965,0.0021873,0.003035825,0.004088659,0.0048630305,0.00592850575
1,"E_C",0.000126505975,0.0001484792,0.0001808447,0.00027210925,0.000436158,0.0006693875,0.0008810245,0.0010559895,0.001199656
1,"F_T",0.0001374868,0.00014408205,0.0001542179,0.0001713255,0.0001946365,0.000223341,0.0002495349,0.00027083365,0.0002936044
1,"FTraced",0.0606241925,0.07094024,0.08169809,0.11146,0.157928,0.23595675,0.302224,0.3367764,0.37886925
1,"HygieneFit",0.63041295,0.6612117,0.7083232,0.77141,0.840486,0.900185,0.9367404,0.95361335,0.96798185
1,"I_C",4.2519e-05,5.354529e-05,6.155408e-05,0.00010067375,0.0001469225,0.00022380775,0.0003038783,0.0003463869,0.00041466925
1,"I_T",0.000656318275,0.0007055541,0.0007608684,0.0008796825,0.001044045,0.001249005,0.001434862,0.0015749645,0.00168524825
1,"I_U",0.000721065775,0.00081374315,0.0009570176,0.001303965,0.00169645,0.00243516,0.003257577,0.0039586055,0.004749719
1,"kappa",0.17500605,0.1835593,0.1957902,0.22536425,0.259462,0.3081565,0.3788385,0.4206176,0.447595175
1,"lambda",0.0207298225,0.025198685,0.03324018,0.04722245,0.06319225,0.087189025,0.1121166,0.12565795,0.1564969
1,"lambda_C",0.2229008,0.236926,0.2535622,0.2888395,0.3512545,0.4550775,0.5597531,0.6400409,0.681231625
1,"lambda0",0.020782175,0.02541679,0.03350852,0.04745665,0.06406615,0.0892874,0.1147589,0.1322749,0.162313
1,"lambda0_C",0.22614395,0.2425561,0.2582287,0.295441,0.356868,0.46355725,0.5627362,0.6479757,0.693387825
1,"N_pos",83.0961425,88.180625,94.19259,105.522,116.3165,129.76175,142.9954,150.3189,156.5887
1,"R_T",0.00507711275,0.005194214,0.005313568,0.0055166225,0.005789395,0.00605218,0.006260209,0.006379973,0.00653456375
1,"R_U",0.0145690175,0.017433955,0.02039338,0.027099075,0.03731835,0.051471975,0.06808789,0.085737155,0.100934705
1,"Refft",1.22856225,1.270368,1.311406,1.3778975,1.469815,1.5907775,1.710616,1.8116935,1.89693675
1,"rho",0.06980322,0.073714765,0.08320184,0.097279375,0.1187175,0.15001375,0.168252,0.1818969,0.187069975
1,"rho_C",0.0460740275,0.060067115,0.07291468,0.09766435,0.1296835,0.17568325,0.2263597,0.25470015,0.277534525
1,"rho0_C",0.04652628,0.060724025,0.07361928,0.0990696,0.131845,0.17676475,0.2276428,0.2551747,0.281407575
1,"rMax",0.686907,0.72573615,0.7886323,0.884561,1.00164,1.1333725,1.258463,1.3025695,1.363805
1,"Rt",1.32309225,1.3813635,1.433962,1.52496,1.633055,1.7962675,1.968258,2.0744275,2.2028765
1,"S",0.7874752,0.81701335,0.8414474,0.87570975,0.9076505,0.929237,0.9453376,0.95347745,0.958531075
1,"S_C",0.0114409275,0.012319955,0.01791875,0.026926,0.04048105,0.05905555,0.08342626,0.1001711,0.111466275
1,"TauR",23.3275,24.902,28.30215,33.54415,39.11485,46.756225,53.2971,59.613815,63.644455
1,"TauS",58.3047225,59.88732,62.14712,65.800325,70.25975,73.627225,76.70288,78.730195,80.0472375
1,"TauTheta",15.592815,16.09893,16.64484,17.7938,18.85235,20.081125,21.11535,21.723385,22.1482225
1,"ThetaFit",0.228832825,0.24651925,0.2700018,0.3104525,0.358947,0.414284,0.4510422,0.4788933,0.50482855
