"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.04920421,0.0508181,0.05370956,0.06161945,0.0791974,0.102672,0.1237935,0.13314985,0.1358
1,"beta",0.0121900025,0.01356525,0.015333,0.01872825,0.02321855,0.030561325,0.03867206,0.044075605,0.0483195574999999
1,"beta0",0.0198601925,0.02182702,0.02444968,0.029733675,0.03700085,0.04708445,0.05915724,0.069006545,0.0764014175
1,"c",5.38495825,5.867325,6.410613,8.0148375,9.945425,12.249775,13.88867,14.693025,15.3901775
1,"CumDeath",0.0001234616,0.0001294163,0.0001350252,0.0001481155,0.0001603475,0.00017203225,0.0001883459,0.00019771365,0.0002030909
1,"CumPosTest",0.0028608025,0.00295044,0.003068413,0.00326667,0.00349216,0.0036940225,0.003871957,0.003989412,0.00407747075
1,"D_pos",1.36588675,1.436918,1.515732,1.677305,1.840015,2.0244775,2.168825,2.260418,2.336823
1,"delta",0.001538693,0.001649064,0.001781351,0.00204692,0.002375335,0.002755025,0.003128228,0.0033599975,0.00354331525
1,"E",0.00013600545,0.0001558363,0.0001790095,0.000226721,0.000305201,0.00040389875,0.0005288719,0.0006253059,0.000692385025
1,"E_C",1.82024825e-05,2.087688e-05,2.48053e-05,3.5202325e-05,5.50873e-05,8.144825e-05,0.0001051493,0.00012571825,0.000145887275
1,"F_T",0.0001279449,0.0001347525,0.0001394562,0.000153838,0.000166153,0.000177782,0.0001947872,0.00020444885,0.0002084939
1,"FTraced",0.05808304,0.065773835,0.07394148,0.10311125,0.1518675,0.213682,0.2814,0.3255721,0.367333025
1,"HygieneFit",0.469831225,0.484603,0.5054321,0.5596635,0.632135,0.71749275,0.7923676,0.86305595,0.8956721
1,"I_C",9.091771e-06,1.0964875e-05,1.381346e-05,1.8878825e-05,2.83952e-05,4.22214e-05,6.195572e-05,7.2552785e-05,8.56962e-05
1,"I_T",0.000157051125,0.00016541615,0.0001767261,0.00020400075,0.0002438835,0.000287377,0.0003418208,0.00037394095,0.000405350925
1,"I_U",0.000183252675,0.0002038593,0.000243372,0.00031003125,0.000412301,0.000549658,0.0006949448,0.0008033676,0.00089463505
1,"kappa",0.1738167,0.1828858,0.1948403,0.218054,0.2499495,0.2933395,0.3523617,0.37705685,0.4121442
1,"lambda",0.0251803925,0.02859733,0.03319871,0.041598625,0.0538257,0.06819665,0.08889541,0.10019835,0.1138352
1,"lambda_C",0.22264875,0.2277421,0.2420691,0.274354,0.332853,0.428196,0.5486634,0.6021135,0.633085425
1,"lambda0",0.025503325,0.02925013,0.03391793,0.042498175,0.05529765,0.069551825,0.09056386,0.1021467,0.1169047
1,"lambda0_C",0.228669575,0.23375305,0.2462782,0.280779,0.340014,0.434977,0.5615117,0.61999535,0.6447155
1,"N_pos",73.6806225,75.556025,82.23347,91.03395,100.7405,115.052,125.1253,132.91515,139.0602
1,"R_T",0.002626967,0.002718893,0.002800023,0.0029903125,0.00318985,0.003365865,0.003541306,0.0036428735,0.00370836225
1,"R_U",0.0227706775,0.0251545,0.02809587,0.034510575,0.0436969,0.055280925,0.06945808,0.07999347,0.0858599425
1,"Refft",0.67534975,0.70945185,0.7484707,0.82863125,0.906793,0.9842825,1.071376,1.125932,1.164279
1,"rho",0.09487111,0.099135185,0.108246,0.124603,0.1485685,0.17102975,0.1857224,0.19224785,0.196295675
1,"rho_C",0.050106625,0.05909329,0.07755644,0.098670575,0.131259,0.1675695,0.2198697,0.25988485,0.29789835
1,"rho0_C",0.0505412525,0.059856405,0.07927701,0.10090375,0.1350625,0.17102125,0.2245649,0.26457565,0.30046885
1,"rMax",0.407780575,0.450499,0.4844376,0.56718975,0.6581895,0.74998525,0.8067727,0.83235005,0.845560125
1,"Rt",0.721947175,0.758545,0.7996914,0.8863215,0.960362,1.0482225,1.146931,1.202851,1.247835
1,"S",0.8961429,0.9025561,0.9133013,0.931078,0.9443005,0.95572475,0.9621784,0.9675085,0.969711725
1,"S_C",0.0018743895,0.0024966375,0.003191442,0.0046948775,0.007175365,0.01097105,0.01568487,0.01899305,0.0220661425
1,"TauR",27.2831225,28.851175,31.59075,36.820025,42.4745,48.235025,52.1268,53.566665,55.021085
1,"TauS",27.97545,29.94351,32.78366,37.396025,42.13645,45.973575,48.27199,49.15728,49.606355
1,"TauTheta",17.151865,17.37938,17.9558,18.979,19.91385,20.5864,21.00915,21.16752,21.2569825
1,"ThetaFit",0.206321275,0.2182304,0.2487465,0.28769425,0.330473,0.378819,0.4302282,0.46971855,0.50486325
