"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.0491936675,0.05095827,0.05311689,0.060361525,0.0797436,0.1034305,0.1252544,0.13231965,0.13739325
1,"beta",0.01495074,0.01632014,0.01846279,0.022111125,0.02888145,0.03826605,0.04785523,0.055346465,0.06021052
1,"beta0",0.018552565,0.020756595,0.02311707,0.02894785,0.03741165,0.047920375,0.06164638,0.06802157,0.0732419725
1,"c",5.4958585,5.935761,6.777859,8.105415,10.41365,12.7465,14.78393,15.726335,16.3769475
1,"CumDeath",0.000137883725,0.0001419021,0.0001457758,0.0001543975,0.000164149,0.00017465675,0.0001855482,0.00019346445,0.0001973246
1,"CumPosTest",0.00421407325,0.0043252225,0.004484008,0.004813315,0.005138235,0.0055234325,0.005916644,0.0061691205,0.0063603205
1,"D_pos",6.07983425,6.443935,6.900555,7.7553525,8.585975,9.555055,10.75834,11.6512,12.1500075
1,"delta",0.002747315,0.002942806,0.00336384,0.003953315,0.004708545,0.00545327,0.006123931,0.0066365215,0.007128514
1,"E",0.00033217115,0.0003676542,0.0004785195,0.00068016175,0.000987887,0.0015369825,0.002280749,0.0027464,0.0030762605
1,"E_C",9.96016875e-05,0.00011885375,0.0001450798,0.00020979725,0.0003177045,0.000468316,0.0006032166,0.00068907475,0.000771387025
1,"F_T",0.00014500065,0.00014800515,0.0001536533,0.00016201,0.0001726695,0.000185752,0.000199838,0.00020728495,0.0002121816
1,"FTraced",0.070268435,0.08496131,0.1113891,0.164288,0.2371375,0.3319765,0.4167149,0.4645957,0.5186304
1,"HygieneFit",0.577805325,0.6102053,0.6481463,0.71429025,0.787323,0.8547385,0.9156719,0.9506141,0.9683712
1,"I_C",3.4078805e-05,3.971175e-05,5.080348e-05,7.3109725e-05,0.0001087275,0.0001494495,0.0001932017,0.0002254697,0.000251186025
1,"I_T",0.000282819425,0.0002946566,0.0003279475,0.00037846925,0.000449436,0.000551308,0.0006521578,0.00074711275,0.00078970835
1,"I_U",0.000287480175,0.00034889835,0.0004321266,0.00060211425,0.0009017435,0.0013089575,0.001933182,0.002267884,0.00278963099999999
1,"kappa",0.173148525,0.1829212,0.1972748,0.22204475,0.2556215,0.30520175,0.3640685,0.3922364,0.420514825
1,"lambda",0.00488150075,0.007059974,0.01038514,0.02005525,0.03605645,0.054685,0.07626352,0.094458735,0.114348575
1,"lambda_C",0.2362767,0.2464797,0.2665837,0.301508,0.371695,0.47177225,0.5976979,0.6611197,0.69156395
1,"lambda0",0.00488358075,0.00706005,0.01038517,0.020056625,0.03606,0.054685,0.07626419,0.094458875,0.114348575
1,"lambda0_C",0.2362767,0.24657565,0.2665878,0.30152675,0.3717465,0.4718095,0.5978621,0.661285,0.691614875
1,"N_pos",218.9975,234.39705,247.4265,279.492,320.96,377.32625,429.9081,475.14395,500.928325
1,"R_T",0.003796517,0.0039664645,0.004112028,0.00437787,0.00470061,0.0050745625,0.005464076,0.005696913,0.00589761325
1,"R_U",0.0089338965,0.01070662,0.01244206,0.016703675,0.0241841,0.03672055,0.05129637,0.06493921,0.0759846399999999
1,"Refft",1.04342075,1.0644085,1.078911,1.10988,1.1667,1.23723,1.308047,1.385584,1.4374695
1,"rho",0.0886810475,0.09904651,0.1067894,0.12754975,0.148978,0.171302,0.1844263,0.19179255,0.195603225
1,"rho_C",0.0540938375,0.06227623,0.08052829,0.105557,0.1414135,0.1814735,0.2327749,0.2733439,0.30565535
1,"rho0_C",0.054111255,0.06228136,0.08052831,0.105557,0.1414135,0.1814865,0.232775,0.27335055,0.305669575
1,"rMax",0.322058875,0.36633675,0.4053161,0.51208925,0.634194,0.7594895,0.8598,0.94833385,1.02501575
1,"Rt",1.10828225,1.1291475,1.149,1.190145,1.259415,1.3376,1.438298,1.5301295,1.6076475
1,"S",0.837632325,0.8580528,0.8807545,0.9107625,0.9355895,0.95321975,0.9636316,0.9677739,0.9719481
1,"S_C",0.00806174175,0.01048132,0.01316033,0.01866815,0.0297835,0.04663355,0.06538552,0.0745210099999999,0.0873063125
1,"TauR",32.6313925,36.36462,39.9533,46.5541,53.4663,60.635,67.48875,71.093415,73.715595
1,"TauS",24.4781675,25.86704,29.08326,33.77345,39.57075,45.931075,52.22408,56.379335,58.1844125
1,"TauTheta",15.343395,16.138275,17.04195,18.76455,20.48555,22.22245,23.49522,24.58137,25.3080525
1,"ThetaFit",0.262760975,0.30605845,0.330208,0.3836465,0.448732,0.51774825,0.5907069,0.64377445,0.674961075
