"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"CumDeath",0,0,0,0,0,0,0,0,0
2,"CumDeath",0,0,0,0,0,0,0,0,0
3,"CumDeath",0,0,0,0,0,0,0,0,0
4,"CumDeath",0,0,0,0,0,0,0,0,0
5,"CumDeath",0,0,0,0,0,0,0,0,0
6,"CumDeath",0,0,0,0,0,0,0,0,2.4197633499999e-09
7,"CumDeath",0,0,0,0,0,0,0,1.120555e-08,8.90081699999994e-08
8,"CumDeath",0,0,0,0,0,0,0,1.330915e-07,2.353746e-07
9,"CumDeath",0,0,0,0,0,0,2.833386e-08,3.15654049999998e-07,4.96508749999999e-07
10,"CumDeath",0,0,0,0,0,0,2.593154e-07,5.95798e-07,8.98596774999999e-07
11,"CumDeath",0,0,0,0,0,0,5.543865e-07,8.94496e-07,1.47247075e-06
12,"CumDeath",0,0,0,0,0,0,9.133943e-07,1.351506e-06,2.17242075e-06
13,"CumDeath",0,0,0,0,0,0,1.362319e-06,2.129669e-06,2.8577325e-06
14,"CumDeath",0,0,0,0,0,4.561855e-08,1.813672e-06,2.9035985e-06,3.67141075e-06
15,"CumDeath",2.7732735e-10,1.04481745e-09,2.772617e-09,1.7388475e-08,7.865925e-08,3.5191675e-07,2.463205e-06,3.8279665e-06,4.902926e-06
16,"CumDeath",1.03624375e-07,1.184246e-07,1.530519e-07,2.37043e-07,3.718615e-07,7.9841725e-07,3.226767e-06,4.7687145e-06,6.0700645e-06
17,"CumDeath",2.48522625e-07,2.9541865e-07,3.557252e-07,5.0934025e-07,7.905245e-07,1.4421325e-06,4.114253e-06,5.9689125e-06,7.50624749999999e-06
18,"CumDeath",4.3438465e-07,5.027609e-07,6.020122e-07,8.30077e-07,1.27788e-06,2.140925e-06,5.04322e-06,7.26517999999999e-06,9.13321224999999e-06
19,"CumDeath",6.8055915e-07,7.8232945e-07,9.300927e-07,1.25358e-06,1.898325e-06,3.0738525e-06,6.426329e-06,8.8472585e-06,1.09547025e-05
20,"CumDeath",1.01547775e-06,1.167957e-06,1.367117e-06,1.8384275e-06,2.69044e-06,4.1702475e-06,7.790404e-06,1.116455e-05,1.33497225e-05
21,"CumDeath",1.47907325e-06,1.66179e-06,1.951908e-06,2.6080475e-06,3.74226e-06,5.5616475e-06,9.642768e-06,1.302364e-05,1.555705e-05
22,"CumDeath",2.13736375e-06,2.389838e-06,2.741406e-06,3.6547775e-06,5.077315e-06,7.442795e-06,1.185393e-05,1.540749e-05,1.89121425e-05
23,"CumDeath",3.0920075e-06,3.3460905e-06,3.849237e-06,5.017965e-06,6.80111e-06,9.52567e-06,1.431204e-05,1.8347405e-05,2.1965355e-05
24,"CumDeath",4.38462675e-06,4.652087e-06,5.362888e-06,6.9219225e-06,9.07875e-06,1.2449675e-05,1.749714e-05,2.252859e-05,2.539914e-05
25,"CumDeath",6.12481525e-06,6.4660335e-06,7.293807e-06,9.4051175e-06,1.206045e-05,1.5891e-05,2.230987e-05,2.6912035e-05,3.07443125e-05
26,"CumDeath",8.31748225e-06,8.848234e-06,9.896756e-06,1.2598525e-05,1.57692e-05,2.0380725e-05,2.667352e-05,3.0977735e-05,3.5942265e-05
27,"CumDeath",1.109346e-05,1.1982315e-05,1.343864e-05,1.64735e-05,2.035455e-05,2.58413e-05,3.312279e-05,3.901532e-05,4.40054575e-05
28,"CumDeath",1.48788425e-05,1.625573e-05,1.786905e-05,2.1430675e-05,2.64365e-05,3.31875e-05,4.030857e-05,4.742484e-05,5.470367e-05
29,"CumDeath",1.9161385e-05,2.1177205e-05,2.333202e-05,2.7497375e-05,3.3569e-05,4.1371e-05,5.075231e-05,5.8519955e-05,6.6005475e-05
30,"CumDeath",2.38815425e-05,2.583651e-05,2.923551e-05,3.4970825e-05,4.29873e-05,5.257145e-05,6.333969e-05,7.375287e-05,8.0643385e-05
31,"CumDeath",2.7192985e-05,3.141539e-05,3.657885e-05,4.48857e-05,5.45513e-05,6.578425e-05,7.823292e-05,9.2493125e-05,9.78936925e-05
32,"CumDeath",3.05482375e-05,3.476692e-05,4.271575e-05,5.62736e-05,6.86226e-05,8.2109125e-05,9.647889e-05,0.00010924095,0.00011751675
33,"CumDeath",3.40670575e-05,3.921712e-05,4.973208e-05,7.05066e-05,8.50885e-05,0.00010059325,0.0001172466,0.00013116905,0.00014059015
34,"CumDeath",3.76218975e-05,4.30432e-05,5.421956e-05,8.673505e-05,0.000104643,0.0001225545,0.0001396798,0.0001559931,0.00016634625
35,"CumDeath",4.09909925e-05,4.6662815e-05,5.897324e-05,0.000106882,0.0001268795,0.000146505,0.0001660801,0.0001821608,0.000192975475
36,"CumDeath",4.429563e-05,5.052029e-05,6.326232e-05,0.0001287735,0.000151983,0.0001727375,0.0001937481,0.00020858405,0.00021915485
37,"CumDeath",4.725811e-05,5.448404e-05,6.803856e-05,0.00015355775,0.0001778835,0.00020125575,0.0002236863,0.000237195,0.00024523695
38,"CumDeath",5.012609e-05,5.894875e-05,7.259692e-05,0.00017949625,0.000205642,0.000231118,0.0002515323,0.0002655591,0.00027580225
39,"CumDeath",5.28864275e-05,6.3395935e-05,7.65313e-05,0.0002053435,0.000233414,0.0002578545,0.0002776066,0.00029685015,0.000304256625
40,"CumDeath",5.55356025e-05,6.778361e-05,8.03272e-05,0.00022949425,0.000258211,0.000282911,0.00030308,0.0003198742,0.000334253225
41,"CumDeath",5.806539e-05,7.133973e-05,8.377631e-05,0.00024799825,0.000278585,0.0003040205,0.0003266315,0.0003408986,0.00036191225
42,"CumDeath",6.0466905e-05,7.4444605e-05,8.722941e-05,0.0002661005,0.000298494,0.00032508875,0.000348479,0.0003645929,0.000382623975
43,"CumDeath",6.273731e-05,7.8414265e-05,9.031965e-05,0.000280642,0.000316824,0.00034286125,0.0003675537,0.00038471485,0.000403743025
44,"CumDeath",6.48720375e-05,8.0934755e-05,9.334386e-05,0.0002945715,0.000333328,0.0003588625,0.000384919,0.0004029612,0.000423293975
45,"CumDeath",6.68755825e-05,8.270704e-05,9.62201e-05,0.0003066285,0.0003480485,0.0003742865,0.0004008145,0.0004188474,0.00043885315
46,"CumDeath",6.8771955e-05,8.4885415e-05,9.866969e-05,0.00031752925,0.000360727,0.000388559,0.0004144909,0.0004325814,0.0004529696
47,"CumDeath",7.0607685e-05,8.705144e-05,0.0001010594,0.0003279845,0.000372645,0.00040137875,0.0004285543,0.00044539245,0.0004656766
48,"CumDeath",7.2268175e-05,8.9084065e-05,0.0001038427,0.00033798225,0.000382497,0.0004133375,0.0004405114,0.0004577086,0.0004780923
49,"CumDeath",7.38182175e-05,9.098147e-05,0.0001064342,0.00034663925,0.0003921965,0.0004234725,0.0004523615,0.0004688202,0.0004894574
50,"CumDeath",7.526357e-05,9.273527e-05,0.000108862,0.00035380925,0.0004007675,0.00043362525,0.0004626886,0.0004786187,0.000499610725
51,"CumDeath",7.6608275e-05,9.4353535e-05,0.0001110965,0.0003603695,0.000407264,0.000441824,0.0004724367,0.0004883583,0.0005095992
52,"CumDeath",7.7856425e-05,9.584457e-05,0.0001131411,0.00036630475,0.000414363,0.00044950725,0.000480586,0.0004975845,0.000518473475
53,"CumDeath",7.90130925e-05,9.721673e-05,0.000115014,0.0003713065,0.000420612,0.00045608475,0.0004880718,0.00050573445,0.000525949075
54,"CumDeath",8.0084435e-05,9.8476455e-05,0.0001167194,0.0003759435,0.0004265405,0.000461691,0.000494316,0.00051166565,0.0005325833
55,"CumDeath",8.10760275e-05,9.963182e-05,0.000118276,0.000380557,0.00043197,0.00046673975,0.0005006001,0.0005165522,0.000538463175
56,"CumDeath",8.19683825e-05,0.000100690095,0.0001196925,0.00038474425,0.000436494,0.0004711125,0.0005058816,0.00052206755,0.00054367195
57,"CumDeath",8.27891625e-05,0.0001016583,0.0001206923,0.00038844075,0.0004404815,0.00047554225,0.0005110119,0.0005268349,0.0005482828
58,"CumDeath",8.35460225e-05,0.00010245485,0.0001215883,0.0003916835,0.000444282,0.000479649,0.0005146409,0.0005303456,0.000552362975
59,"CumDeath",8.42429025e-05,0.0001031467,0.0001224041,0.00039398075,0.000447679,0.00048314975,0.0005175245,0.0005331249,0.0005559694
60,"CumDeath",8.48851525e-05,0.00010377485,0.0001231747,0.0003958825,0.0004504445,0.00048606025,0.0005200485,0.00053635285,0.00055915895
61,"CumDeath",8.54773e-05,0.0001043444,0.0001243059,0.0003979775,0.000453237,0.000488673,0.0005223757,0.0005386874,0.0005619793
62,"CumDeath",8.602335e-05,0.0001048651,0.0001251451,0.00040000925,0.0004553585,0.0004907665,0.000524706,0.0005406812,0.000564472225
63,"CumDeath",8.6527415e-05,0.0001053401,0.0001256239,0.00040182625,0.0004567005,0.0004927075,0.0005267462,0.0005424346,0.000566677925
