"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"CumDeath",0,0,0,0,0,0,0,0,0
2,"CumDeath",0,0,0,0,0,0,0,0,0
3,"CumDeath",0,0,0,0,0,0,0,0,0
4,"CumDeath",0,0,0,0,0,0,0,0,0
5,"CumDeath",0,0,0,0,0,0,0,0,0
6,"CumDeath",0,0,0,0,0,0,0,0,0
7,"CumDeath",0,0,0,0,0,0,0,0,0
8,"CumDeath",0,0,0,0,0,0,0,0,0
9,"CumDeath",0,0,0,0,0,0,0,0,0
10,"CumDeath",0,0,0,0,0,0,0,0,0
11,"CumDeath",0,0,0,0,0,0,0,1.5387849999986e-12,4.47529774999999e-09
12,"CumDeath",0,0,0,0,0,0,0,5.02727599999998e-09,2.81625275e-08
13,"CumDeath",0,0,0,0,0,0,7.51541800000001e-09,2.532665e-08,6.541629e-08
14,"CumDeath",0,0,0,0,0,7.581005e-09,3.279001e-08,7.22475799999995e-08,1.35189325e-07
15,"CumDeath",2.49329275e-11,6.824963e-11,2.448194e-10,2.35879e-09,1.12733e-08,3.603675e-08,8.347319e-08,1.572818e-07,2.5125085e-07
16,"CumDeath",5.2612725e-09,7.954793e-09,1.084547e-08,2.0810475e-08,4.263685e-08,9.0846525e-08,1.70025e-07,2.8678875e-07,3.99821374999999e-07
17,"CumDeath",1.3352305e-08,1.8665895e-08,2.800282e-08,4.822275e-08,8.68017e-08,1.6065425e-07,3.063324e-07,4.33722199999999e-07,6.27656625e-07
18,"CumDeath",2.406159e-08,3.227922e-08,5.114564e-08,8.1996075e-08,1.41466e-07,2.46228e-07,4.232688e-07,6.51980749999999e-07,7.95524175e-07
19,"CumDeath",3.794935e-08,5.1289865e-08,8.013568e-08,1.25041e-07,1.99736e-07,3.4901925e-07,5.957266e-07,8.975138e-07,1.05067025e-06
20,"CumDeath",5.58141275e-08,7.4742685e-08,1.125026e-07,1.6738575e-07,2.76258e-07,4.6710925e-07,7.801362e-07,1.1630595e-06,1.35728825e-06
21,"CumDeath",7.5500955e-08,9.9523685e-08,1.497557e-07,2.24517e-07,3.58769e-07,6.10682e-07,9.817045e-07,1.416836e-06,1.72503225e-06
22,"CumDeath",9.9724875e-08,1.337534e-07,1.957273e-07,2.8841625e-07,4.60267e-07,7.5609925e-07,1.190652e-06,1.6793195e-06,2.19644575e-06
23,"CumDeath",1.31208125e-07,1.7657155e-07,2.470681e-07,3.6864825e-07,5.732405e-07,9.33627e-07,1.440031e-06,1.974673e-06,2.646664e-06
24,"CumDeath",1.71230625e-07,2.2837915e-07,3.08765e-07,4.5704175e-07,7.104035e-07,1.11871e-06,1.753835e-06,2.390656e-06,3.1667445e-06
25,"CumDeath",2.20538925e-07,2.923713e-07,3.80908e-07,5.6587325e-07,8.60092e-07,1.31659e-06,2.063467e-06,2.852412e-06,3.64551e-06
26,"CumDeath",2.813165e-07,3.636794e-07,4.69838e-07,6.92887e-07,1.035335e-06,1.56238e-06,2.359195e-06,3.376263e-06,4.35621149999999e-06
27,"CumDeath",3.58069e-07,4.500693e-07,5.756062e-07,8.268425e-07,1.23049e-06,1.830085e-06,2.735791e-06,3.9077115e-06,5.14206974999999e-06
28,"CumDeath",4.50500075e-07,5.5537395e-07,6.99447e-07,9.9269175e-07,1.44852e-06,2.1402925e-06,3.218881e-06,4.4606065e-06,5.94401449999999e-06
29,"CumDeath",5.65163875e-07,6.982268e-07,8.49472e-07,1.195215e-06,1.7033e-06,2.494815e-06,3.732554e-06,5.165452e-06,6.71923424999999e-06
30,"CumDeath",6.9727545e-07,8.6571055e-07,1.020997e-06,1.3982525e-06,2.00024e-06,2.86676e-06,4.210774e-06,5.936188e-06,7.57362074999999e-06
31,"CumDeath",8.725013e-07,1.0510475e-06,1.230985e-06,1.66287e-06,2.33321e-06,3.3442875e-06,4.705882e-06,6.7215025e-06,8.5143995e-06
32,"CumDeath",1.07912475e-06,1.253889e-06,1.487388e-06,1.9626725e-06,2.736305e-06,3.84403e-06,5.383811e-06,7.633075e-06,9.55148775e-06
33,"CumDeath",1.328789e-06,1.4985165e-06,1.746752e-06,2.293555e-06,3.161445e-06,4.3881225e-06,6.073104e-06,8.677315e-06,1.087801e-05
34,"CumDeath",1.62369475e-06,1.768097e-06,2.11029e-06,2.663585e-06,3.662015e-06,5.02969e-06,6.951575e-06,9.7448105e-06,1.2950355e-05
35,"CumDeath",1.96392e-06,2.1721085e-06,2.47595e-06,3.1419075e-06,4.192765e-06,5.7221975e-06,7.954891e-06,1.094902e-05,1.52849975e-05
36,"CumDeath",2.289397e-06,2.554051e-06,2.877338e-06,3.6535e-06,4.84389e-06,6.5268525e-06,8.950825e-06,1.2314685e-05,1.76573225e-05
37,"CumDeath",2.66834125e-06,2.974163e-06,3.357437e-06,4.17826e-06,5.5786e-06,7.3294325e-06,1.011936e-05,1.371624e-05,1.96463725e-05
38,"CumDeath",3.09138275e-06,3.41716e-06,3.936126e-06,4.78557e-06,6.31092e-06,8.2696075e-06,1.147065e-05,1.521885e-05,2.176124e-05
39,"CumDeath",3.54987025e-06,3.9253655e-06,4.5697e-06,5.48357e-06,7.097035e-06,9.297995e-06,1.286702e-05,1.68158e-05,2.376029e-05
40,"CumDeath",4.0279645e-06,4.526452e-06,5.196257e-06,6.25756e-06,8.034755e-06,1.03396e-05,1.428231e-05,1.8497825e-05,2.60511425e-05
41,"CumDeath",4.6877385e-06,5.1719265e-06,5.924457e-06,7.0958e-06,8.988005e-06,1.15345e-05,1.558367e-05,2.0519775e-05,2.84609e-05
42,"CumDeath",5.38339375e-06,5.7714755e-06,6.707799e-06,7.9913425e-06,9.940305e-06,1.2815075e-05,1.703648e-05,2.248956e-05,3.10329625e-05
43,"CumDeath",6.0567815e-06,6.4379335e-06,7.550034e-06,8.94199e-06,1.096315e-05,1.4085675e-05,1.865235e-05,2.43561e-05,3.39987625e-05
44,"CumDeath",6.75655925e-06,7.2640115e-06,8.443524e-06,9.98902e-06,1.20746e-05,1.54921e-05,2.065639e-05,2.6856655e-05,3.66620425e-05
45,"CumDeath",7.4915715e-06,8.170633e-06,9.271912e-06,1.1018825e-05,1.32069e-05,1.6972475e-05,2.221897e-05,2.8964025e-05,3.93536475e-05
46,"CumDeath",8.174116e-06,9.0439405e-06,1.019176e-05,1.207985e-05,1.440225e-05,1.832595e-05,2.380082e-05,3.10780899999999e-05,4.17596449999999e-05
47,"CumDeath",8.91553425e-06,9.855598e-06,1.109713e-05,1.3166725e-05,1.566375e-05,1.9878825e-05,2.582217e-05,3.374279e-05,4.39155149999999e-05
48,"CumDeath",9.6914195e-06,1.073787e-05,1.203348e-05,1.43258e-05,1.689185e-05,2.1441925e-05,2.774491e-05,3.643045e-05,4.60371174999999e-05
49,"CumDeath",1.05450625e-05,1.1704315e-05,1.308708e-05,1.5324075e-05,1.819075e-05,2.3011925e-05,2.949568e-05,3.9123735e-05,4.83459424999999e-05
50,"CumDeath",1.146263e-05,1.2704485e-05,1.411944e-05,1.6393e-05,1.944125e-05,2.4479525e-05,3.14068e-05,4.1725495e-05,5.11255575e-05
51,"CumDeath",1.22749375e-05,1.362901e-05,1.503065e-05,1.749485e-05,2.066435e-05,2.6062525e-05,3.326972e-05,4.390542e-05,5.38490925e-05
52,"CumDeath",1.306115e-05,1.448926e-05,1.588964e-05,1.8720725e-05,2.192845e-05,2.769475e-05,3.523561e-05,4.6097375e-05,5.6549795e-05
53,"CumDeath",1.3836165e-05,1.5411125e-05,1.68347e-05,1.9742675e-05,2.31044e-05,2.920925e-05,3.705185e-05,4.8278765e-05,5.91984874999999e-05
54,"CumDeath",1.4579475e-05,1.632809e-05,1.773117e-05,2.076865e-05,2.42479e-05,3.0489825e-05,3.874162e-05,5.0118595e-05,6.17696224999999e-05
55,"CumDeath",1.531775e-05,1.730753e-05,1.86467e-05,2.1804075e-05,2.54248e-05,3.18972e-05,4.043448e-05,5.176238e-05,6.46340849999999e-05
56,"CumDeath",1.60706775e-05,1.816094e-05,1.968999e-05,2.28686e-05,2.666805e-05,3.3385025e-05,4.214133e-05,5.35058749999999e-05,6.73693599999999e-05
57,"CumDeath",1.68797275e-05,1.9074195e-05,2.064772e-05,2.389815e-05,2.79855e-05,3.4844775e-05,4.381835e-05,5.595507e-05,6.97605824999999e-05
58,"CumDeath",1.77142725e-05,1.990971e-05,2.148448e-05,2.4920925e-05,2.92207e-05,3.623255e-05,4.546252e-05,5.8324395e-05,7.20770599999999e-05
59,"CumDeath",1.85844975e-05,2.057304e-05,2.23692e-05,2.5896475e-05,3.049115e-05,3.7577775e-05,4.699662e-05,6.026368e-05,7.43176549999999e-05
60,"CumDeath",1.94531025e-05,2.137656e-05,2.327625e-05,2.69457e-05,3.171165e-05,3.8980175e-05,4.868907e-05,6.199924e-05,7.64817099999999e-05
