"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.0489764525,0.05040535,0.05291164,0.0600905,0.0761261,0.10306125,0.1247623,0.133215,0.13822705
1,"beta",0.009805972,0.01091896,0.0124355,0.0150236,0.01983595,0.02590775,0.03278194,0.039695935,0.0442679875
1,"beta0",0.0122480975,0.014012735,0.01572627,0.01959275,0.02534355,0.034356275,0.04410602,0.052414005,0.0593781975
1,"c",5.92002825,6.3316965,7.04154,8.720615,10.9715,13.371325,15.16604,16.33764,16.8175475
1,"CumDeath",0.000144758475,0.0001465058,0.0001502758,0.00015534925,0.000161547,0.0001687795,0.0001747493,0.00018017445,0.0001853764
1,"CumPosTest",0.00244364175,0.0024934715,0.00253877,0.0026213875,0.002733385,0.002845215,0.002957203,0.0030028125,0.00307859275
1,"D_pos",10.733965,10.980505,11.34151,11.9666,12.67705,13.509725,14.32603,14.815815,15.2408
1,"delta",0.004467988,0.0047399005,0.005139096,0.0060793,0.00720056,0.0088943725,0.01058085,0.011505705,0.0122239825
1,"E",0.000173250875,0.00019364755,0.0002269703,0.0003143305,0.00043718,0.00058627725,0.0007831141,0.000934844099999999,0.00107031275
1,"E_C",2.82115875e-05,3.5048685e-05,4.040092e-05,5.917395e-05,8.20906e-05,0.00011235325,0.0001464268,0.00017430635,0.000204949525
1,"F_T",0.000153026,0.0001564357,0.0001600769,0.0001663085,0.000174667,0.0001838285,0.0001945702,0.0002004641,0.0002051243
1,"FTraced",0.0565705975,0.067297055,0.08215171,0.1112425,0.1561895,0.22110575,0.2863494,0.32420165,0.400562125
1,"HygieneFit",0.5812077,0.61215765,0.6468036,0.70082125,0.777941,0.85079525,0.9101716,0.93546665,0.950533825
1,"I_C",1.36218975e-05,1.507052e-05,1.798441e-05,2.6781475e-05,3.941125e-05,5.594095e-05,7.3249e-05,8.3834465e-05,9.19187375e-05
1,"I_T",0.0001946484,0.00020709015,0.0002220491,0.0002636335,0.0003137995,0.00036821575,0.0004305342,0.00045946375,0.000476931825
1,"I_U",0.0003062261,0.00035138565,0.0004016375,0.0004988105,0.000646134,0.0008590575,0.001145758,0.001268119,0.001556152
1,"kappa",0.16605915,0.1740753,0.1858163,0.20775025,0.2397315,0.2838195,0.3357403,0.3801082,0.413018675
1,"lambda",0.0168903125,0.018340175,0.02100094,0.028490925,0.0370461,0.048254175,0.05989225,0.067343995,0.074215095
1,"lambda_C",0.233988125,0.2408742,0.2537945,0.28216725,0.3471485,0.43902175,0.5450248,0.6092345,0.650920225
1,"lambda0",0.0168903125,0.018340175,0.02100139,0.028490925,0.0370461,0.048254175,0.05989225,0.067348555,0.074215725
1,"lambda0_C",0.233988125,0.2408742,0.2537963,0.28216725,0.3471485,0.43902175,0.5450249,0.6092345,0.650920225
1,"N_pos",178.789625,184.87015,195.9759,208.34475,228.802,249.727,271.317,281.92615,291.4119
1,"R_T",0.002101021,0.0021307365,0.002172176,0.0022769975,0.00237189,0.0024882275,0.002567578,0.002624913,0.00268212725
1,"R_U",0.003570154,0.003817826,0.004543307,0.005475655,0.00707628,0.0091957625,0.01220835,0.014238105,0.0173179375
1,"Refft",1.02349425,1.0417985,1.064185,1.1120925,1.1763,1.26884,1.340743,1.392471,1.41720375
1,"rho",0.06324181,0.06838733,0.07379936,0.087996875,0.105243,0.1289,0.1489233,0.16121105,0.1682558
1,"rho_C",0.05755687,0.068934755,0.08581491,0.11078,0.1398445,0.188653,0.2360804,0.2746171,0.2929947
1,"rho0_C",0.0575588125,0.068934755,0.08581491,0.11078,0.139853,0.188653,0.2361011,0.2746171,0.2929947
1,"rMax",0.357402625,0.39685455,0.4328291,0.5267705,0.6181665,0.7200815,0.783187,0.81558775,0.844949875
1,"Rt",1.04621825,1.0633635,1.090821,1.1392225,1.20407,1.2975675,1.37446,1.4261115,1.4528395
1,"S",0.95582665,0.9589212,0.9644056,0.9712005,0.977002,0.98162675,0.9850153,0.98639165,0.987268225
1,"S_C",0.0037461285,0.00432862,0.005007889,0.0072978275,0.01110975,0.01577045,0.02235997,0.026484975,0.0296182675
1,"TauR",28.0078425,30.667445,33.26974,38.05375,43.9684,50.286,54.75445,56.82041,58.0422925
1,"TauS",24.051265,25.20678,27.1381,30.999725,36.8415,42.176575,45.84223,47.288835,48.41068
1,"TauTheta",16.0729425,16.326315,16.88172,17.78445,18.7256,19.61805,20.23929,20.533795,20.6154825
1,"ThetaFit",0.37106955,0.4045011,0.4394054,0.48950525,0.5448885,0.60840275,0.6673089,0.70759,0.746264875
