"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.0484669925,0.049145985,0.05096918,0.057771125,0.0738076,0.0978038,0.1201371,0.1297523,0.13603325
1,"beta",0.0297381875,0.031318955,0.03434613,0.03936415,0.0460536,0.056904625,0.07305033,0.08082366,0.0867197925
1,"beta0",0.0347650825,0.0358613,0.03870003,0.04440655,0.0520369,0.065045425,0.08136391,0.09081145,0.0958824075
1,"c",4.8082025,5.085352,5.795196,7.141955,8.756615,10.34775,11.64363,12.32931,12.839765
1,"CumDeath",0.00091075885,0.0009442402,0.0009797715,0.001051815,0.00112479,0.001208055,0.001342478,0.001465204,0.00159331875
1,"CumPosTest",0.01310864,0.01337831,0.01379276,0.01426885,0.0148296,0.0154496,0.01607975,0.01634863,0.01681607
1,"D_pos",1.136487,1.203692,1.291902,1.46825,1.671075,1.8908475,2.087585,2.2252585,2.293604
1,"delta",0.0046260475,0.004814688,0.005166618,0.00586929,0.006750905,0.00765482,0.008614267,0.008991823,0.009492883
1,"E",0.000530449475,0.00061215735,0.0007188044,0.0009371255,0.001252285,0.00164759,0.002173013,0.0024691765,0.002783482
1,"E_C",0.000111272975,0.00013830335,0.0001646056,0.0002214215,0.000303865,0.00038279525,0.0004729935,0.00056383705,0.000649991425
1,"F_T",0.0009406221,0.00096875185,0.001010273,0.0010856625,0.001158145,0.001241315,0.001375741,0.0015001745,0.00164078825
1,"FTraced",0.07612008,0.092071315,0.1107326,0.14798975,0.1910935,0.250456,0.2925246,0.32928975,0.3528172
1,"HygieneFit",0.72579035,0.76656745,0.8034702,0.84658025,0.9000065,0.9400985,0.9625815,0.9725226,0.980544925
1,"I_C",4.9277735e-05,5.7833565e-05,7.295406e-05,0.0001067635,0.0001478025,0.0002002945,0.0002538276,0.0002881582,0.000309881
1,"I_T",0.000338117725,0.00035528175,0.0003744244,0.000407587,0.000454028,0.0005092755,0.0005735265,0.0006214233,0.000653250625
1,"I_U",0.00061642865,0.00067652605,0.0007731859,0.0010099525,0.001355905,0.0017045225,0.002143489,0.002526133,0.0028755295
1,"kappa",0.22677375,0.24151415,0.2603605,0.300542,0.3507565,0.4114925,0.4547676,0.47264225,0.48540615
1,"lambda",0.0054475415,0.0076277105,0.01128847,0.018046525,0.0301174,0.0465716,0.06676017,0.0789695699999999,0.0931407125
1,"lambda_C",0.2023849,0.21751145,0.2469359,0.278582,0.3338385,0.4376465,0.5403518,0.603673,0.65639325
1,"lambda0",0.00552489975,0.0080079495,0.01168319,0.018914325,0.03164985,0.049883775,0.06783897,0.082017535,0.0954668825
1,"lambda0_C",0.22853115,0.2405398,0.2614912,0.29583525,0.3489755,0.45453675,0.5580113,0.61799765,0.668680325
1,"N_pos",47.425995,49.31343,52.65681,56.9996,62.52785,68.776825,74.17806,80.06238,83.718215
1,"R_T",0.011722925,0.01206167,0.01236859,0.012969475,0.01351945,0.014103875,0.01467153,0.01500903,0.0154308125
1,"R_U",0.0717645325,0.084044755,0.1060241,0.15609175,0.2253155,0.3070895,0.3669876,0.3985974,0.4399326
1,"Refft",0.96311825,0.99701585,1.029715,1.085325,1.1516,1.223575,1.291226,1.34538,1.39083175
1,"rho",0.13377295,0.1435466,0.1568384,0.16959275,0.1833405,0.192103,0.1968611,0.198432,0.19903415
1,"rho_C",0.0477418125,0.05697855,0.06782383,0.091202175,0.1226565,0.16420525,0.2066117,0.23807715,0.26855055
1,"rho0_C",0.050804425,0.059459085,0.07246241,0.0963416,0.1307265,0.17067875,0.213199,0.24020455,0.27171795
1,"rMax",0.3333108,0.3637309,0.3789065,0.42154625,0.469544,0.52277925,0.5683541,0.59798085,0.630086525
1,"Rt",1.27649325,1.3040265,1.362111,1.45452,1.60748,1.7737725,1.948571,2.0396905,2.11225825
1,"S",0.51626365,0.54785115,0.5870718,0.64166625,0.727074,0.80401825,0.8590932,0.87883415,0.8949007
1,"S_C",0.006155373,0.007669004,0.0106034,0.01559595,0.02345155,0.0328936,0.04487045,0.053020245,0.0595163375
1,"TauR",15.8719475,17.878895,20.05717,24.7443,31.79045,38.6992,44.73101,46.90711,52.43152
1,"TauS",66.1018175,67.89326,70.52319,74.358775,78.03,81.59295,84.91203,86.64143,87.937425
1,"TauTheta",16.1676175,16.57563,17.10949,18.0665,18.90335,19.87315,20.6866,21.299935,21.90768
1,"ThetaFit",0.240979775,0.250834,0.262847,0.28380475,0.316961,0.3483305,0.3798787,0.39922835,0.416839225
