"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.0498562875,0.05148269,0.05474794,0.0632902,0.08110545,0.10274675,0.1273122,0.13518585,0.138703175
1,"beta",0.022829125,0.024056605,0.02676296,0.031075675,0.03905395,0.0511559,0.06294467,0.07063637,0.0771701875
1,"beta0",0.0340444775,0.035923745,0.04005566,0.046664875,0.05704645,0.07211685,0.08872506,0.09829371,0.10508605
1,"c",4.58998875,4.9922395,5.518811,6.9154525,8.837675,10.9717,12.72141,14.223315,14.7061
1,"CumDeath",0.000253441925,0.00026116435,0.0002677753,0.000277654,0.000296191,0.0003158885,0.0003366386,0.000347778,0.0003594926
1,"CumPosTest",0.00889041825,0.008964128,0.009080172,0.0092757525,0.00950779,0.009722945,0.009906554,0.010055145,0.0102090675
1,"D_pos",22.130465,22.908915,23.65193,24.724275,26.0883,27.658025,29.1642,30.01541,30.62361
1,"delta",0.00244159375,0.0025303275,0.002686909,0.0028521575,0.0030886,0.0033229775,0.003539573,0.003631956,0.0037589025
1,"E",0.00070624445,0.0008130903,0.0009323899,0.00118102,0.001525265,0.00207993,0.002625344,0.0030740775,0.00343048575
1,"E_C",0.00010902995,0.00013133825,0.0001593666,0.0002279305,0.000320934,0.0004607575,0.0005894338,0.00068599665,0.000784038575
1,"F_T",0.00028966075,0.00029744835,0.0003040508,0.00031533325,0.0003332235,0.00035334725,0.0003736456,0.00038689225,0.000395896575
1,"FTraced",0.0591830375,0.06926007,0.08294148,0.12060975,0.170039,0.23908825,0.3012473,0.34025685,0.36716515
1,"HygieneFit",0.499907675,0.52510755,0.5520323,0.62447,0.6929265,0.77429175,0.8561318,0.8849469,0.902473575
1,"I_C",6.85832375e-05,7.748539e-05,9.839254e-05,0.000140571,0.0001995485,0.00027331,0.0003472198,0.00041781075,0.00046698925
1,"I_T",0.0008029464,0.00081578965,0.0008417609,0.0008906915,0.0009613425,0.0010488675,0.001135057,0.001214911,0.00129242525
1,"I_U",0.0010296435,0.001181297,0.001350311,0.0017172625,0.002207055,0.0028429925,0.003452192,0.003923724,0.0045642195
1,"kappa",0.21588835,0.221959,0.2394304,0.2824435,0.3397005,0.40366325,0.4552819,0.4809985,0.486355875
1,"lambda",0.0186497475,0.021105745,0.024895,0.033019275,0.0448855,0.06277875,0.08344138,0.095183125,0.1114925
1,"lambda_C",0.22929925,0.23805965,0.2569006,0.30540525,0.387379,0.5158455,0.6235615,0.6733387,0.719331275
1,"lambda0",0.0187564,0.021208605,0.02507756,0.033241725,0.0453353,0.063504,0.08424397,0.0962141649999999,0.112519225
1,"lambda0_C",0.23171345,0.2410904,0.2600597,0.30802125,0.390749,0.5194255,0.6290402,0.6781153,0.724647275
1,"N_pos",1627.74,1681.363,1735.485,1823.4925,1947.3,2054.92,2167.986,2247.0375,2319.05
1,"R_T",0.00781348075,0.007890286,0.008014539,0.008190865,0.008398955,0.008584405,0.008783343,0.008900456,0.00902714525
1,"R_U",0.0492468925,0.05249905,0.05785874,0.068262875,0.0854708,0.1064885,0.1293613,0.1439711,0.1672213
1,"Refft",1.007716,1.0154145,1.024142,1.043575,1.064735,1.0871225,1.113013,1.127567,1.1395615
1,"rho",0.1384435,0.1447551,0.1547851,0.169736,0.181832,0.19144025,0.1971577,0.19874405,0.199395125
1,"rho_C",0.0526999925,0.062272705,0.07438166,0.103758,0.139204,0.18638475,0.2493357,0.28342385,0.311746725
1,"rho0_C",0.0532111575,0.062733785,0.07518804,0.10495625,0.141037,0.18793225,0.2515171,0.28519405,0.3140173
1,"rMax",0.394933875,0.4238906,0.4465372,0.50249,0.582669,0.6797205,0.7401713,0.7773469,0.797457925
1,"Rt",1.123118,1.1383315,1.157849,1.192095,1.23243,1.2790225,1.322413,1.349659,1.38316225
1,"S",0.77565,0.79639605,0.8116221,0.84144425,0.86933,0.8931145,0.910189,0.91605345,0.9229513
1,"S_C",0.00775571025,0.0090713295,0.0130435,0.019005825,0.02874375,0.04232745,0.05525584,0.06247739,0.0718710675
1,"TauR",47.6166,49.01257,50.74372,54.90155,58.7177,61.982325,63.53817,64.370615,64.638705
1,"TauS",29.4159825,30.27888,31.51609,34.026175,36.36805,38.709625,41.50336,42.61877,43.6290625
1,"TauTheta",19.04322,19.323485,19.62139,20.114525,20.5383,20.818175,21.00924,21.04789,21.076745
1,"ThetaFit",0.188485825,0.19807415,0.2105032,0.234306,0.2693305,0.30966975,0.3428396,0.36054305,0.369415875
