"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.048766665,0.0502307,0.05258921,0.06224645,0.08102585,0.10582675,0.1242252,0.13304325,0.136974175
1,"beta",0.0169518975,0.01885976,0.02011938,0.024773225,0.0315588,0.0407984,0.04971141,0.0550567449999999,0.060065325
1,"beta0",0.02092348,0.022320815,0.02417074,0.03043885,0.0385156,0.0507619,0.06313776,0.06902956,0.07423002
1,"c",6.05124,6.320231,6.748024,8.2078925,10.2706,12.816275,14.89289,15.757795,16.400715
1,"CumDeath",6.6156645e-05,6.8830795e-05,7.049598e-05,7.42741e-05,7.881535e-05,8.3367e-05,9.065821e-05,9.881785e-05,0.000107179925
1,"CumPosTest",0.004182131,0.004240353,0.004348302,0.0045569,0.004737615,0.0049165375,0.005141403,0.005266798,0.0053804705
1,"D_pos",5.7898605,6.0583785,6.479462,6.979185,7.55484,8.1870925,8.727488,9.1476495,9.3305075
1,"delta",0.001887279,0.002048937,0.002193052,0.002577465,0.003093745,0.0036830075,0.004240042,0.004489681,0.00473968575
1,"E",0.0010289765,0.001193653,0.001393643,0.0018034075,0.00241317,0.0031885975,0.004214881,0.0049244595,0.00579386775
1,"E_C",0.00016188385,0.000190126,0.0002306713,0.00030660225,0.0004632225,0.0006420615,0.0008200677,0.0009460895,0.0010309325
1,"F_T",7.76551875e-05,8.136519e-05,8.482448e-05,9.049935e-05,9.88328e-05,0.00010847225,0.0001216211,0.00013469925,0.000144631375
1,"FTraced",0.06148084,0.067900585,0.08323799,0.10839275,0.156598,0.2104915,0.2682545,0.29798495,0.3314258
1,"HygieneFit",0.62828495,0.656508,0.6958818,0.75863725,0.8257515,0.8928845,0.9300167,0.9506867,0.96705035
1,"I_C",7.733024e-05,8.9245505e-05,0.0001099763,0.000143482,0.0002085875,0.000295594,0.0003856169,0.0004419556,0.000478297075
1,"I_T",0.000704324875,0.0007490874,0.0008140106,0.00095177425,0.001098,0.0013063,0.001557925,0.0016607505,0.00172990425
1,"I_U",0.001421448,0.0016564275,0.001824133,0.002286235,0.003001575,0.00396372,0.005077121,0.005962021,0.0067465595
1,"kappa",0.175241825,0.1842036,0.1968121,0.22418725,0.2684185,0.319515,0.383537,0.42146015,0.441289925
1,"lambda",0.0174331475,0.018851255,0.02118742,0.028624975,0.0368378,0.04805195,0.06077358,0.068610825,0.07660225
1,"lambda_C",0.2336396,0.24521475,0.2628143,0.30143175,0.371632,0.4957085,0.6061312,0.65078355,0.705577875
1,"lambda0",0.0174380725,0.018877925,0.02119122,0.028678225,0.03686425,0.048073375,0.06077393,0.06861235,0.07660263
1,"lambda0_C",0.233695675,0.2458273,0.2628721,0.301436,0.373518,0.49571825,0.6061321,0.65090705,0.7060309
1,"N_pos",403.6634,422.5642,446.5823,492.45425,537.4195,598.95525,665.9852,704.57895,727.844175
1,"R_T",0.00335959675,0.003467826,0.003583681,0.0037805675,0.00399683,0.00422934,0.004485634,0.0046820495,0.0048046495
1,"R_U",0.0069379215,0.0076597615,0.008607061,0.010454525,0.0137334,0.0177392,0.02228158,0.025158285,0.02912565
1,"Refft",1.25936,1.285515,1.309523,1.3618525,1.433985,1.5206625,1.616851,1.684519,1.7158635
1,"rho",0.0833651975,0.08991172,0.09738661,0.113533,0.137339,0.163487,0.1806825,0.1895816,0.1926518
1,"rho_C",0.0589595675,0.07188178,0.08636097,0.11196075,0.147935,0.1931615,0.250817,0.27775095,0.303719175
1,"rho0_C",0.05908666,0.071902315,0.08655959,0.11212525,0.147982,0.19319,0.2509873,0.27775115,0.30371965
1,"rMax",0.417462425,0.485217,0.543679,0.62151925,0.694041,0.75879925,0.7905859,0.80517615,0.8118833
1,"Rt",1.327802,1.350138,1.388556,1.4533575,1.534065,1.6388,1.74308,1.8251755,1.8632455
1,"S",0.881533175,0.893386,0.9054314,0.92347125,0.9379745,0.951483,0.960309,0.9649576,0.967015775
1,"S_C",0.012083935,0.01393558,0.01703883,0.024031925,0.0345326,0.04738155,0.06322995,0.07582749,0.0823130625
1,"TauR",4.3627115,6.411271,9.643295,15.666775,24.58195,34.439625,44.31245,50.438185,56.056895
1,"TauS",26.19843,28.957915,32.75237,37.193975,40.9187,44.380475,47.22637,48.62791,50.4399675
1,"TauTheta",14.9041325,15.22242,15.54062,16.224825,17.17555,18.242525,19.23775,19.66811,20.153725
1,"ThetaFit",0.2194795,0.25203225,0.3090667,0.39406325,0.4732065,0.56463125,0.6361865,0.67906185,0.7058658
