"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.0491207325,0.050957465,0.05419975,0.064171775,0.08247335,0.1063585,0.1295289,0.1367937,0.139163725
1,"beta",0.0238571075,0.025382695,0.02786695,0.03338205,0.04019865,0.05035835,0.06199169,0.069461455,0.078259585
1,"beta0",0.03122714,0.033410515,0.0360233,0.04336125,0.0525418,0.06518795,0.0780607,0.0872981899999999,0.09628938
1,"c",4.954082,5.2869215,5.869194,7.2688225,8.847925,10.9127,12.53608,13.340805,13.857305
1,"CumDeath",8.626744e-05,9.039871e-05,9.51413e-05,0.000101547,0.0001103645,0.000119943,0.0001313122,0.00013838205,0.00014483055
1,"CumPosTest",0.00292869525,0.0029898715,0.003045823,0.00315996,0.00330423,0.0034278675,0.003522862,0.003599912,0.00365355675
1,"D_pos",32.50948,33.53166,34.90313,37.10005,40.1887,42.8004,45.11169,46.665235,47.8587825
1,"delta",0.00322840775,0.003362234,0.003525035,0.0038763375,0.00432357,0.0046863125,0.005030515,0.0051991775,0.00535357275
1,"E",0.000560286825,0.00060389625,0.0006985159,0.000885326,0.001179295,0.001566225,0.001916702,0.0022547755,0.00258280925
1,"E_C",9.43167575e-05,0.00010541,0.0001235873,0.000167354,0.000226668,0.00029540875,0.0003628385,0.00041276705,0.00045010035
1,"F_T",0.000100983625,0.00010615595,0.0001112581,0.000119038,0.000129301,0.0001410535,0.0001521753,0.00015967415,0.00016829155
1,"FTraced",0.0652442675,0.07259966,0.0847843,0.119399,0.1583335,0.21264625,0.2603498,0.2918556,0.3355678
1,"HygieneFit",0.582917325,0.6059148,0.636882,0.712063,0.7861635,0.8462025,0.9041616,0.92666675,0.9432426
1,"I_C",4.74046625e-05,5.4823655e-05,6.743387e-05,9.00363e-05,0.000121207,0.000167633,0.0002116031,0.00024649465,0.000270354525
1,"I_T",0.000378241875,0.0003946098,0.000416311,0.000449319,0.000495498,0.00054925025,0.0006091866,0.0006727727,0.00070543045
1,"I_U",0.000695934,0.00081141565,0.0009441494,0.001126675,0.00148277,0.00192399,0.002347679,0.002823539,0.00309138375
1,"kappa",0.20716665,0.22124415,0.2338986,0.26781925,0.313416,0.37721225,0.4344044,0.46146505,0.476912125
1,"lambda",0.0177643975,0.019283395,0.02218287,0.029643025,0.0377585,0.0480529,0.06246596,0.07291081,0.082824725
1,"lambda_C",0.229879025,0.2411455,0.2610762,0.305894,0.3845665,0.490517,0.6040249,0.6511134,0.691655925
1,"lambda0",0.017956425,0.019342725,0.0223326,0.029940525,0.03809335,0.04857245,0.06320156,0.073670115,0.0843266875
1,"lambda0_C",0.2313549,0.2440805,0.2649478,0.3097575,0.388315,0.4939285,0.6109445,0.65889895,0.695342675
1,"N_pos",2157.446,2259.0675,2385.146,2570.935,2782.65,3051.4775,3323.435,3416.296,3505.941
1,"R_T",0.00265460775,0.002692286,0.002738684,0.002839535,0.002958455,0.003065095,0.003141621,0.0031972755,0.00322427225
1,"R_U",0.0119252925,0.01413608,0.0156862,0.019427,0.0247524,0.029081175,0.03620184,0.04074177,0.04517785
1,"Refft",1.1583075,1.1913055,1.222955,1.271985,1.34523,1.41729,1.499062,1.559588,1.596727
1,"rho",0.12326585,0.1334791,0.1417293,0.15895275,0.174006,0.18689875,0.195107,0.19753075,0.198813075
1,"rho_C",0.04662364,0.056553795,0.0734031,0.10415325,0.136885,0.18024225,0.2323863,0.2716405,0.29539505
1,"rho0_C",0.0468776925,0.057455525,0.07400201,0.10555875,0.1382825,0.182922,0.2349922,0.2727305,0.2998954
1,"rMax",0.42380955,0.44842155,0.4801642,0.53570625,0.5909065,0.6432495,0.6706139,0.67781315,0.6838706
1,"Rt",1.207513,1.2474045,1.282817,1.3308025,1.4125,1.4910825,1.578223,1.6443185,1.70973225
1,"S",0.924201125,0.92963245,0.9354538,0.94338925,0.9528105,0.9614595,0.967368,0.97033355,0.97296995
1,"S_C",0.00520302675,0.0061391865,0.00739807,0.010285,0.0152632,0.0211511,0.02642513,0.030664185,0.0345747875
1,"TauR",33.7928325,35.32582,37.74169,41.6981,46.48375,50.8907,53.66612,54.858705,55.359865
1,"TauS",25.8413575,27.44621,29.687,33.1823,36.05415,38.428175,39.74258,40.14921,40.32802
1,"TauTheta",17.129895,17.54305,17.87481,18.638075,19.24285,19.662025,19.85763,19.9087,19.94823
1,"ThetaFit",0.1830797,0.19116445,0.2025581,0.22750075,0.2600285,0.29587,0.3351833,0.35682025,0.373122675
