"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"CumDeath",0,0,0,0,0,0,0,0,0
2,"CumDeath",0,0,0,0,0,0,0,0,0
3,"CumDeath",0,0,0,0,0,0,0,0,0
4,"CumDeath",0,0,0,0,0,0,0,2.06881449999999e-10,1.92816549999998e-09
5,"CumDeath",0,0,0,0,0,0,1.966442e-09,1.06874849999999e-08,1.83469175e-08
6,"CumDeath",0,0,0,0,0,3.416365e-11,1.788451e-08,3.32095399999999e-08,4.9398965e-08
7,"CumDeath",0,0,0,0,0,9.887225e-09,4.60213e-08,7.153361e-08,9.76956525e-08
8,"CumDeath",0,0,0,0,1.48111e-09,3.2850225e-08,8.745063e-08,1.3195675e-07,1.652824e-07
9,"CumDeath",0,0,0,0,1.65146e-08,6.836115e-08,1.44795e-07,2.0718835e-07,2.520952e-07
10,"CumDeath",0,0,0,3.817245e-09,4.28545e-08,1.1995375e-07,2.25597e-07,3.0424585e-07,3.5803865e-07
11,"CumDeath",0,0,0,2.2924325e-08,7.80952e-08,1.8597525e-07,3.204695e-07,4.1826535e-07,4.85458125e-07
12,"CumDeath",0,0,6.73322200000001e-09,4.8364275e-08,1.308065e-07,2.63202e-07,4.363755e-07,5.873748e-07,6.41542175e-07
13,"CumDeath",0,1.251908e-08,3.073181e-08,8.4281125e-08,1.954945e-07,3.5837875e-07,5.723157e-07,7.693873e-07,8.6876955e-07
14,"CumDeath",1.465239e-08,3.622761e-08,6.517078e-08,1.3137275e-07,2.76355e-07,4.815685e-07,7.441476e-07,9.87829849999999e-07,1.11347875e-06
15,"CumDeath",3.85086575e-08,6.5870225e-08,1.0086842e-07,1.8674575e-07,3.691735e-07,6.26245e-07,9.528541e-07,1.200967e-06,1.4182335e-06
16,"CumDeath",8.1700775e-08,1.0465181e-07,1.457883e-07,2.6055425e-07,4.84401e-07,7.9817e-07,1.20536e-06,1.507156e-06,1.76509575e-06
17,"CumDeath",1.225586e-07,1.564523e-07,2.029757e-07,3.5244625e-07,6.202025e-07,9.8505775e-07,1.499378e-06,1.8127045e-06,2.09598225e-06
18,"CumDeath",1.665099e-07,2.1652355e-07,2.780527e-07,4.5438475e-07,7.844825e-07,1.1982775e-06,1.75873e-06,2.140372e-06,2.39692675e-06
19,"CumDeath",2.256736e-07,2.934806e-07,3.616002e-07,5.5865825e-07,9.387335e-07,1.436925e-06,2.061247e-06,2.5068615e-06,2.75941875e-06
20,"CumDeath",2.95771725e-07,3.6178745e-07,4.703648e-07,7.0221425e-07,1.11795e-06,1.684585e-06,2.383369e-06,2.8588485e-06,3.22824e-06
21,"CumDeath",3.754359e-07,4.5493775e-07,5.896709e-07,8.5605675e-07,1.324275e-06,1.946385e-06,2.696035e-06,3.3068835e-06,3.80385925e-06
22,"CumDeath",4.43682975e-07,5.569274e-07,7.202134e-07,1.0367325e-06,1.56413e-06,2.2749975e-06,2.987891e-06,3.692951e-06,4.32774575e-06
23,"CumDeath",5.2218765e-07,6.615579e-07,8.470898e-07,1.21537e-06,1.794155e-06,2.588605e-06,3.303767e-06,4.052499e-06,4.77830925e-06
24,"CumDeath",5.9075095e-07,7.684501e-07,9.585939e-07,1.4090375e-06,2.01005e-06,2.8655225e-06,3.736434e-06,4.5270825e-06,5.16534075e-06
25,"CumDeath",6.69618425e-07,8.6865345e-07,1.104967e-06,1.599695e-06,2.26931e-06,3.1985425e-06,4.194782e-06,4.950882e-06,5.70309774999999e-06
26,"CumDeath",7.5714665e-07,9.6885075e-07,1.221323e-06,1.767515e-06,2.52258e-06,3.4869025e-06,4.652802e-06,5.35684099999999e-06,6.22194e-06
27,"CumDeath",8.53934325e-07,1.077342e-06,1.383805e-06,1.9324525e-06,2.758375e-06,3.815005e-06,5.194048e-06,6.02967999999999e-06,6.7329275e-06
28,"CumDeath",9.3869075e-07,1.204289e-06,1.506938e-06,2.1106475e-06,2.96818e-06,4.136565e-06,5.738392e-06,6.48074699999999e-06,7.36549724999999e-06
29,"CumDeath",1.049872e-06,1.3324555e-06,1.675043e-06,2.3007875e-06,3.20828e-06,4.5119875e-06,6.226309e-06,7.041742e-06,7.91104824999999e-06
30,"CumDeath",1.18704525e-06,1.4592355e-06,1.826611e-06,2.508165e-06,3.454125e-06,4.81399e-06,6.704347e-06,7.614848e-06,8.49226525e-06
31,"CumDeath",1.33431775e-06,1.595813e-06,1.970864e-06,2.718725e-06,3.72021e-06,5.1911425e-06,7.202741e-06,8.1456935e-06,9.08843725e-06
32,"CumDeath",1.473881e-06,1.751891e-06,2.143807e-06,2.948715e-06,4.0189e-06,5.5764775e-06,7.653213e-06,8.756862e-06,9.727657e-06
33,"CumDeath",1.6547565e-06,1.901063e-06,2.387571e-06,3.1862725e-06,4.317605e-06,5.9622225e-06,8.121529e-06,9.4331765e-06,1.0360485e-05
34,"CumDeath",1.83825425e-06,2.114427e-06,2.595913e-06,3.44314e-06,4.63695e-06,6.3177925e-06,8.736093e-06,9.9660195e-06,1.10110925e-05
35,"CumDeath",2.02586225e-06,2.318902e-06,2.814231e-06,3.72485e-06,4.988875e-06,6.749885e-06,9.364732e-06,1.0610935e-05,1.1742255e-05
36,"CumDeath",2.2545735e-06,2.543846e-06,3.068934e-06,4.01932e-06,5.330825e-06,7.149265e-06,9.958651e-06,1.1189605e-05,1.24911225e-05
37,"CumDeath",2.5050575e-06,2.8014515e-06,3.347826e-06,4.32965e-06,5.74873e-06,7.68637e-06,1.061122e-05,1.1840625e-05,1.32616175e-05
38,"CumDeath",2.80612675e-06,3.0847785e-06,3.617287e-06,4.647055e-06,6.168925e-06,8.1628975e-06,1.124812e-05,1.2405215e-05,1.399645e-05
39,"CumDeath",3.090498e-06,3.4013215e-06,3.910035e-06,5.012335e-06,6.642145e-06,8.6938325e-06,1.189217e-05,1.3159225e-05,1.48872925e-05
40,"CumDeath",3.378773e-06,3.793693e-06,4.318234e-06,5.4187775e-06,7.137495e-06,9.2228225e-06,1.272519e-05,1.393394e-05,1.56635875e-05
41,"CumDeath",3.64391575e-06,4.147538e-06,4.730322e-06,5.831955e-06,7.58082e-06,9.778635e-06,1.342521e-05,1.473117e-05,1.642393e-05
42,"CumDeath",3.98183425e-06,4.5260035e-06,5.167685e-06,6.289185e-06,8.061845e-06,1.04076e-05,1.416501e-05,1.5553945e-05,1.728818e-05
43,"CumDeath",4.30251e-06,5.001349e-06,5.562421e-06,6.7895675e-06,8.58587e-06,1.1097175e-05,1.496093e-05,1.6405525e-05,1.81890175e-05
44,"CumDeath",4.7031905e-06,5.4840715e-06,6.022467e-06,7.2911625e-06,9.193625e-06,1.18099e-05,1.568543e-05,1.7330385e-05,1.911266e-05
45,"CumDeath",5.173984e-06,5.944662e-06,6.534226e-06,7.8666975e-06,9.84634e-06,1.24591e-05,1.649493e-05,1.8279685e-05,2.0067545e-05
46,"CumDeath",5.56870525e-06,6.4800005e-06,7.125112e-06,8.4216575e-06,1.05337e-05,1.325825e-05,1.734814e-05,1.913748e-05,2.112175e-05
47,"CumDeath",6.031619e-06,7.1286935e-06,7.723018e-06,9.1052325e-06,1.12235e-05,1.402945e-05,1.823188e-05,2.011899e-05,2.22181725e-05
48,"CumDeath",6.598859e-06,7.6120205e-06,8.362365e-06,9.768495e-06,1.20467e-05,1.488455e-05,1.916248e-05,2.1142175e-05,2.32916825e-05
49,"CumDeath",7.25885725e-06,8.28418e-06,9.033065e-06,1.051945e-05,1.28836e-05,1.5828225e-05,2.015228e-05,2.2209655e-05,2.4295445e-05
50,"CumDeath",7.92207525e-06,8.9660785e-06,9.75482e-06,1.126305e-05,1.37576e-05,1.6881675e-05,2.122705e-05,2.331662e-05,2.53269625e-05
51,"CumDeath",8.6468075e-06,9.7960605e-06,1.05878e-05,1.2125425e-05,1.460945e-05,1.798025e-05,2.235295e-05,2.439979e-05,2.656727e-05
52,"CumDeath",9.4831815e-06,1.0483565e-05,1.137511e-05,1.2999325e-05,1.555685e-05,1.910295e-05,2.347437e-05,2.565498e-05,2.784059e-05
53,"CumDeath",1.03724375e-05,1.1298575e-05,1.224891e-05,1.3948425e-05,1.653325e-05,2.02471e-05,2.464217e-05,2.6953655e-05,2.91403e-05
54,"CumDeath",1.11749925e-05,1.2197895e-05,1.312786e-05,1.4911775e-05,1.756945e-05,2.1411125e-05,2.586783e-05,2.8292225e-05,3.0466775e-05
55,"CumDeath",1.19234525e-05,1.3042335e-05,1.402868e-05,1.5953375e-05,1.86674e-05,2.257955e-05,2.735685e-05,2.9736225e-05,3.17971225e-05
56,"CumDeath",1.27941075e-05,1.395082e-05,1.502554e-05,1.7037725e-05,1.984835e-05,2.3933825e-05,2.860339e-05,3.125164e-05,3.30596275e-05
