"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.0486552175,0.04953738,0.05175894,0.061398375,0.07918785,0.102781,0.1214689,0.12942815,0.13493655
1,"beta",0.0189986525,0.01999857,0.02160811,0.02651475,0.0336244,0.042283125,0.05346135,0.060322955,0.0646084
1,"beta0",0.02147982,0.024450855,0.02592498,0.032062775,0.0407469,0.0515121,0.06293468,0.07105793,0.0801318775
1,"c",5.45307475,5.9104455,6.562249,7.8032525,9.92415,12.359625,14.03533,14.75899,15.500635
1,"CumDeath",0.000270526125,0.00027485335,0.0002797551,0.0002905635,0.00030657,0.00031996875,0.0003333687,0.0003425317,0.000348869025
1,"CumPosTest",0.0072846925,0.007429629,0.007535764,0.00778014,0.0080816,0.008397995,0.008724761,0.0088634305,0.00897731425
1,"D_pos",5.79694175,5.9630245,6.243787,6.711695,7.25851,7.729715,8.347511,8.7429485,9.00061075
1,"delta",0.0039062565,0.0043218355,0.004673993,0.0053607775,0.00635249,0.0070623325,0.007783157,0.008209993,0.00853971525
1,"E",0.000706585775,0.0008790441,0.001038673,0.001371825,0.00202082,0.0029520425,0.004073213,0.0046612855,0.00534832675
1,"E_C",0.000216634925,0.0002641992,0.0003409854,0.00046919225,0.0006349565,0.00091304125,0.001143546,0.0013051465,0.001461032
1,"F_T",0.000292248425,0.000298004,0.0003044893,0.00031579875,0.00033737,0.00035560375,0.0003726155,0.0003830418,0.000396278175
1,"FTraced",0.097504935,0.113095,0.1388486,0.17985025,0.235224,0.311857,0.3839949,0.4225157,0.44042865
1,"HygieneFit",0.664809775,0.68484295,0.7169127,0.778225,0.841319,0.9042625,0.9487715,0.96319305,0.976925725
1,"I_C",6.84654925e-05,8.096179e-05,0.0001064393,0.00015593125,0.000209728,0.00028746625,0.0003674364,0.0004199009,0.000478457225
1,"I_T",0.0004659648,0.00048900445,0.0005249824,0.00058936375,0.0006761485,0.000809054,0.0009093913,0.0009913141,0.00106010525
1,"I_U",0.000675649175,0.0007530154,0.0009022511,0.001236935,0.001751445,0.002476915,0.003630174,0.004153096,0.0047423515
1,"kappa",0.174351125,0.1820773,0.1926115,0.219456,0.256369,0.300096,0.3611188,0.38734755,0.412128375
1,"lambda",0.003312211,0.004327364,0.006800746,0.012953075,0.02285445,0.041243425,0.05782655,0.0730136049999999,0.08710921
1,"lambda_C",0.231387175,0.247802,0.2606575,0.2905445,0.364942,0.486965,0.5999183,0.64745155,0.71022835
1,"lambda0",0.0033129105,0.00432746,0.00680247,0.0129533,0.02285465,0.041244375,0.05783799,0.07302479,0.0871110625
1,"lambda0_C",0.231411025,0.24780375,0.2606575,0.29055375,0.3649425,0.48701625,0.599921,0.64749165,0.710359725
1,"N_pos",183.91865,196.87965,206.0174,228.96875,253.6245,287.198,316.4715,338.7743,347.64265
1,"R_T",0.0065405455,0.0066190775,0.006708087,0.0069203,0.00723533,0.00756899,0.007823428,0.0080053955,0.00817577725
1,"R_U",0.0181421775,0.02118028,0.02515347,0.033731175,0.0473542,0.064732275,0.08897949,0.10482915,0.122771575
1,"Refft",1.08685175,1.1073435,1.127529,1.1733725,1.241175,1.322665,1.403282,1.449395,1.472915
1,"rho",0.09899131,0.1112276,0.1184279,0.136389,0.1579865,0.17886275,0.1904961,0.1944807,0.197336175
1,"rho_C",0.048211355,0.06124757,0.07808189,0.10535825,0.1452755,0.18782125,0.2437213,0.27758545,0.296309725
1,"rho0_C",0.04821539,0.06124844,0.07809419,0.1053615,0.145294,0.1878215,0.2437321,0.27758865,0.29636545
1,"rMax",0.36524225,0.400635,0.4356988,0.51610675,0.593711,0.69512575,0.7661908,0.80406555,0.847668025
1,"Rt",1.2098445,1.2307695,1.265053,1.32103,1.413715,1.5229125,1.634136,1.716917,1.78118025
1,"S",0.758126625,0.77970305,0.8089621,0.8458935,0.884835,0.91483175,0.9333541,0.94045645,0.9470132
1,"S_C",0.0150881325,0.0191475,0.02395462,0.035352775,0.05000615,0.07153325,0.09885277,0.1151914,0.12937715
1,"TauR",21.3450375,23.59267,28.70864,38.6044,48.41035,57.83905,65.75096,69.52942,74.42075
1,"TauS",41.198575,43.65684,47.77944,54.169275,60.7467,66.71355,72.853,75.952245,78.360255
1,"TauTheta",16.5216875,17.130855,17.87551,19.089375,20.49755,21.850025,23.13661,23.90575,25.059185
1,"ThetaFit",0.32773095,0.34475695,0.3641171,0.40120075,0.45516,0.505072,0.5510601,0.57726815,0.596088925
