"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.049038325,0.04974379,0.05188254,0.0615263,0.0782046,0.099966325,0.1223918,0.12916475,0.133783025
1,"beta",0.00624286475,0.0067943745,0.008115091,0.00989416,0.0128356,0.017432025,0.02242167,0.02581984,0.0272223125
1,"beta0",0.007966532,0.0087953325,0.01017899,0.012894975,0.016865,0.022224675,0.02865457,0.03175156,0.036789885
1,"c",5.66092625,6.0118135,6.466718,7.84847,10.13895,12.38385,14.19062,15.34963,16.3434075
1,"CumDeath",0.00024509575,0.00025029365,0.0002614013,0.00027548325,0.0002947025,0.000323935,0.0003530003,0.00036707175,0.00037838305
1,"CumPosTest",0.00336371875,0.003430394,0.003515545,0.0036602975,0.00382602,0.004024995,0.00417668,0.004256465,0.00437226625
1,"D_pos",3.3454625,3.4663865,3.625857,3.8930575,4.184095,4.4743925,4.770849,4.89012,5.02839325
1,"delta",0.003832711,0.0040562985,0.00437565,0.005123155,0.006173045,0.0074336525,0.00867825,0.009635395,0.0101019375
1,"E",7.608893e-05,9.0849995e-05,0.0001040292,0.00014531,0.0002001165,0.0002740555,0.000380589,0.00046650685,0.000542585175
1,"E_C",1.814411e-05,2.115123e-05,2.714644e-05,4.155045e-05,6.386715e-05,9.3571425e-05,0.0001261391,0.0001480805,0.0001688191
1,"F_T",0.000268909725,0.0002786209,0.0002902505,0.00030688675,0.000328846,0.000359462,0.0003879179,0.00040435975,0.00041425875
1,"FTraced",0.072894025,0.082936565,0.09966073,0.15402725,0.241018,0.3297705,0.4389487,0.4939405,0.559332875
1,"HygieneFit",0.5783205,0.6025595,0.6445537,0.70111225,0.7825595,0.847257,0.907195,0.9372954,0.95695465
1,"I_C",7.18334825e-06,8.933138e-06,1.23072e-05,1.9154175e-05,2.909975e-05,4.1434425e-05,5.786067e-05,6.7969205e-05,7.68602474999999e-05
1,"I_T",0.00022780035,0.000246091,0.0002841324,0.000343419,0.0004286555,0.0005287785,0.0006769607,0.00074901275,0.00080077855
1,"I_U",0.00021790455,0.0002498709,0.0002924275,0.00036941475,0.000494858,0.0006700865,0.0008566592,0.000935778599999998,0.00105638925
1,"kappa",0.167958125,0.17775795,0.1877307,0.207203,0.2357375,0.276248,0.328656,0.36267115,0.41150435
1,"lambda",0.0167438725,0.0182648,0.02014341,0.026256825,0.034334,0.04530945,0.05714482,0.06346869,0.0712270399999999
1,"lambda_C",0.22405805,0.2353267,0.2550314,0.2939675,0.375318,0.482414,0.5893815,0.64735355,0.670662025
1,"lambda0",0.0167643525,0.01827761,0.02019522,0.026292975,0.0345726,0.045564575,0.0572399,0.06385445,0.0717998999999999
1,"lambda0_C",0.2246524,0.2353719,0.2570821,0.294378,0.376486,0.48315225,0.5910849,0.6497982,0.67342155
1,"N_pos",30.9396575,31.809045,34.55595,38.2336,42.6866,47.24675,51.46442,55.08077,57.415
1,"R_T",0.00267606575,0.002760981,0.002852381,0.0029835725,0.003162185,0.00334356,0.003508081,0.003615782,0.00368277375
1,"R_U",0.0048750475,0.005635085,0.006457985,0.008365865,0.01106575,0.014863625,0.01889195,0.021914805,0.0239204825
1,"Refft",0.5652947,0.6258624,0.6663931,0.742856,0.808602,0.87827175,0.9451397,0.9750201,1.0024135
1,"rho",0.04321544,0.048007075,0.0523963,0.063071975,0.0781117,0.093744375,0.1110392,0.12011065,0.136857025
1,"rho_C",0.0686490875,0.08402345,0.1014481,0.12466975,0.1592435,0.2048745,0.2594846,0.28872815,0.32494495
1,"rho0_C",0.068844465,0.084268935,0.1016593,0.12518125,0.159535,0.2062005,0.2595835,0.29035395,0.326381625
1,"rMax",0.253756925,0.2640063,0.2847775,0.3565105,0.4616905,0.59502875,0.6839687,0.737885,0.775623275
1,"Rt",0.597170375,0.64749125,0.6912504,0.77252825,0.8355585,0.90828325,0.9793488,1.0131745,1.04210525
1,"S",0.931656575,0.9418192,0.9474268,0.95815025,0.9678135,0.97415425,0.9792501,0.9818417,0.983450725
1,"S_C",0.00423296425,0.005400362,0.00673292,0.010496425,0.0159364,0.023982275,0.03404735,0.041656955,0.0502638025
1,"TauR",31.5306325,32.54049,34.07569,37.431,41.2126,45.20395,47.71256,49.529315,50.0133925
1,"TauS",28.685155,29.017045,29.63551,31.96995,35.8754,41.2146,46.18538,48.44801,50.4223225
1,"TauTheta",16.2715825,16.428595,16.67326,17.308875,18.24195,19.06485,19.63193,19.823475,20.02133
1,"ThetaFit",0.3941634,0.4153897,0.4529615,0.51384275,0.5981945,0.6805925,0.7351768,0.7548431,0.76696195
