"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.0491134375,0.049963205,0.05247938,0.06131975,0.07832545,0.10446225,0.1224763,0.1308678,0.13801795
1,"beta",0.015089485,0.01629873,0.01854777,0.022122425,0.0281381,0.036485175,0.04649999,0.053723695,0.0601283375
1,"beta0",0.0175085975,0.01930319,0.02187299,0.02666945,0.0343361,0.044897925,0.05715729,0.0663716099999999,0.0735779575
1,"c",6.021619,6.4045225,6.930217,8.26344,10.39325,12.56735,14.76027,15.62263,16.2934825
1,"CumDeath",4.201649e-05,4.321187e-05,4.476827e-05,4.699495e-05,4.963905e-05,5.2670175e-05,5.580146e-05,5.7288155e-05,5.98147525e-05
1,"CumPosTest",0.004726771,0.004794765,0.004834255,0.0049463175,0.00507485,0.0051830325,0.005293935,0.005363409,0.005418596
1,"D_pos",3.277218,3.4211645,3.562967,3.7800975,4.0405,4.307525,4.654931,4.872808,4.97221725
1,"delta",0.000933876575,0.0010084545,0.001083754,0.0012759175,0.0015249,0.00182664,0.002118436,0.0022716055,0.00244034775
1,"E",0.000755226275,0.00084632365,0.00099802,0.0012485925,0.001692715,0.0021928075,0.002810369,0.003142003,0.003652741
1,"E_C",0.0001155337,0.0001315375,0.0001527308,0.00021333275,0.0003033605,0.0004106765,0.0005275885,0.000613852499999999,0.000692431225
1,"F_T",4.753738e-05,4.893606e-05,5.041778e-05,5.38478e-05,5.832105e-05,6.2816025e-05,6.833151e-05,7.1636165e-05,7.53454375e-05
1,"FTraced",0.0628600575,0.068147015,0.07637814,0.1073445,0.150561,0.2076915,0.2635183,0.31180725,0.3376677
1,"HygieneFit",0.6709485,0.69125885,0.7224759,0.782324,0.839196,0.8874485,0.9277218,0.94726865,0.96317865
1,"I_C",4.941237e-05,5.8276925e-05,7.101291e-05,0.00010420425,0.0001478895,0.00019964875,0.0002579611,0.00030611015,0.000335165025
1,"I_T",0.00067460095,0.00071102425,0.0007724318,0.00086748375,0.0010085,0.00118423,0.001348188,0.0014646925,0.001531373
1,"I_U",0.000933754075,0.001090775,0.001272004,0.00159747,0.00210395,0.002738155,0.003507057,0.004042293,0.0047450235
1,"kappa",0.176538,0.1859173,0.1981786,0.2188025,0.255598,0.30447675,0.3545745,0.3884248,0.422019525
1,"lambda",0.0213539625,0.0234065,0.02677408,0.036141725,0.04678775,0.062134125,0.08215027,0.09646609,0.1120099
1,"lambda_C",0.23325035,0.2417367,0.2561204,0.292984,0.348491,0.45265075,0.5541837,0.61096085,0.65950905
1,"lambda0",0.0213539625,0.023426895,0.02677489,0.036141725,0.04679685,0.062135275,0.08215038,0.09646609,0.1120099
1,"lambda0_C",0.23325035,0.24241975,0.2561215,0.292984,0.3485545,0.45265275,0.5542037,0.6109732,0.65951
1,"N_pos",375.411225,385.5097,397.677,420.051,447.902,476.7075,506.9968,522.39725,547.415475
1,"R_T",0.003991795,0.004062654,0.004143517,0.004345765,0.0045703,0.0048014525,0.00505264,0.005201076,0.005307237
1,"R_U",0.00625311125,0.006560611,0.007041218,0.0083457,0.0106318,0.013531525,0.01752251,0.020256425,0.02345436
1,"Refft",1.21879125,1.2323415,1.245634,1.27999,1.32661,1.38523,1.445464,1.487339,1.5154875
1,"rho",0.07435116,0.07999036,0.08632272,0.1007265,0.1268345,0.14820125,0.1693693,0.1821181,0.190557625
1,"rho_C",0.0478608325,0.0603079,0.07429349,0.100308625,0.1371695,0.1765365,0.2171018,0.25506875,0.3017414
1,"rho0_C",0.047861165,0.06031056,0.07429529,0.100308625,0.1371715,0.17656125,0.2171035,0.25506875,0.301744025
1,"rMax",0.3502325,0.385486,0.4308534,0.50241375,0.576629,0.650588,0.6953166,0.71418265,0.726889225
1,"Rt",1.27081125,1.2884495,1.307039,1.3447225,1.396905,1.4632675,1.535216,1.5784315,1.6244165
1,"S",0.9116556,0.9179753,0.9273707,0.9386205,0.9519565,0.9611245,0.9687623,0.972593,0.975331975
1,"S_C",0.00772331825,0.009470831,0.01227761,0.0189903,0.02628365,0.037584025,0.04871745,0.057475265,0.0638629675
1,"TauR",29.1670625,30.584565,33.15865,36.21825,40.0896,44.019825,47.30778,48.343055,49.01853
1,"TauS",26.1163375,26.811105,27.98644,30.8665,34.45755,38.0958,40.66927,42.15013,42.7758375
1,"TauTheta",16.37876,16.49693,16.73291,17.285625,17.827,18.27815,18.58905,18.6851,18.74206
1,"ThetaFit",0.394602775,0.42641255,0.4645384,0.514872,0.5746105,0.6236415,0.6659453,0.70615575,0.727237725
