"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.0486834825,0.049730685,0.05283147,0.061457425,0.0786875,0.10177425,0.1229729,0.13230745,0.137484175
1,"beta",0.0246070125,0.02655365,0.02822153,0.0328135,0.04129165,0.053693925,0.066758,0.07127792,0.0758209575
1,"beta0",0.0378800575,0.03975471,0.04195084,0.0477477,0.05829425,0.07373905,0.08994609,0.09798142,0.10424815
1,"c",4.08350325,4.3166575,4.932388,6.1432625,7.936775,9.8536525,11.42488,12.24545,13.0260425
1,"CumDeath",0.0005103886,0.00059511775,0.0006936675,0.000722326,0.0007484135,0.00076877875,0.0007949431,0.00080821095,0.000823917725
1,"CumPosTest",0.008961913,0.0091137935,0.009354229,0.0096531425,0.009985705,0.010279775,0.01060794,0.01079,0.0109088025
1,"D_pos",17.47887,17.881885,18.45196,19.16405,20.1724,21.128375,22.15281,22.930975,23.52785
1,"delta",0.0058151065,0.006004582,0.006176176,0.006573365,0.00703464,0.0074958525,0.007960271,0.0084157385,0.00912903925
1,"E",9.65470475e-05,0.0001100242,0.0001285376,0.000164483,0.0002284875,0.00031292625,0.0004429138,0.00055366915,0.000676181475
1,"E_C",9.364684e-05,0.0001048482,0.0001229175,0.0001438765,0.000179956,0.000219946,0.000257971,0.00029588805,0.0003394811
1,"F_T",0.000527670975,0.0006470852,0.0007194598,0.00074813675,0.000775474,0.0007972075,0.0008217087,0.0008354743,0.000853904475
1,"FTraced",0.202151275,0.2452886,0.2821096,0.3671825,0.444228,0.525631,0.5955757,0.6275268,0.6502279
1,"HygieneFit",0.5278832,0.5424281,0.5643219,0.61241775,0.702524,0.8007465,0.8735007,0.9162343,0.93958305
1,"I_C",4.68435925e-05,5.496928e-05,6.003872e-05,7.4579275e-05,8.705235e-05,0.0001048885,0.0001235241,0.0001410437,0.000167889675
1,"I_T",0.0002998971,0.0003080393,0.0003196434,0.000333676,0.0003583535,0.000384735,0.0004094541,0.00042590135,0.000443702825
1,"I_U",0.000213244275,0.0002405736,0.0002741864,0.000347409,0.000469685,0.00062512575,0.0008242357,0.0009606222,0.0010684775
1,"kappa",0.22954235,0.2379178,0.2607091,0.307189,0.3565505,0.416956,0.4580039,0.4831241,0.493366225
1,"lambda",0.012664515,0.01314849,0.01405312,0.01657355,0.02066005,0.026719025,0.03443911,0.04339473,0.0722033974999999
1,"lambda_C",0.315627875,0.3451901,0.407035,0.473645,0.554463,0.623572,0.6950107,0.7330622,0.753250825
1,"lambda0",0.012863545,0.013538695,0.01436729,0.016981075,0.0211313,0.027397875,0.03534151,0.0434466649999999,0.0723104449999999
1,"lambda0_C",0.323611525,0.35329675,0.4173872,0.48509575,0.56866,0.6427635,0.7108731,0.75705105,0.77358505
1,"N_pos",316.123225,323.95265,336.4021,354.0325,382.422,415.013,441.896,460.20535,478.6065
1,"R_T",0.00807165575,0.0082242495,0.008416602,0.00866714,0.008950495,0.009258295,0.009607421,0.0097800725,0.009970375
1,"R_U",0.0145942375,0.047683415,0.06115676,0.072857575,0.08790845,0.10584025,0.1220739,0.1355162,0.14743785
1,"Refft",0.57189355,0.5933547,0.6207871,0.66838225,0.719404,0.76913425,0.8505179,0.9032335,0.93646325
1,"rho",0.1663877,0.1706277,0.1767667,0.1863565,0.192468,0.19705625,0.1989353,0.19947555,0.199725925
1,"rho_C",0.0861498725,0.10086823,0.1191111,0.1647495,0.2161735,0.2710465,0.3081108,0.33396945,0.352978775
1,"rho0_C",0.0883996275,0.10234025,0.1218784,0.16899925,0.2208905,0.27815,0.3170846,0.34335415,0.3605859
1,"rMax",0.207633825,0.22168325,0.2402246,0.29921375,0.368154,0.44812475,0.5055169,0.52843925,0.55433
1,"Rt",0.6453348,0.67267155,0.7077492,0.763528,0.825932,0.8993525,0.968845,1.010504,1.0578955
1,"S",0.79972325,0.8174191,0.8286188,0.85276825,0.873444,0.8909995,0.9105577,0.92691505,0.954004275
1,"S_C",0.00832883175,0.009356928,0.0117346,0.016521975,0.0250089,0.03507645,0.05021967,0.057018095,0.0646077
1,"TauR",25.275755,27.748945,29.5737,35.747375,42.2423,49.225925,53.59549,55.98354,56.7502375
1,"TauS",30.0953475,30.569185,31.78062,34.003225,37.66015,41.50585,46.07158,52.503685,59.847295
1,"TauTheta",17.6760175,18.0286,18.29623,18.699325,19.067,19.2576,19.33823,19.36943,19.3884625
1,"ThetaFit",0.24080625,0.2523764,0.2610954,0.3022075,0.3484895,0.394437,0.4368901,0.48188045,0.696577375
