"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"CumDeath",0,0,0,0,0,0,0,0,0
2,"CumDeath",0,0,0,0,0,0,0,0,0
3,"CumDeath",0,0,0,0,0,0,0,0,6.66174074999997e-11
4,"CumDeath",0,0,0,0,0,0,1.302707e-10,7.42124999999997e-10,1.9171995e-09
5,"CumDeath",0,0,0,0,0,1.3579075e-11,2.160567e-09,4.2641475e-09,5.90854099999999e-09
6,"CumDeath",0,0,0,0,0,1.8352675e-09,5.884418e-09,9.90755199999996e-09,1.63756599999999e-08
7,"CumDeath",0,0,0,0,1.86608e-10,5.3221175e-09,1.235995e-08,1.817589e-08,2.8413745e-08
8,"CumDeath",0,0,0,0,2.457425e-09,1.08819e-08,2.04194e-08,2.6578045e-08,4.21582449999999e-08
9,"CumDeath",0,0,0,3.98414e-10,7.32142e-09,1.742145e-08,2.968377e-08,3.750474e-08,5.7751755e-08
10,"CumDeath",0,0,0,3.14892e-09,1.315925e-08,2.60025e-08,4.008619e-08,5.2765845e-08,7.53361525e-08
11,"CumDeath",0,0,0,7.7642975e-09,2.047205e-08,3.65609e-08,5.551955e-08,6.85058499999999e-08,1.003559e-07
12,"CumDeath",0,0,2.811699e-09,1.5165375e-08,3.04918e-08,5.077885e-08,7.126694e-08,9.0755185e-08,1.2420725e-07
13,"CumDeath",0,1.9597255e-09,9.518304e-09,2.41213e-08,4.164445e-08,6.537985e-08,9.370243e-08,1.1734085e-07,1.48992175e-07
14,"CumDeath",3.43223125e-09,9.959205e-09,1.820807e-08,3.48629e-08,5.44782e-08,8.5428375e-08,1.183483e-07,1.5042345e-07,1.74391225e-07
15,"CumDeath",1.282245e-08,2.046447e-08,2.737532e-08,4.7807125e-08,7.127525e-08,1.08014e-07,1.556016e-07,1.8797385e-07,2.1836635e-07
16,"CumDeath",2.72673875e-08,3.080059e-08,3.970765e-08,6.2408325e-08,9.085305e-08,1.3514425e-07,1.943254e-07,2.3245795e-07,2.79780575e-07
17,"CumDeath",3.8832415e-08,4.389019e-08,5.262149e-08,7.941765e-08,1.132305e-07,1.69681e-07,2.42545e-07,2.8727905e-07,3.60653175e-07
18,"CumDeath",5.09767225e-08,5.8327745e-08,7.054502e-08,9.9296e-08,1.400415e-07,2.094365e-07,2.962716e-07,3.4601875e-07,4.45035675e-07
19,"CumDeath",6.44260375e-08,7.507446e-08,8.707164e-08,1.2076375e-07,1.716115e-07,2.522545e-07,3.602585e-07,4.16662949999999e-07,5.42893975e-07
20,"CumDeath",8.245531e-08,9.4030305e-08,1.088871e-07,1.4952475e-07,2.093105e-07,3.06786e-07,4.286172e-07,5.196697e-07,6.58994574999999e-07
21,"CumDeath",1.03212225e-07,1.1244495e-07,1.339713e-07,1.8386375e-07,2.5458e-07,3.73285e-07,5.095196e-07,6.4213345e-07,8.02849475e-07
22,"CumDeath",1.265655e-07,1.364396e-07,1.642887e-07,2.2031625e-07,3.04533e-07,4.3749575e-07,6.093649e-07,7.9617995e-07,9.5573805e-07
23,"CumDeath",1.54198075e-07,1.6802615e-07,1.971002e-07,2.656355e-07,3.65013e-07,5.1658775e-07,7.170215e-07,9.3936095e-07,1.1362445e-06
24,"CumDeath",1.854091e-07,2.078455e-07,2.411135e-07,3.1778075e-07,4.351545e-07,6.0499475e-07,8.407107e-07,1.140214e-06,1.356833e-06
25,"CumDeath",2.252775e-07,2.5652595e-07,2.87677e-07,3.8018725e-07,5.154485e-07,7.1201975e-07,9.970669e-07,1.37376e-06,1.575409e-06
26,"CumDeath",2.7343565e-07,3.0554015e-07,3.475949e-07,4.545455e-07,6.0903e-07,8.4485425e-07,1.187847e-06,1.6012065e-06,1.8566635e-06
27,"CumDeath",3.3106425e-07,3.6745455e-07,4.15966e-07,5.335615e-07,7.14861e-07,9.7758175e-07,1.358025e-06,1.8672495e-06,2.19436425e-06
28,"CumDeath",4.01931725e-07,4.4216845e-07,4.916114e-07,6.2378425e-07,8.283245e-07,1.13831e-06,1.578175e-06,2.164995e-06,2.58269325e-06
29,"CumDeath",4.8404815e-07,5.215453e-07,5.864008e-07,7.2493375e-07,9.573665e-07,1.302615e-06,1.814409e-06,2.4658325e-06,2.972018e-06
30,"CumDeath",5.7041865e-07,6.1788985e-07,6.899877e-07,8.41316e-07,1.10036e-06,1.4745525e-06,2.091223e-06,2.8487375e-06,3.397257e-06
31,"CumDeath",6.63607475e-07,7.3422645e-07,8.002374e-07,9.6999275e-07,1.248375e-06,1.6819375e-06,2.400117e-06,3.2749775e-06,3.90818875e-06
32,"CumDeath",7.69688925e-07,8.5889575e-07,9.286481e-07,1.118445e-06,1.415445e-06,1.9010175e-06,2.73216e-06,3.8172615e-06,4.48859175e-06
33,"CumDeath",8.983214e-07,9.9845475e-07,1.069186e-06,1.2777675e-06,1.591265e-06,2.1318775e-06,3.108464e-06,4.265828e-06,5.0926715e-06
34,"CumDeath",1.04463375e-06,1.149602e-06,1.228482e-06,1.43999e-06,1.78035e-06,2.3687425e-06,3.504036e-06,4.7625895e-06,5.7875705e-06
35,"CumDeath",1.2036795e-06,1.311181e-06,1.400442e-06,1.6163675e-06,1.983145e-06,2.6187275e-06,3.929424e-06,5.3646435e-06,6.48081775e-06
36,"CumDeath",1.3690795e-06,1.4842335e-06,1.584629e-06,1.80963e-06,2.19722e-06,2.885085e-06,4.362526e-06,6.029605e-06,7.24508475e-06
37,"CumDeath",1.547225e-06,1.6655535e-06,1.784278e-06,2.0152825e-06,2.4243e-06,3.1659675e-06,4.806281e-06,6.787026e-06,8.00727325e-06
38,"CumDeath",1.7494795e-06,1.850457e-06,1.989561e-06,2.2357675e-06,2.659795e-06,3.4622475e-06,5.256259e-06,7.599786e-06,8.79316425e-06
39,"CumDeath",1.95726975e-06,2.0498575e-06,2.208002e-06,2.4742925e-06,2.903915e-06,3.7556475e-06,5.677019e-06,8.40156699999999e-06,9.60171875e-06
40,"CumDeath",2.180949e-06,2.266856e-06,2.43944e-06,2.7192825e-06,3.16709e-06,4.06472e-06,6.18702e-06,9.226299e-06,1.0426045e-05
41,"CumDeath",2.4166735e-06,2.493661e-06,2.68692e-06,2.973145e-06,3.451855e-06,4.379415e-06,6.741965e-06,9.83265799999999e-06,1.12468875e-05
42,"CumDeath",2.65752925e-06,2.728661e-06,2.923715e-06,3.24724e-06,3.734745e-06,4.7019025e-06,7.282362e-06,1.059902e-05,1.213979e-05
43,"CumDeath",2.9015485e-06,2.989539e-06,3.167477e-06,3.5257775e-06,4.026405e-06,5.0430925e-06,7.786164e-06,1.137007e-05,1.31275325e-05
44,"CumDeath",3.15296575e-06,3.2505645e-06,3.421478e-06,3.79986e-06,4.33661e-06,5.4137575e-06,8.298093e-06,1.2153705e-05,1.4168565e-05
45,"CumDeath",3.434531e-06,3.5204715e-06,3.691561e-06,4.11828e-06,4.64535e-06,5.79353e-06,8.794267e-06,1.3041805e-05,1.5129885e-05
46,"CumDeath",3.7091705e-06,3.7998835e-06,3.98397e-06,4.4207475e-06,4.96745e-06,6.17418e-06,9.306701e-06,1.392622e-05,1.6085175e-05
47,"CumDeath",3.9896165e-06,4.085431e-06,4.287876e-06,4.7216475e-06,5.28874e-06,6.5534375e-06,9.916975e-06,1.4702125e-05,1.700423e-05
48,"CumDeath",4.2657005e-06,4.383874e-06,4.597738e-06,5.041305e-06,5.617855e-06,6.96012e-06,1.0454e-05,1.561012e-05,1.788851e-05
49,"CumDeath",4.55311125e-06,4.6901325e-06,4.913886e-06,5.3708225e-06,5.98312e-06,7.347805e-06,1.093393e-05,1.631567e-05,1.87604125e-05
50,"CumDeath",4.84033875e-06,5.001137e-06,5.237362e-06,5.7201225e-06,6.3465e-06,7.7367325e-06,1.151951e-05,1.7010075e-05,1.96185375e-05
51,"CumDeath",5.13397025e-06,5.3197785e-06,5.567787e-06,6.0610725e-06,6.7047e-06,8.1520725e-06,1.217913e-05,1.769522e-05,2.0461575e-05
52,"CumDeath",5.4477135e-06,5.634791e-06,5.904897e-06,6.41706e-06,7.077715e-06,8.5468175e-06,1.282835e-05,1.8370675e-05,2.13060275e-05
53,"CumDeath",5.77297375e-06,5.9716965e-06,6.227868e-06,6.7668625e-06,7.432445e-06,8.9500075e-06,1.337146e-05,1.9035295e-05,2.2147555e-05
54,"CumDeath",6.11477725e-06,6.307542e-06,6.568863e-06,7.1109975e-06,7.804805e-06,9.3755375e-06,1.384999e-05,1.9683345e-05,2.297167e-05
55,"CumDeath",6.43114975e-06,6.647871e-06,6.907404e-06,7.4740825e-06,8.186525e-06,9.774255e-06,1.432672e-05,2.032108e-05,2.375655e-05
56,"CumDeath",6.7601195e-06,6.9661985e-06,7.264662e-06,7.830835e-06,8.5965e-06,1.01628e-05,1.48013e-05,2.0966435e-05,2.44970475e-05
