"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.0491365575,0.050512595,0.05314417,0.062047425,0.07788955,0.10180775,0.1232449,0.13263915,0.136826125
1,"beta",0.00877432025,0.009737944,0.0111562,0.013577475,0.01714625,0.02238815,0.02896707,0.032128985,0.0377074875
1,"beta0",0.0111398125,0.012928405,0.01427457,0.01766505,0.0230749,0.0297193,0.03750516,0.043319835,0.0516220649999999
1,"c",5.7793135,6.458107,7.110303,8.517585,10.5038,12.671975,15.01315,15.946035,16.9207725
1,"CumDeath",0.000124039475,0.00012901785,0.0001334305,0.00014328525,0.0001552325,0.0001696895,0.0001825234,0.00019262735,0.00019902055
1,"CumPosTest",0.00647597675,0.006661362,0.006923673,0.00733234,0.007758515,0.00822184,0.008601469,0.0087937455,0.00905382875
1,"D_pos",2.486473,2.560285,2.678963,2.89503,3.15475,3.4350075,3.711112,3.91702,4.1103155
1,"delta",0.00107221725,0.001121252,0.001228473,0.0014066425,0.00165291,0.001991065,0.002378243,0.002594842,0.0029189235
1,"E",0.000175293175,0.00019915825,0.0002328758,0.0003052285,0.0004126955,0.0005598185,0.0007347842,0.000840038949999999,0.00100541
1,"E_C",3.3565845e-05,4.517942e-05,5.858419e-05,9.578205e-05,0.000142714,0.0002045685,0.0002718397,0.0003341155,0.00036770615
1,"F_T",0.00012741845,0.00013286175,0.0001388164,0.0001493185,0.000163058,0.00017944125,0.0001945335,0.0002056261,0.00021329965
1,"FTraced",0.077368925,0.093799495,0.1200561,0.18025925,0.2471945,0.33374425,0.4245,0.479995,0.528665525
1,"HygieneFit",0.5774105,0.61092595,0.6455358,0.70534675,0.77268,0.83849425,0.8902948,0.9356513,0.950121125
1,"I_C",1.73921925e-05,2.3953655e-05,3.125323e-05,4.7840775e-05,7.194135e-05,0.0001040725,0.0001434263,0.00016754365,0.00019256345
1,"I_T",0.0004634423,0.0005066323,0.0005633987,0.000708892,0.0008894555,0.001102215,0.001322822,0.0014752585,0.0016067325
1,"I_U",0.00035964565,0.0004124946,0.0004734645,0.000607253,0.000778124,0.001002255,0.00125247,0.001421681,0.00157584175
1,"kappa",0.163311175,0.178154,0.1897726,0.2154925,0.24717,0.29902225,0.3484435,0.376236,0.406034725
1,"lambda",0.0219878025,0.02548529,0.03050075,0.041039625,0.0549176,0.072455025,0.09078706,0.1079651,0.1260846
1,"lambda_C",0.230360525,0.2463763,0.2612278,0.295268,0.367674,0.45273825,0.5615995,0.63020055,0.668619775
1,"lambda0",0.0221302625,0.025507265,0.03062971,0.041083975,0.05515855,0.07277645,0.09174343,0.10843545,0.126998625
1,"lambda0_C",0.232627875,0.2467324,0.2629357,0.296532,0.368382,0.45480675,0.5640376,0.633871,0.670753425
1,"N_pos",116.90395,123.233,128.7737,141.72475,155.0955,168.7935,187.1521,196.327,207.30635
1,"R_T",0.00584335625,0.00599494,0.006226867,0.0066362625,0.00704783,0.0074515,0.007798679,0.0079538925,0.0082438215
1,"R_U",0.0097457955,0.01083277,0.01292868,0.0173255,0.0244846,0.0337187,0.04369358,0.049564705,0.056727785
1,"Refft",0.587901375,0.62053135,0.6638631,0.7221415,0.7814595,0.84249225,0.8855826,0.91966785,0.94386
1,"rho",0.0589500275,0.064156865,0.07151215,0.08255555,0.100311,0.121472,0.1484705,0.1651462,0.1733269
1,"rho_C",0.0496109075,0.05749429,0.0738142,0.100321325,0.135515,0.18590775,0.2432419,0.2702469,0.285976175
1,"rho0_C",0.049965875,0.05811255,0.07428552,0.10123075,0.136125,0.187265,0.2445199,0.2714231,0.287205775
1,"rMax",0.25631135,0.27447495,0.3259861,0.42300725,0.5358405,0.65301375,0.7509131,0.7939741,0.815525325
1,"Rt",0.623462525,0.68256295,0.714188,0.77716775,0.836936,0.903435,0.9530121,0.9886803,1.03152975
1,"S",0.8579789,0.87562455,0.8903049,0.91401625,0.9347465,0.95033675,0.9609622,0.96646325,0.9706724
1,"S_C",0.006267495,0.0085710675,0.01058422,0.0180097,0.02958545,0.046014675,0.06486813,0.084175545,0.09720261
1,"TauR",33.2373925,34.35686,35.87615,41.49685,48.30315,54.76815,59.84925,61.946255,62.70932
1,"TauS",21.1811625,22.39225,24.18651,28.1467,33.5663,38.020275,41.41798,42.987805,44.0459325
1,"TauTheta",14.870105,15.29674,15.63211,16.35,17.45645,18.598875,19.35214,19.642875,19.812785
1,"ThetaFit",0.37955935,0.4019095,0.4329051,0.48993675,0.5645,0.64329425,0.7111794,0.75238245,0.768465875
