"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.0483391175,0.049331165,0.05213188,0.058691575,0.07414385,0.09740545,0.1213309,0.1307295,0.13584745
1,"beta",0.01509496,0.016609165,0.01887137,0.02193965,0.027169,0.034767475,0.04354726,0.04824221,0.0541772075
1,"beta0",0.0195771,0.020915065,0.02367287,0.028296575,0.035547,0.047231575,0.05967476,0.068917585,0.0755717125
1,"c",5.21594425,5.524319,6.239745,7.6484,9.65411,11.821425,13.60695,14.547495,15.5221
1,"CumDeath",0.000267488125,0.00027914795,0.0002878145,0.00030564225,0.000320549,0.0003348555,0.0003520106,0.0003628156,0.000370388875
1,"CumPosTest",0.00465860525,0.004796505,0.004904478,0.0050740575,0.00533624,0.00555241,0.00578607,0.0059160595,0.0060492505
1,"D_pos",11.846715,12.19516,12.76256,13.54985,14.4591,15.47565,16.58689,17.100565,17.5585025
1,"delta",0.00495028275,0.00514606,0.005571493,0.0063574775,0.007165715,0.0079815175,0.00885434,0.009168179,0.00975690425
1,"E",9.3431595e-05,0.0001020328,0.0001167951,0.00015550575,0.0002125325,0.00028923175,0.0003636245,0.0004265848,0.000476902
1,"E_C",2.7844975e-05,3.7018375e-05,4.754046e-05,6.67377e-05,9.951325e-05,0.00014677375,0.0001854759,0.0002139474,0.000237046475
1,"F_T",0.00028490155,0.0002966193,0.0003057825,0.00032502025,0.000341662,0.0003560265,0.0003752221,0.00038778005,0.00039648545
1,"FTraced",0.1195454,0.1357639,0.1638852,0.23143825,0.3240675,0.420727,0.5007375,0.5490552,0.5813806
1,"HygieneFit",0.595049225,0.6114632,0.6386346,0.68357625,0.7558495,0.82920575,0.8942105,0.92095545,0.9349554
1,"I_C",1.4723345e-05,1.8057615e-05,2.42574e-05,3.77297e-05,5.289145e-05,7.567505e-05,9.269927e-05,0.0001077541,0.000120058675
1,"I_T",0.00019740155,0.00020435855,0.0002178382,0.00024358225,0.0002781595,0.00032747725,0.0003863981,0.0004234774,0.0004715613
1,"I_U",0.000137122175,0.0001557865,0.0001876527,0.00023724075,0.0002989765,0.00038541,0.0004776363,0.0005754874,0.0006322227
1,"kappa",0.176613725,0.18401115,0.193377,0.21920525,0.2575735,0.30647925,0.370315,0.41635325,0.438269975
1,"lambda",0.0223207875,0.02516698,0.02957169,0.03929755,0.0561886,0.075476925,0.1000472,0.11493885,0.131936075
1,"lambda_C",0.232852475,0.2441985,0.2574837,0.30267975,0.3719265,0.4748915,0.5938161,0.6566088,0.734729575
1,"lambda0",0.0228548925,0.025648915,0.03025687,0.04011255,0.0572168,0.076781475,0.1015348,0.1186244,0.1352638
1,"lambda0_C",0.2342198,0.24720055,0.2622976,0.307672,0.376756,0.48178925,0.6049528,0.6673996,0.745138525
1,"N_pos",175.41005,181.7844,191.6605,208.7255,232.946,255.00775,277.7246,296.3329,317.4403
1,"R_T",0.00414929175,0.0043040095,0.004370085,0.0045534775,0.00476305,0.00496823,0.00520044,0.005324821,0.00545117025
1,"R_U",0.010205355,0.012398585,0.01384103,0.016448375,0.02013205,0.02462135,0.0289899,0.032739715,0.0347262475
1,"Refft",0.551931875,0.6064082,0.6344411,0.6973265,0.7590795,0.82500225,0.8825868,0.9182979,0.9573362
1,"rho",0.1030807,0.11501815,0.1260784,0.14238225,0.1618005,0.1778995,0.1915628,0.19556155,0.198651775
1,"rho_C",0.050631275,0.062608235,0.07809344,0.10584625,0.1408065,0.18764575,0.22996,0.26549685,0.29327435
1,"rho0_C",0.0513410675,0.063515465,0.07983075,0.1080525,0.143367,0.1908565,0.2337072,0.26896405,0.29719165
1,"rMax",0.2335179,0.2494408,0.2670733,0.32725575,0.438209,0.558644,0.6445317,0.69254085,0.729274475
1,"Rt",0.591182875,0.63212255,0.6645235,0.731378,0.7980785,0.8574595,0.9231268,0.9612302,1.003802
1,"S",0.92321895,0.9303965,0.9374928,0.9465875,0.9574795,0.965991,0.9720604,0.97509215,0.977832425
1,"S_C",0.00334156975,0.0042695725,0.006445421,0.009186625,0.0147485,0.02420455,0.03193427,0.037028035,0.044230205
1,"TauR",25.45023,29.399465,33.6451,41.919825,50.8319,57.280775,62.95745,64.713895,65.2247525
1,"TauS",24.2947,25.971255,29.33642,36.244475,48.33625,58.7672,65.66952,69.264585,71.2029375
1,"TauTheta",15.6090875,15.839855,16.20668,16.808675,17.61685,18.4279,19.18969,19.587315,19.8076875
1,"ThetaFit",0.381292475,0.40445115,0.4337078,0.480145,0.5373105,0.60710825,0.674085,0.7102365,0.733103175
