"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.049848945,0.05111021,0.05409929,0.063063025,0.0828439,0.1017675,0.1236953,0.13075705,0.135678125
1,"beta",0.01189935,0.012525655,0.01382559,0.0170892,0.02179185,0.0281297,0.03563405,0.040566075,0.046026395
1,"beta0",0.0149864325,0.01605027,0.01786755,0.0223736,0.02879015,0.0366186,0.04677963,0.05555634,0.0620308725
1,"c",5.91744625,6.533704,7.169164,8.53332,11.00335,13.29135,14.88063,15.792625,16.2761375
1,"CumDeath",0.0002980419,0.0003053635,0.0003157482,0.00033268775,0.0003684415,0.00041345675,0.0004499613,0.00045912905,0.00047076925
1,"CumPosTest",0.00596197875,0.0061042585,0.006258815,0.00648939,0.0067508,0.007006815,0.007260857,0.007402275,0.00761197875
1,"D_pos",9.331345,9.8388595,10.26485,11.028875,11.78815,12.7034,13.71612,14.174195,14.793195
1,"delta",0.00424310325,0.004621475,0.005082268,0.005726795,0.006656905,0.0079583225,0.008973415,0.009538238,0.010099425
1,"E",0.0002283468,0.00026544005,0.0003086318,0.00041035725,0.0005729185,0.000785976,0.00110114,0.0013180705,0.00153660625
1,"E_C",6.9914105e-05,7.7361115e-05,9.33096e-05,0.0001368045,0.0002039935,0.00028582325,0.0003622066,0.0004180736,0.00046345315
1,"F_T",0.0003154771,0.0003246644,0.0003366375,0.000358547,0.0004027195,0.00045153175,0.000487564,0.00050182185,0.00051417875
1,"FTraced",0.0766193975,0.095056115,0.1181144,0.17252275,0.2521865,0.3609405,0.4481062,0.49655785,0.540160525
1,"HygieneFit",0.568591175,0.58491715,0.6224603,0.685492,0.771925,0.8608615,0.9162151,0.93772555,0.95241445
1,"I_C",3.14699275e-05,3.661948e-05,4.304089e-05,6.1456075e-05,9.847525e-05,0.00013544275,0.0001792857,0.0001992148,0.00022119635
1,"I_T",0.000328214075,0.0003588886,0.0003910378,0.000457318,0.0005558295,0.00066906675,0.0007773206,0.00087157415,0.000962971724999999
1,"I_U",0.0003512035,0.0004113549,0.0004856286,0.00065501925,0.0008428485,0.0011894575,0.001669428,0.002048498,0.0023205815
1,"kappa",0.1668749,0.1754261,0.1836123,0.21092025,0.2433685,0.2861695,0.3396693,0.3810612,0.407093375
1,"lambda",0.01652308,0.017688405,0.02092954,0.027962925,0.03780015,0.049542875,0.06375951,0.071400755,0.0771635675
1,"lambda_C",0.2298654,0.2370198,0.2580825,0.29721575,0.365451,0.4717275,0.5933653,0.65113915,0.694467475
1,"lambda0",0.0165740825,0.017703445,0.02103934,0.028012,0.03794785,0.049829425,0.06397809,0.071683235,0.077932315
1,"lambda0_C",0.23026385,0.2377061,0.2582026,0.297608,0.3670835,0.47295175,0.5948884,0.65410735,0.702324
1,"N_pos",162.311025,173.5281,181.3137,198.14425,216.4665,240.27725,266.7228,281.0262,294.23965
1,"R_T",0.0051500305,0.005325191,0.005449636,0.00568319,0.00593615,0.0061705725,0.006424196,0.006593296,0.00670855925
1,"R_U",0.00728118775,0.0082772385,0.009667181,0.01489025,0.02401305,0.0342898,0.04562061,0.05219899,0.0583124125
1,"Refft",0.77527485,0.79930465,0.8232716,0.87126025,0.914117,0.96435275,1.015451,1.0648675,1.1107975
1,"rho",0.0817645875,0.08723216,0.09455714,0.1108065,0.130965,0.15417875,0.1780576,0.1877417,0.195464725
1,"rho_C",0.0610126525,0.07462623,0.08745863,0.113847,0.147966,0.19114875,0.2505646,0.279566,0.295105225
1,"rho0_C",0.06113071,0.07474721,0.08791563,0.11406425,0.148384,0.19125625,0.2516207,0.2802657,0.296650525
1,"rMax",0.3847549,0.3921355,0.410661,0.47709175,0.578162,0.69165475,0.7843339,0.83873255,0.87199055
1,"Rt",0.824860325,0.85133535,0.8797132,0.93137675,0.978752,1.0358425,1.103092,1.1476165,1.19601225
1,"S",0.883863725,0.89237055,0.9042263,0.920976,0.937142,0.950347,0.9587388,0.96272255,0.964610725
1,"S_C",0.007879783,0.009578117,0.01169064,0.019091,0.02810595,0.042157375,0.05502363,0.06880562,0.0802961525
1,"TauR",6.4225015,8.4528405,12.9425,21.4157,32.34485,42.8145,51.2512,55.37428,58.5049725
1,"TauS",19.235605,19.613895,20.61484,22.723875,27.29655,34.39135,41.45431,45.641695,47.791085
1,"TauTheta",14.7706675,15.370945,15.96761,17.026075,18.55185,19.921925,21.17268,21.824835,22.210815
1,"ThetaFit",0.32559165,0.36973255,0.4173058,0.4889575,0.5816475,0.6911715,0.7755719,0.8062946,0.82442405
