"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.0489964575,0.051406885,0.05419079,0.063693625,0.0780229,0.1003765,0.1235329,0.1315916,0.1373236
1,"beta",0.0167534975,0.018573295,0.02026011,0.0245358,0.0318828,0.0385566,0.04857604,0.05466978,0.058603575
1,"beta0",0.021216745,0.02307383,0.02538847,0.0308952,0.0391671,0.049009175,0.05987155,0.071085075,0.0751164575
1,"c",5.28720875,5.742408,6.445383,7.6482275,9.574035,11.45055,13.00573,14.11597,14.6752075
1,"CumDeath",7.84228725e-05,8.139409e-05,8.611755e-05,9.5740125e-05,0.0001084775,0.0001262555,0.0001467223,0.0001588579,0.000190713725
1,"CumPosTest",0.0013730765,0.0014278865,0.001476786,0.00156729,0.00167046,0.0017767225,0.001891712,0.001964736,0.00201790325
1,"D_pos",0.18755065,0.21322895,0.2327394,0.279333,0.334256,0.39475,0.4593784,0.5182132,0.55930335
1,"delta",0.00418152925,0.0043346765,0.004697279,0.00561546,0.00673904,0.0081746575,0.009518494,0.010509705,0.0112089625
1,"E",8.7157565e-05,0.00010161545,0.0001203066,0.0001553155,0.000214787,0.0002938395,0.0003869551,0.00046190805,0.000565145625
1,"E_C",1.23766125e-05,1.4521685e-05,1.733988e-05,2.4001125e-05,3.429585e-05,4.9272425e-05,6.473001e-05,7.4161585e-05,8.28488625e-05
1,"F_T",8.12859625e-05,8.329733e-05,8.862161e-05,9.83501e-05,0.000111018,0.00012951975,0.0001489822,0.00016400545,0.000193637675
1,"FTraced",0.0556280975,0.062596325,0.07189953,0.0961178,0.134076,0.18924775,0.2409193,0.2652709,0.28254095
1,"HygieneFit",0.607806825,0.6388256,0.677568,0.73610125,0.8128365,0.87788575,0.9308874,0.9512954,0.9630792
1,"I_C",5.65533825e-06,6.4262345e-06,8.322379e-06,1.2311825e-05,1.80274e-05,2.518135e-05,3.274673e-05,3.8334975e-05,4.1783185e-05
1,"I_T",5.76091025e-05,6.243053e-05,6.869317e-05,7.888735e-05,9.276775e-05,0.00010876425,0.0001264701,0.0001387276,0.0001537367
1,"I_U",0.0001215844,0.0001386402,0.0001594604,0.000204402,0.000270989,0.0003643225,0.0004963213,0.00060815935,0.000654524075
1,"kappa",0.182225525,0.19277785,0.2018629,0.23417925,0.2735125,0.3244185,0.377216,0.4187676,0.458285875
1,"lambda",0.016528405,0.018711785,0.02148221,0.028097125,0.03667745,0.048538425,0.06300704,0.069782775,0.08063239
1,"lambda_C",0.223067725,0.2331231,0.2517085,0.28470975,0.344134,0.4482155,0.5579429,0.61754035,0.6875181
1,"lambda0",0.016528405,0.018714775,0.0214823,0.028175575,0.03667955,0.048567675,0.06314156,0.069792115,0.08073119
1,"lambda0_C",0.2232768,0.2331386,0.2518445,0.28471425,0.344417,0.44821725,0.5579476,0.61754085,0.687519675
1,"N_pos",6.412009,7.05203,7.634571,8.59246,9.655895,11.131175,12.58893,13.70322,14.4801825
1,"R_T",0.0011775815,0.001227626,0.001300377,0.0014000375,0.00150646,0.00160998,0.001731047,0.0017890035,0.00187159925
1,"R_U",0.00388942625,0.004877191,0.005822434,0.007584485,0.010664,0.0158209,0.02272967,0.029978715,0.0444131025
1,"Refft",1.14884275,1.1767695,1.214525,1.269225,1.33639,1.4118475,1.497742,1.5552465,1.6085375
1,"rho",0.0952601275,0.10177955,0.10872,0.1232735,0.142696,0.166773,0.1850512,0.19137045,0.194762725
1,"rho_C",0.05390447,0.06324583,0.07941904,0.106322,0.1398485,0.1783315,0.2320899,0.25923415,0.28682805
1,"rho0_C",0.0539058125,0.06325403,0.07956093,0.10633525,0.1398565,0.17833225,0.2321022,0.2592536,0.286849525
1,"rMax",0.52775175,0.5524508,0.5750231,0.6208795,0.6882695,0.73756675,0.7656979,0.77521095,0.78335315
1,"Rt",1.173889,1.2077025,1.239032,1.29146,1.360895,1.43894,1.52145,1.5948125,1.635477
1,"S",0.95130205,0.9649122,0.9718586,0.9786905,0.9836685,0.9871325,0.9900652,0.99126,0.992274125
1,"S_C",0.000896202175,0.0010690655,0.001317017,0.0020277775,0.002923135,0.0040891375,0.005703893,0.0066526015,0.007539459
1,"TauR",23.6443075,24.25214,26.47042,30.524475,35.23065,39.629,43.21762,45.55205,47.91781
1,"TauS",23.973655,24.34084,24.91024,27.134725,29.49955,32.76895,35.76051,37.545695,38.74725
1,"TauTheta",16.1617025,16.358315,16.67815,17.2868,18.10385,18.9868,19.76787,20.21324,20.3861175
1,"ThetaFit",0.022059095,0.03371352,0.05284291,0.0871288,0.138034,0.1874115,0.2301646,0.25582635,0.2854979
