"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.04884229,0.05070864,0.05388493,0.0647503,0.0831361,0.10691875,0.1224004,0.1304494,0.13812555
1,"beta",0.0181519775,0.018838775,0.02002972,0.023555675,0.0302356,0.038003825,0.04721512,0.0529664,0.05733293
1,"beta0",0.02535969,0.027045575,0.02950229,0.0341599,0.04259915,0.054206125,0.06782952,0.076227885,0.0826039525
1,"c",6.00496175,6.566586,7.163967,8.586265,10.90175,13.4093,15.61529,16.55866,17.6471225
1,"CumDeath",0.00027565375,0.0002811135,0.0002877199,0.000299489,0.0003130435,0.00032585175,0.00033914,0.0003453087,0.000351827075
1,"CumPosTest",0.00740211275,0.0074910155,0.007603956,0.00774701,0.00791096,0.00809981,0.008273597,0.0083813495,0.00846773025
1,"D_pos",6.88283725,7.0355225,7.306497,7.763315,8.20018,8.8238325,9.367263,9.646843,9.92116925
1,"delta",0.0015245085,0.0015919805,0.001685489,0.00187286,0.002196485,0.002477345,0.002769505,0.002872262,0.00296464925
1,"E",0.000733166325,0.00081599145,0.0009190629,0.0011520825,0.00145166,0.001874235,0.002383724,0.0027063805,0.00304836075
1,"E_C",7.90933675e-05,8.993471e-05,0.000103696,0.00013279125,0.0001772445,0.000234047,0.0003076402,0.00036736245,0.0004061994
1,"F_T",0.000295056925,0.0003023146,0.0003077216,0.00031959225,0.0003341665,0.000347606,0.0003602605,0.0003677739,0.000373398525
1,"FTraced",0.0558975925,0.05920075,0.06324704,0.079165625,0.1066445,0.14577725,0.1763144,0.20340675,0.227424175
1,"HygieneFit",0.51430225,0.53090095,0.5622944,0.61802525,0.705406,0.78373175,0.8591264,0.9119954,0.95262975
1,"I_C",4.49404875e-05,5.331847e-05,6.579947e-05,8.9768225e-05,0.0001252485,0.000179585,0.0002251326,0.00026051935,0.0002854597
1,"I_T",0.000663612775,0.00068872245,0.0007354817,0.00081092725,0.0009199995,0.0010567825,0.001158973,0.0012604505,0.0013127335
1,"I_U",0.00106608175,0.0012109305,0.001322189,0.001589135,0.002056745,0.0025294125,0.003112511,0.0035022635,0.00394976225
1,"kappa",0.209596875,0.2166122,0.2366643,0.275248,0.329642,0.38989725,0.4341679,0.46801125,0.48925625
1,"lambda",0.0313968625,0.034828125,0.03908084,0.047401775,0.0594753,0.073549875,0.08751305,0.099061215,0.10850555
1,"lambda_C",0.221479725,0.22748995,0.2385445,0.26494275,0.303694,0.379111,0.4734297,0.54798175,0.623267525
1,"lambda0",0.031713945,0.035121135,0.03930826,0.047747325,0.06004125,0.0741234,0.08814258,0.0999005599999999,0.10941125
1,"lambda0_C",0.22333045,0.2290977,0.2408526,0.266994,0.306429,0.38286425,0.4773951,0.5528027,0.6300157
1,"N_pos",741.00675,767.92865,791.5004,847.23925,911.73,986.231,1065.468,1111.5845,1153.82625
1,"R_T",0.0063970235,0.0064561745,0.006550735,0.0067069075,0.00688524,0.0070506525,0.007189724,0.0073012345,0.00733791775
1,"R_U",0.05495823,0.05860685,0.06469574,0.075224475,0.08941485,0.10662375,0.1295005,0.14061215,0.156736125
1,"Refft",1.11400975,1.1231225,1.134717,1.1684925,1.20717,1.256415,1.31494,1.3482845,1.3825005
1,"rho",0.101680875,0.1077911,0.1139054,0.129302,0.14896,0.16861275,0.1831052,0.1897436,0.196071625
1,"rho_C",0.0390600475,0.052476515,0.06478656,0.086809,0.114866,0.14811975,0.1916313,0.2259308,0.253149375
1,"rho0_C",0.0393450175,0.05283461,0.06534012,0.087498525,0.115908,0.14912675,0.1935146,0.22723745,0.254957125
1,"rMax",0.565702575,0.6059047,0.6553643,0.74249275,0.8408725,0.92284975,0.9885002,1.011822,1.017734
1,"Rt",1.24659575,1.2631885,1.279698,1.3214175,1.382085,1.454875,1.524738,1.5711745,1.6285105
1,"S",0.802997275,0.8153929,0.8353147,0.8568045,0.8792685,0.896064,0.9104009,0.91668095,0.922202775
1,"S_C",0.006304551,0.0078269535,0.009585048,0.013096725,0.0177857,0.025647225,0.03581488,0.042174965,0.0456223075
1,"TauR",47.0538325,48.924185,51.73212,55.346725,59.1933,62.07785,63.7413,64.28318,64.4361925
1,"TauS",39.80551,41.37194,42.58604,45.89315,48.89545,52.561,55.79162,57.51765,58.485805
1,"TauTheta",16.078385,16.4314,16.74927,17.317125,17.9538,18.515825,19.06539,19.35511,19.6020475
1,"ThetaFit",0.198983625,0.2118117,0.2239032,0.255713,0.2882755,0.32141775,0.3528638,0.3754183,0.3906147
