"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.0491485975,0.050651615,0.05289095,0.06164655,0.07753325,0.10074075,0.120622,0.1304865,0.133942825
1,"beta",0.00935958725,0.010449325,0.01141355,0.01478515,0.0195142,0.02612705,0.03537808,0.039296095,0.04233099
1,"beta0",0.0114466075,0.012499095,0.0145382,0.01822875,0.02470685,0.03457475,0.04498547,0.051290845,0.0567633675
1,"c",5.64519,6.025206,6.861393,8.4173875,10.65305,12.921225,14.98596,16.232815,16.686545
1,"CumDeath",0.000851563275,0.0008755802,0.0008940514,0.00094172225,0.000992194,0.00107561,0.001146691,0.0011769755,0.00122726725
1,"CumPosTest",0.0109878125,0.01140954,0.01176131,0.012666875,0.0134853,0.014248425,0.01497506,0.01542739,0.0157972075
1,"D_pos",4.896242,5.130262,5.401553,5.8169425,6.250585,6.7227075,7.112497,7.4664525,7.72575325
1,"delta",0.0040144015,0.0042103825,0.004792089,0.005606075,0.00712324,0.0088897725,0.01103197,0.01187213,0.01278089
1,"E",7.00398075e-05,9.123682e-05,0.0001118507,0.00015915925,0.0002355455,0.00031775125,0.000422434,0.0004981327,0.00055832895
1,"E_C",3.7572275e-05,4.8342345e-05,6.315849e-05,0.0001015925,0.000154642,0.000212825,0.0002708057,0.0002957288,0.000357086275
1,"F_T",0.000879688,0.000901876,0.0009234407,0.000972482,0.00102932,0.00111959,0.001194564,0.0012290455,0.00128938975
1,"FTraced",0.1098649,0.15164375,0.1916925,0.29620125,0.395318,0.5025095,0.6130723,0.66972865,0.699313975
1,"HygieneFit",0.5995146,0.62710305,0.6778432,0.73288225,0.7980135,0.86052875,0.923152,0.94364735,0.955995675
1,"I_C",1.65336375e-05,2.353357e-05,3.069563e-05,5.0015875e-05,7.548525e-05,0.0001080005,0.0001393311,0.00016196405,0.000178861325
1,"I_T",0.00030666225,0.00033275355,0.0003795705,0.0005015115,0.000678453,0.00091574325,0.001158561,0.001337895,0.00143667075
1,"I_U",0.000205596225,0.00023831505,0.000270879,0.0003493685,0.00046132,0.000595248,0.0007585207,0.0008870066,0.00104451325
1,"kappa",0.1696288,0.17413745,0.1878988,0.210086,0.242091,0.28554075,0.3437012,0.37975715,0.42433245
1,"lambda",0.01802317,0.020872725,0.02432596,0.03348945,0.0470972,0.0649435,0.08113087,0.089664265,0.100818175
1,"lambda_C",0.233582,0.24205335,0.2568329,0.296406,0.363494,0.461271,0.5904969,0.6532886,0.6830771
1,"lambda0",0.018025335,0.02087561,0.02434423,0.03351,0.04710015,0.064946425,0.08113276,0.089772235,0.10081941
1,"lambda0_C",0.2336334,0.2420607,0.2568393,0.29640825,0.363501,0.46143125,0.5907827,0.65370735,0.683168225
1,"N_pos",44.1907,46.95828,50.26097,55.3169,61.6096,68.42475,75.50965,79.557655,85.0095975
1,"R_T",0.0097319725,0.010026365,0.01044078,0.011185975,0.0119561,0.01261965,0.01327546,0.01371634,0.0141399375
1,"R_U",0.0128901375,0.01392553,0.01706724,0.021427575,0.02943765,0.03878715,0.05105447,0.058539835,0.0702558275
1,"Refft",0.5278883,0.5552639,0.6020426,0.66553825,0.737896,0.80456375,0.856107,0.87871285,0.898980875
1,"rho",0.05615319,0.059775475,0.0650557,0.077742175,0.098528,0.1218095,0.1533316,0.17236735,0.183927475
1,"rho_C",0.056025505,0.068423615,0.08128423,0.107121,0.149059,0.19276425,0.2437115,0.2710075,0.297596625
1,"rho0_C",0.056099055,0.06842578,0.08133167,0.10713075,0.149065,0.192767,0.2438273,0.27122295,0.297724975
1,"rMax",0.273045275,0.284062,0.3079954,0.381841,0.4938235,0.6458835,0.7884284,0.844409149999999,0.9040089
1,"Rt",0.584061875,0.6167124,0.6593951,0.7276925,0.7987825,0.870901,0.9258398,0.97081085,0.9960227
1,"S",0.846645,0.86100055,0.877267,0.901911,0.924639,0.939422,0.9516215,0.9576782,0.9602002
1,"S_C",0.00733290375,0.009198113,0.01124898,0.017878575,0.0294239,0.04489275,0.07010785,0.08522827,0.0993913274999999
1,"TauR",27.83385,32.11861,35.01836,40.521425,48.16665,54.389925,58.34727,59.76188,60.9339125
1,"TauS",27.215785,27.826015,29.07261,32.853375,38.2735,45.6082,52.47168,56.053445,57.841825
1,"TauTheta",15.1967325,15.454385,15.90107,16.786125,17.8192,18.590325,19.11582,19.32072,19.3777025
1,"ThetaFit",0.38536035,0.42285735,0.4701074,0.54946425,0.617559,0.68942375,0.7432022,0.7635915,0.76889285
