"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.04935862,0.050156905,0.05438594,0.063299725,0.08057695,0.10582525,0.1223871,0.13150715,0.1369307
1,"beta",0.01934236,0.020703975,0.02251798,0.026614025,0.0319403,0.04180815,0.05022499,0.058085885,0.0630270475
1,"beta0",0.028830615,0.030589665,0.03420782,0.041122525,0.04979345,0.0629876,0.07895133,0.08611236,0.09922904
1,"c",4.37137675,4.8392725,5.527975,6.8109525,8.6717,10.362125,12.13973,13.42988,13.9979675
1,"CumDeath",0.00018757035,0.00019155105,0.0001973333,0.000265311,0.000330652,0.00038056375,0.0004296971,0.00044852215,0.000460757125
1,"CumPosTest",0.00506162675,0.0051826215,0.005302024,0.00568291,0.006062695,0.0064384725,0.006778309,0.0069432225,0.00710581075
1,"D_pos",10.2614925,10.67889,11.06626,11.934925,12.9036,13.827775,14.61715,15.36397,15.812535
1,"delta",0.0028946535,0.00302075,0.003225601,0.003556335,0.003929045,0.0043604225,0.00488102,0.0051191695,0.0053179145
1,"E",0.0001202192,0.0001391788,0.0001665427,0.0002239885,0.000298958,0.00040211275,0.0005449205,0.0006131944,0.000715067075
1,"E_C",3.0717465e-05,4.031394e-05,5.167184e-05,9.0206275e-05,0.000131116,0.0001762715,0.0002261214,0.000269496,0.0002881769
1,"F_T",0.000192055325,0.0001966823,0.0002026351,0.000276264,0.0003461605,0.000397462,0.0004472746,0.0004672322,0.00047852765
1,"FTraced",0.084039985,0.10678725,0.1461537,0.2102835,0.3102255,0.405013,0.4771075,0.51574545,0.55556185
1,"HygieneFit",0.488358675,0.50135945,0.5195468,0.56872675,0.651882,0.7416935,0.8339538,0.88575085,0.9210385
1,"I_C",1.89408275e-05,2.4270565e-05,2.975759e-05,4.5178075e-05,6.370715e-05,8.478265e-05,0.0001085283,0.00012802985,0.000145169025
1,"I_T",0.000223387725,0.0002352187,0.0002511767,0.00027275925,0.000301804,0.00033365625,0.0003729674,0.00039422875,0.0004150461
1,"I_U",0.000211338,0.00023813695,0.0002729067,0.0003474885,0.000471032,0.0006541915,0.0008236733,0.00099128075,0.00120182725
1,"kappa",0.185721825,0.20049615,0.2175716,0.24600275,0.2923655,0.36205675,0.429163,0.4649336,0.489753625
1,"lambda",0.0150496825,0.01674307,0.01937979,0.0253254,0.03587755,0.050908725,0.07458112,0.096342045,0.108112225
1,"lambda_C",0.23673135,0.25513695,0.2873994,0.3660785,0.4672375,0.56278275,0.6534274,0.6849938,0.710570625
1,"lambda0",0.01584173,0.017520785,0.02014689,0.026579,0.03745265,0.05341575,0.07725152,0.099073095,0.113726575
1,"lambda0_C",0.2406281,0.2655256,0.3008152,0.38567725,0.488502,0.592522,0.6871,0.72098895,0.740613825
1,"N_pos",349.948775,359.59545,386.1771,414.652,452.9805,495.63725,537.3804,565.0409,582.3269
1,"R_T",0.0046445095,0.00476569,0.004851631,0.005184155,0.005536055,0.0059376875,0.006313633,0.0065050695,0.0066102605
1,"R_U",0.010800925,0.012463335,0.01614344,0.0456336,0.07508025,0.1061895,0.1416427,0.17520525,0.208113475
1,"Refft",0.56361975,0.59446695,0.6334302,0.695273,0.765036,0.8446475,0.8968784,0.9413511,0.982189975
1,"rho",0.142457875,0.14841,0.1577933,0.17151725,0.1843065,0.193492,0.1973662,0.19855855,0.199340825
1,"rho_C",0.0541271975,0.069627215,0.08867408,0.12422175,0.165277,0.223047,0.2752677,0.29889615,0.32070045
1,"rho0_C",0.05803594,0.07105087,0.09298766,0.130478,0.173616,0.23274975,0.2880182,0.31611715,0.340820475
1,"rMax",0.202823275,0.2142207,0.2372177,0.29989175,0.385742,0.50097925,0.6018649,0.6647219,0.7080386
1,"Rt",0.625932575,0.67392035,0.7113889,0.77702,0.8617925,0.935989,0.9928081,1.075104,1.115028
1,"S",0.7650565,0.79426775,0.8316224,0.868889,0.90154,0.930275,0.9556791,0.9647249,0.970530375
1,"S_C",0.00349988175,0.0047226885,0.006752782,0.01059625,0.01593665,0.023495325,0.03190832,0.03847718,0.0454472675
1,"TauR",32.702215,34.36588,36.87792,41.306625,46.8419,51.805925,55.47736,56.746885,57.3683525
1,"TauS",30.4366825,32.34349,34.37669,39.0724,45.0118,51.535525,56.92317,60.40654,62.1880025
1,"TauTheta",16.590745,16.947565,17.3504,18.101975,18.71055,19.06975,19.26532,19.338545,19.3632175
1,"ThetaFit",0.27019875,0.29022195,0.3085067,0.3501125,0.400282,0.4693055,0.6029898,0.7021779,0.737178975
