"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.050244345,0.0512837,0.05438487,0.064199725,0.080905,0.10356775,0.1234779,0.13102485,0.13782205
1,"beta",0.01017398,0.01174668,0.01283231,0.015597425,0.0205746,0.02788275,0.03442199,0.040843415,0.0448519125
1,"beta0",0.01279613,0.013798465,0.01573666,0.0195942,0.02591945,0.0352665,0.04544825,0.05264128,0.059144765
1,"c",6.10513425,6.5773225,7.329458,9.1792075,11.29785,14.2538,16.46329,17.353015,18.3652525
1,"CumDeath",3.973868e-05,4.1271285e-05,4.369921e-05,4.70061e-05,5.05865e-05,5.50175e-05,5.900937e-05,6.078711e-05,6.25004825e-05
1,"CumPosTest",0.0011872835,0.00120633,0.001231911,0.0012731075,0.001319055,0.0013842575,0.001444005,0.001472828,0.00149650775
1,"D_pos",0.810537375,0.8479256,0.8845235,0.9744685,1.084455,1.1972975,1.306824,1.3724005,1.44130025
1,"delta",0.00286954675,0.003192519,0.003456624,0.0041372725,0.00510958,0.0062677475,0.007400131,0.0078647635,0.0083357835
1,"E",5.9178465e-05,6.8232385e-05,8.18979e-05,0.000104552,0.0001459105,0.0002083875,0.0002650971,0.0003142413,0.000351253875
1,"E_C",1.45771475e-05,1.713853e-05,2.010881e-05,2.9283125e-05,4.174445e-05,5.9549875e-05,7.588128e-05,8.492314e-05,9.3811895e-05
1,"F_T",4.2432555e-05,4.494352e-05,4.693263e-05,5.0562825e-05,5.47425e-05,5.9196575e-05,6.316196e-05,6.599011e-05,6.777975e-05
1,"FTraced",0.072175845,0.084006405,0.1023334,0.14587575,0.223064,0.306346,0.378933,0.4247068,0.4906463
1,"HygieneFit",0.61143775,0.62942945,0.6602229,0.72353825,0.794701,0.86115975,0.9101655,0.9334079,0.949200225
1,"I_C",5.520296e-06,7.1158985e-06,9.354185e-06,1.3479425e-05,2.05257e-05,2.8100275e-05,3.65741e-05,4.209316e-05,4.65356275e-05
1,"I_T",7.43471975e-05,7.934701e-05,8.715667e-05,0.000102311,0.000124763,0.00015119625,0.0001809027,0.00019678055,0.00021425595
1,"I_U",9.134776e-05,0.00010521115,0.0001243769,0.000157696,0.000215789,0.00028874975,0.000376374,0.0004435036,0.00050227325
1,"kappa",0.167852125,0.17465025,0.1855545,0.21074575,0.241911,0.27869325,0.3346938,0.3678311,0.3970185
1,"lambda",0.017071645,0.018929455,0.02240094,0.02846595,0.03751445,0.0503951,0.0628126,0.0735758249999999,0.0837679375
1,"lambda_C",0.22832625,0.23985225,0.2616248,0.29868825,0.359589,0.4570155,0.5521312,0.6145969,0.660246925
1,"lambda0",0.017071645,0.018929455,0.02240112,0.02846595,0.03751445,0.0503951,0.0628126,0.0735758649999999,0.0837698375
1,"lambda0_C",0.22832625,0.23985225,0.2616248,0.29868825,0.359589,0.45701625,0.5521312,0.6145969,0.660246925
1,"N_pos",21.52289,22.52021,23.56876,25.756975,28.45865,31.016975,34.62171,36.525695,38.3111375
1,"R_T",0.00105781975,0.0010759315,0.001102597,0.00113909,0.001184035,0.0012428325,0.001304624,0.001331491,0.00136329625
1,"R_U",0.001552482,0.001738719,0.002008399,0.0026018575,0.00333821,0.004268695,0.005771619,0.0067609325,0.00791368375
1,"Refft",0.968284325,0.98264965,1.000289,1.036595,1.08628,1.1411025,1.207832,1.2645725,1.30327125
1,"rho",0.07121387,0.07568852,0.08121246,0.097256525,0.119362,0.142705,0.1690713,0.1764803,0.18267225
1,"rho_C",0.0570197825,0.06787084,0.0827206,0.1096045,0.1418015,0.182541,0.2352065,0.2720354,0.29745745
1,"rho0_C",0.0570197825,0.06787084,0.0827206,0.1096045,0.1418015,0.182541,0.2352065,0.2720354,0.29745745
1,"rMax",0.3659494,0.3804058,0.4344758,0.55869425,0.7087455,0.86536225,0.9693032,1.032344,1.058513
1,"Rt",0.976893475,0.9957836,1.010497,1.0492875,1.09829,1.15465,1.222825,1.279299,1.318915
1,"S",0.97880495,0.9801392,0.9827101,0.9861195,0.989087,0.99118625,0.992688,0.9935207,0.994109875
1,"S_C",0.00166106375,0.0019049535,0.002475503,0.0037325975,0.005692305,0.00828675,0.01112221,0.013061535,0.01410594
1,"TauR",26.9312125,28.18433,29.85507,34.9431,41.50775,49.53455,55.27584,57.825875,59.91388
1,"TauS",21.303895,21.828335,23.12967,25.74295,29.7161,35.049275,40.10473,44.043975,45.34891
1,"TauTheta",16.2390675,16.335515,16.68909,17.490075,18.6663,19.76635,20.61014,20.88558,21.0611375
1,"ThetaFit",0.390407175,0.41498185,0.4519933,0.5216045,0.5971395,0.66875125,0.7412985,0.77493995,0.805273
