"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"CumDeath",0,0,0,0,0,0,0,0,0
2,"CumDeath",0,0,0,0,0,0,0,0,0
3,"CumDeath",0,0,0,0,0,0,0,0,0
4,"CumDeath",0,0,0,0,0,0,0,0,0
5,"CumDeath",0,0,0,0,0,0,0,0,0
6,"CumDeath",0,0,0,0,0,0,0,0,0
7,"CumDeath",0,0,0,0,0,0,0,0,0
8,"CumDeath",0,0,0,0,0,0,2.871452e-09,7.40736499999999e-09,1.49975625e-08
9,"CumDeath",0,0,0,0,0,1.5813575e-08,4.172687e-08,5.7626395e-08,8.29873349999999e-08
10,"CumDeath",0,0,0,0,4.246485e-08,9.69353e-08,1.592649e-07,1.9877225e-07,2.31257025e-07
11,"CumDeath",0,0,0,7.153435e-08,1.6014e-07,2.6341625e-07,3.655415e-07,4.379051e-07,5.110304e-07
12,"CumDeath",0,1.5698525e-08,9.336966e-08,2.2959175e-07,3.78996e-07,5.479575e-07,7.172018e-07,8.250055e-07,9.30680125e-07
13,"CumDeath",1.11693e-07,1.8438565e-07,3.110873e-07,4.5757425e-07,6.977025e-07,9.99545e-07,1.26041e-06,1.42243e-06,1.5582295e-06
14,"CumDeath",3.261513e-07,4.151283e-07,5.664469e-07,8.238545e-07,1.169115e-06,1.6195275e-06,1.936137e-06,2.1934575e-06,2.50730075e-06
15,"CumDeath",5.92821125e-07,7.226344e-07,9.828213e-07,1.3315825e-06,1.791785e-06,2.4121675e-06,2.887707e-06,3.271406e-06,3.49032775e-06
16,"CumDeath",9.8547735e-07,1.1861885e-06,1.464603e-06,1.982225e-06,2.60999e-06,3.332455e-06,4.139631e-06,4.5222005e-06,5.03018125e-06
17,"CumDeath",1.39386375e-06,1.715619e-06,2.111099e-06,2.7074875e-06,3.64349e-06,4.5130925e-06,5.506014e-06,6.1461835e-06,6.497367e-06
18,"CumDeath",1.9849135e-06,2.3218685e-06,2.825723e-06,3.510885e-06,4.762515e-06,5.83751e-06,7.016223e-06,7.673437e-06,8.124583e-06
19,"CumDeath",2.717053e-06,3.1333605e-06,3.6702e-06,4.487905e-06,5.961225e-06,7.32613e-06,8.693107e-06,9.406752e-06,9.91044e-06
20,"CumDeath",3.6650905e-06,4.181783e-06,4.809006e-06,5.81954e-06,7.45899e-06,9.103115e-06,1.071066e-05,1.1518125e-05,1.2047715e-05
21,"CumDeath",4.9388025e-06,5.5683745e-06,6.322908e-06,7.52305e-06,9.399575e-06,1.12767e-05,1.324895e-05,1.40963e-05,1.48011625e-05
22,"CumDeath",6.619407e-06,7.365822e-06,8.280182e-06,9.70094e-06,1.184835e-05,1.4060525e-05,1.622707e-05,1.736661e-05,1.82434025e-05
23,"CumDeath",8.7704785e-06,9.8500005e-06,1.07511e-05,1.2499825e-05,1.50151e-05,1.7645375e-05,1.990518e-05,2.1322085e-05,2.22738475e-05
24,"CumDeath",1.17624725e-05,1.311732e-05,1.399769e-05,1.6085675e-05,1.903575e-05,2.2165925e-05,2.463129e-05,2.618021e-05,2.735772e-05
25,"CumDeath",1.57302475e-05,1.7325855e-05,1.830651e-05,2.08573e-05,2.42858e-05,2.7782625e-05,3.05587e-05,3.2117495e-05,3.372655e-05
26,"CumDeath",2.080888e-05,2.2745065e-05,2.391828e-05,2.6910125e-05,3.070685e-05,3.4878625e-05,3.810861e-05,3.990209e-05,4.1788245e-05
27,"CumDeath",2.69908875e-05,2.957838e-05,3.106173e-05,3.46175e-05,3.89286e-05,4.3617775e-05,4.714026e-05,4.925546e-05,5.1518415e-05
28,"CumDeath",3.50533375e-05,3.8019595e-05,3.983149e-05,4.4043225e-05,4.878775e-05,5.44017e-05,5.848345e-05,6.115353e-05,6.34042375e-05
29,"CumDeath",4.53613525e-05,4.837566e-05,5.066214e-05,5.56266e-05,6.08057e-05,6.704795e-05,7.186019e-05,7.457245e-05,7.74970325e-05
30,"CumDeath",5.798897e-05,6.066446e-05,6.381668e-05,6.9471825e-05,7.53979e-05,8.254915e-05,8.799069e-05,9.088632e-05,9.40447225e-05
31,"CumDeath",7.2926055e-05,7.5564625e-05,7.918663e-05,8.52612e-05,9.21505e-05,0.00010038875,0.0001062777,0.00011014675,0.000112392
32,"CumDeath",9.01100525e-05,9.22041e-05,9.72072e-05,0.000103242,0.0001112575,0.000120363,0.0001272129,0.00013104675,0.000134263775
33,"CumDeath",0.000109007875,0.00011158525,0.0001168653,0.00012391025,0.0001328645,0.00014240075,0.000150424,0.0001545209,0.00015866745
34,"CumDeath",0.000129418175,0.00013296595,0.0001387101,0.00014703325,0.0001563985,0.00016695375,0.0001756794,0.00018022615,0.000184688
35,"CumDeath",0.00015152095,0.0001561297,0.0001627653,0.00017166275,0.0001822645,0.00019378725,0.0002030178,0.0002075876,0.000213292075
36,"CumDeath",0.000176133525,0.00018095945,0.0001884824,0.0001979265,0.0002096685,0.00022187725,0.0002314686,0.000236899,0.0002424768
37,"CumDeath",0.000201701,0.0002074088,0.0002154418,0.0002256445,0.0002379815,0.00025063175,0.0002624592,0.0002683752,0.00027424945
38,"CumDeath",0.000229505175,0.0002352502,0.0002447276,0.00025494025,0.00026773,0.00028098625,0.0002935562,0.00029940445,0.000306287475
39,"CumDeath",0.0002580322,0.000264223,0.0002737,0.00028466875,0.000298234,0.00031242425,0.0003247656,0.0003316358,0.00034033845
40,"CumDeath",0.00028723155,0.000293776,0.0003032957,0.00031521075,0.0003295075,0.0003439505,0.0003567653,0.0003647606,0.000373618375
41,"CumDeath",0.000317366475,0.0003235021,0.0003333437,0.0003456355,0.0003602025,0.0003761125,0.0003897456,0.0003978031,0.000406271525
42,"CumDeath",0.0003456521,0.0003535901,0.0003632389,0.000376277,0.000391524,0.000408307,0.0004218592,0.0004294448,0.000439500525
43,"CumDeath",0.0003746368,0.0003837295,0.000393347,0.000407169,0.0004225535,0.00043990625,0.0004538651,0.0004626674,0.0004741854
44,"CumDeath",0.00040373125,0.0004131372,0.0004225906,0.00043743025,0.000453487,0.0004709185,0.000486308,0.0004955719,0.0005090868
45,"CumDeath",0.000433222825,0.0004433416,0.0004515297,0.00046703125,0.0004836215,0.00050189775,0.0005181982,0.00052783105,0.0005419756
46,"CumDeath",0.0004619692,0.00047075235,0.0004800968,0.00049621875,0.0005130455,0.00053220275,0.0005498861,0.00055862285,0.000572388425
47,"CumDeath",0.000489411975,0.00049861435,0.0005086928,0.00052499175,0.0005419745,0.0005619695,0.000580516,0.00058984785,0.000601858975
48,"CumDeath",0.000515758975,0.0005259375,0.0005363634,0.00055252325,0.0005701435,0.000591032,0.0006098531,0.0006189521,0.000630940175
49,"CumDeath",0.000541151225,0.00055255095,0.000562647,0.000579244,0.0005974555,0.0006189745,0.0006381816,0.0006479068,0.00066039215
50,"CumDeath",0.0005657968,0.0005772434,0.0005881282,0.0006057745,0.000623973,0.00064594675,0.0006655033,0.0006764753,0.00068893495
51,"CumDeath",0.0005894081,0.0006026975,0.0006135786,0.00063096675,0.000649667,0.00067201475,0.000692436,0.0007031817,0.00071587695
52,"CumDeath",0.000613428125,0.0006271526,0.0006374273,0.0006549335,0.0006743935,0.00069726075,0.0007184167,0.00073013905,0.000741256925
53,"CumDeath",0.00063546115,0.00065102915,0.0006604959,0.000678513,0.000698509,0.00072210525,0.0007437605,0.00075537125,0.000766670325
54,"CumDeath",0.0006571318,0.00067287695,0.0006827536,0.0007009425,0.0007220135,0.0007456935,0.0007680924,0.00078019455,0.00079024835
55,"CumDeath",0.00067779615,0.00069407235,0.0007036545,0.0007228665,0.00074427,0.0007681155,0.0007916115,0.0008036325,0.000812949575
56,"CumDeath",0.0006975976,0.0007136446,0.0007240777,0.0007432715,0.0007657805,0.00078951825,0.0008130781,0.0008259782,0.000835060175
57,"CumDeath",0.0007171393,0.00073226685,0.0007435322,0.00076367475,0.00078623,0.00081027025,0.0008344264,0.00084903135,0.0008568028
58,"CumDeath",0.00073593175,0.00075088175,0.0007625085,0.0007834355,0.0008056305,0.00082999775,0.0008549258,0.00086952535,0.0008777855
59,"CumDeath",0.00075371455,0.0007702893,0.0007806026,0.000801552,0.000824308,0.000848975,0.0008746735,0.00088924775,0.000897995275
60,"CumDeath",0.000770773425,0.00078750855,0.0007977124,0.00081893925,0.000842338,0.0008674175,0.0008932579,0.0009083661,0.000917499225
61,"CumDeath",0.000787144325,0.00080337725,0.0008142657,0.00083540925,0.0008597935,0.0008849045,0.0009105737,0.0009272262,0.000936629275
62,"CumDeath",0.000802766,0.00081859835,0.0008302238,0.000851464,0.0008762165,0.00090127925,0.0009279084,0.0009450476,0.000955130525
63,"CumDeath",0.000817392925,0.00083315645,0.0008455647,0.00086683925,0.0008918445,0.0009170875,0.0009440311,0.0009612591,0.000972762025
