"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.0503778925,0.051855725,0.05428282,0.06559335,0.08731945,0.112633,0.1281562,0.13473735,0.138908
1,"beta",0.0335498225,0.03506099,0.03822773,0.045702425,0.05616335,0.0687827,0.0811315,0.087891835,0.094117925
1,"beta0",0.03977179,0.04244388,0.04638255,0.05468,0.0681896,0.082469625,0.09743304,0.1055923,0.111590825
1,"c",4.98400125,5.320883,5.734147,6.8079875,8.330045,10.333525,11.99929,13.02808,13.8107775
1,"CumDeath",0.00054884075,0.00055485045,0.0005654087,0.0005795535,0.0005971985,0.0006127045,0.0006275354,0.00063564275,0.000644364025
1,"CumPosTest",0.01230626,0.012460715,0.01260578,0.012864825,0.01320325,0.01353725,0.01381876,0.013977505,0.0140925175
1,"D_pos",15.8446425,16.26271,16.66162,17.44125,18.30275,19.288825,20.19003,20.756885,21.5577075
1,"delta",0.00598410175,0.0061948515,0.006451615,0.006791235,0.007157515,0.0075067925,0.007749309,0.0078583225,0.008091565
1,"E",0.001106111,0.001218739,0.001378764,0.0018221875,0.00251635,0.0034783475,0.00474169,0.005422122,0.00642947075
1,"E_C",0.000330300775,0.0003805937,0.0004168741,0.00051383725,0.000659006,0.0007949065,0.0009972271,0.001189517,0.0012667855
1,"F_T",0.000563787075,0.00057257405,0.0005825866,0.00059688925,0.000616136,0.00063425125,0.0006508746,0.0006603795,0.00067491815
1,"FTraced",0.097322405,0.1175302,0.1341207,0.16609525,0.203923,0.24654275,0.2955203,0.3211651,0.3378265
1,"HygieneFit",0.64981565,0.6846449,0.7248618,0.7764665,0.845814,0.90799525,0.9488722,0.9668423,0.97739915
1,"I_C",0.000127717225,0.00014774605,0.0001626383,0.0001996655,0.000237882,0.00029400125,0.0003561884,0.00039685165,0.0004467879
1,"I_T",0.0004509837,0.0004589917,0.0004755241,0.0005065725,0.0005513845,0.00059494625,0.0006386737,0.00066877065,0.00069789765
1,"I_U",0.00117639225,0.001349351,0.001516574,0.0019386375,0.00252328,0.0032373625,0.004126322,0.0047420955,0.00540587225
1,"kappa",0.2287408,0.24366215,0.2557284,0.2913515,0.3375875,0.4038405,0.4487158,0.476614,0.48697465
1,"lambda",0.00110279525,0.00186133,0.002807372,0.0051350625,0.00929334,0.014038475,0.0202234,0.023723985,0.0304968025
1,"lambda_C",0.269745375,0.2838032,0.3075868,0.3734915,0.4592355,0.5508435,0.64396,0.69244305,0.73207755
1,"lambda0",0.001103535,0.0018628325,0.002809357,0.0051381975,0.00929857,0.01404955,0.02023967,0.023742575,0.030516015
1,"lambda0_C",0.2698654,0.2839673,0.3077834,0.3737875,0.4594835,0.55116575,0.6443405,0.692885,0.732380125
1,"N_pos",613.741225,632.75755,656.6904,703.44425,765.2765,818.36525,882.8776,918.07715,954.019725
1,"R_T",0.0114311525,0.01154158,0.01169437,0.01192995,0.01221685,0.012500825,0.01278941,0.01291369,0.01300756
1,"R_U",0.0676618325,0.0750536,0.0849823,0.1067515,0.137498,0.18449325,0.2250622,0.25587815,0.278499625
1,"Refft",1.29258725,1.3112675,1.34099,1.408055,1.47931,1.57321,1.636017,1.685846,1.732061
1,"rho",0.16362385,0.16878965,0.1750107,0.1832065,0.1908315,0.195662,0.1986302,0.19929885,0.19960105
1,"rho_C",0.050047415,0.06310883,0.07825794,0.115655,0.156724,0.21208175,0.268921,0.2947496,0.314859375
1,"rho0_C",0.0500841775,0.06312785,0.07831493,0.115716,0.156814,0.21220875,0.2691178,0.29482945,0.3150031
1,"rMax",0.4420047,0.4704929,0.5082094,0.583892,0.6787225,0.7705805,0.8700201,0.9216389,0.97049525
1,"Rt",1.52680225,1.5676465,1.640505,1.7305625,1.866575,2.0068575,2.173589,2.2691155,2.37941875
1,"S",0.642368225,0.6726357,0.7109243,0.75639375,0.803183,0.84069475,0.8674737,0.87984945,0.8932629
1,"S_C",0.015340305,0.0175466,0.0199202,0.025342425,0.03280105,0.0414905,0.05258605,0.06092304,0.0673146425
1,"TauR",23.0332525,25.5614,29.00214,34.396775,42.5231,50.70185,58.08125,61.785755,67.531255
1,"TauS",77.423975,79.060835,80.27631,82.6311,84.76085,86.9563,88.60069,89.23723,89.6703425
1,"TauTheta",20.359805,20.622565,21.15048,21.77715,22.621,23.40385,24.20912,24.618645,24.9365275
1,"ThetaFit",0.2804071,0.2883038,0.2956686,0.3138905,0.343356,0.37424825,0.4098744,0.4270021,0.44094285
