"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"CumDeath",0,0,0,0,0,0,0,0,0
2,"CumDeath",0,0,0,0,0,0,0,0,0
3,"CumDeath",0,0,0,0,0,0,0,0,0
4,"CumDeath",0,0,0,0,0,0,0,1.26982599999999e-09,7.71042800000000e-09
5,"CumDeath",0,0,0,0,0,0,2.311193e-09,1.25082399999999e-08,2.611032e-08
6,"CumDeath",0,0,0,0,0,1.7105725e-09,1.753575e-08,4.05983699999999e-08,7.15499499999999e-08
7,"CumDeath",0,0,0,0,0,1.286165e-08,4.683486e-08,8.6286155e-08,1.334872e-07
8,"CumDeath",0,0,0,0,3.304015e-09,4.026395e-08,9.96893500000001e-08,1.648681e-07,2.112447e-07
9,"CumDeath",0,0,0,0,1.964305e-08,7.5006225e-08,1.663837e-07,2.55882199999999e-07,3.4658005e-07
10,"CumDeath",0,0,0,1.0908525e-09,4.56967e-08,1.23449e-07,2.513889e-07,3.809606e-07,4.75290325e-07
11,"CumDeath",0,0,0,1.5133875e-08,8.103165e-08,1.801875e-07,3.419641e-07,5.1535605e-07,6.42836674999999e-07
12,"CumDeath",0,0,1.501204e-10,3.694195e-08,1.23088e-07,2.4976175e-07,4.669934e-07,6.7402835e-07,7.91730624999999e-07
13,"CumDeath",0,0,1.1156303e-08,6.757435e-08,1.782645e-07,3.394045e-07,5.968885e-07,8.6495935e-07,9.6219095e-07
14,"CumDeath",0,3.5533655e-09,3.709039e-08,1.0671375e-07,2.374245e-07,4.3412e-07,7.284526e-07,1.067333e-06,1.17960425e-06
15,"CumDeath",4.06065925e-09,1.9078705e-08,6.689832e-08,1.5128825e-07,3.009265e-07,5.35229e-07,8.992529e-07,1.2747165e-06,1.424284e-06
16,"CumDeath",2.3836645e-08,5.833261e-08,1.029564e-07,2.0741575e-07,3.793415e-07,6.4693475e-07,1.081878e-06,1.4921365e-06,1.6947955e-06
17,"CumDeath",5.05036125e-08,9.167204e-08,1.564141e-07,2.70089e-07,4.77347e-07,7.814095e-07,1.273394e-06,1.6915815e-06,1.988497e-06
18,"CumDeath",9.13129725e-08,1.385374e-07,2.070378e-07,3.5442075e-07,5.907015e-07,9.4487475e-07,1.473433e-06,1.9015915e-06,2.31537975e-06
19,"CumDeath",1.418077e-07,1.8961025e-07,2.676712e-07,4.439805e-07,7.186645e-07,1.1179025e-06,1.700619e-06,2.177215e-06,2.67514075e-06
20,"CumDeath",1.951925e-07,2.404055e-07,3.330488e-07,5.367905e-07,8.510625e-07,1.31345e-06,1.970154e-06,2.4704425e-06,3.070847e-06
21,"CumDeath",2.507803e-07,3.109676e-07,4.155441e-07,6.476075e-07,1.005415e-06,1.5331925e-06,2.230677e-06,2.8222935e-06,3.49731775e-06
22,"CumDeath",3.03061125e-07,4.08051e-07,5.075739e-07,7.6082175e-07,1.166145e-06,1.768675e-06,2.536646e-06,3.1672625e-06,3.944215e-06
23,"CumDeath",3.617861e-07,4.9659625e-07,6.191936e-07,8.8470275e-07,1.36781e-06,2.0308525e-06,2.897519e-06,3.514294e-06,4.4331045e-06
24,"CumDeath",4.319389e-07,6.0075525e-07,7.332252e-07,1.027665e-06,1.55875e-06,2.335095e-06,3.28135e-06,3.9285445e-06,4.9722575e-06
25,"CumDeath",5.17808425e-07,6.973858e-07,8.608297e-07,1.202775e-06,1.79728e-06,2.6359225e-06,3.723492e-06,4.3752835e-06,5.54104025e-06
26,"CumDeath",6.1473525e-07,8.1783225e-07,9.951555e-07,1.383295e-06,2.01858e-06,2.948615e-06,4.036973e-06,4.8576845e-06,6.145938e-06
27,"CumDeath",7.23692525e-07,9.722774e-07,1.146598e-06,1.574365e-06,2.26461e-06,3.3249e-06,4.476311e-06,5.38847e-06,6.78380675e-06
28,"CumDeath",8.45315975e-07,1.1110725e-06,1.323302e-06,1.776905e-06,2.578075e-06,3.7235875e-06,5.013878e-06,5.968706e-06,7.4057945e-06
29,"CumDeath",9.73371975e-07,1.2633465e-06,1.51304e-06,1.9954325e-06,2.87449e-06,4.13881e-06,5.537725e-06,6.556608e-06,8.028129e-06
30,"CumDeath",1.096854e-06,1.4283485e-06,1.72026e-06,2.261575e-06,3.213805e-06,4.5687175e-06,6.099689e-06,7.1723335e-06,8.66327225e-06
31,"CumDeath",1.23601575e-06,1.600679e-06,1.947458e-06,2.5220025e-06,3.583515e-06,4.9930225e-06,6.66314e-06,7.824464e-06,9.30671e-06
32,"CumDeath",1.409457e-06,1.7818e-06,2.150915e-06,2.8121075e-06,3.95909e-06,5.4936775e-06,7.266266e-06,8.45047649999999e-06,9.9538975e-06
33,"CumDeath",1.601804e-06,1.97164e-06,2.37514e-06,3.097405e-06,4.35772e-06,6.0236475e-06,7.819468e-06,9.142322e-06,1.063741e-05
34,"CumDeath",1.837017e-06,2.1844145e-06,2.624756e-06,3.395575e-06,4.75024e-06,6.549315e-06,8.371047e-06,9.8794395e-06,1.1285675e-05
35,"CumDeath",2.039565e-06,2.3940335e-06,2.89042e-06,3.70328e-06,5.13827e-06,7.07491e-06,8.961679e-06,1.0646195e-05,1.19509925e-05
36,"CumDeath",2.2324145e-06,2.6041275e-06,3.116355e-06,4.021315e-06,5.50087e-06,7.61812e-06,9.545306e-06,1.14014e-05,1.27946025e-05
37,"CumDeath",2.4068095e-06,2.8281565e-06,3.335099e-06,4.3695975e-06,5.87402e-06,8.1124475e-06,1.005943e-05,1.2051825e-05,1.35952675e-05
38,"CumDeath",2.57127125e-06,3.0167455e-06,3.562752e-06,4.7040475e-06,6.231685e-06,8.6123175e-06,1.058902e-05,1.256156e-05,1.44124e-05
39,"CumDeath",2.762793e-06,3.2169485e-06,3.867426e-06,5.0425675e-06,6.618265e-06,9.11117e-06,1.131392e-05,1.307807e-05,1.51541975e-05
40,"CumDeath",2.9156615e-06,3.4184685e-06,4.160971e-06,5.337875e-06,6.983545e-06,9.579465e-06,1.1954e-05,1.3657205e-05,1.578881e-05
41,"CumDeath",3.1417105e-06,3.633395e-06,4.330448e-06,5.6366175e-06,7.297e-06,1.004855e-05,1.251205e-05,1.4393795e-05,1.63102e-05
42,"CumDeath",3.396137e-06,3.7871685e-06,4.485675e-06,5.922085e-06,7.678395e-06,1.0483e-05,1.298329e-05,1.496659e-05,1.69332925e-05
43,"CumDeath",3.546708e-06,4.069122e-06,4.716105e-06,6.161305e-06,8.1201e-06,1.09465e-05,1.351013e-05,1.556299e-05,1.758733e-05
44,"CumDeath",3.6908875e-06,4.2430915e-06,4.924594e-06,6.4044775e-06,8.47365e-06,1.139985e-05,1.417017e-05,1.599866e-05,1.8070645e-05
45,"CumDeath",3.875073e-06,4.468687e-06,5.084275e-06,6.646855e-06,8.83776e-06,1.180345e-05,1.462063e-05,1.6709945e-05,1.85170475e-05
46,"CumDeath",4.059554e-06,4.6536465e-06,5.244667e-06,6.9408175e-06,9.1152e-06,1.2166475e-05,1.511094e-05,1.727666e-05,1.91250575e-05
47,"CumDeath",4.208769e-06,4.8309565e-06,5.467669e-06,7.162405e-06,9.394255e-06,1.25064e-05,1.551653e-05,1.7611165e-05,1.953393e-05
48,"CumDeath",4.3528395e-06,5.0068705e-06,5.632145e-06,7.384345e-06,9.63444e-06,1.2817175e-05,1.592594e-05,1.7973635e-05,1.996152e-05
49,"CumDeath",4.488851e-06,5.1651085e-06,5.852432e-06,7.614415e-06,9.879925e-06,1.3172275e-05,1.633573e-05,1.839356e-05,2.0381225e-05
50,"CumDeath",4.61959e-06,5.2828715e-06,5.999057e-06,7.83571e-06,1.01165e-05,1.3446e-05,1.682122e-05,1.8721755e-05,2.076957e-05
51,"CumDeath",4.72123075e-06,5.3979645e-06,6.156759e-06,8.0152575e-06,1.03841e-05,1.371375e-05,1.721721e-05,1.909894e-05,2.11995675e-05
52,"CumDeath",4.82871025e-06,5.5462935e-06,6.346971e-06,8.2109275e-06,1.063735e-05,1.3957475e-05,1.747269e-05,1.939936e-05,2.160099e-05
53,"CumDeath",4.93601925e-06,5.686695e-06,6.488221e-06,8.36871e-06,1.08764e-05,1.4245925e-05,1.774401e-05,1.9793025e-05,2.1968105e-05
54,"CumDeath",5.03753525e-06,5.775302e-06,6.642325e-06,8.5700525e-06,1.1104e-05,1.4510725e-05,1.794376e-05,2.0170435e-05,2.2232985e-05
55,"CumDeath",5.13353375e-06,5.8456255e-06,6.785878e-06,8.69629e-06,1.132235e-05,1.47256e-05,1.817152e-05,2.0536025e-05,2.24613325e-05
56,"CumDeath",5.22305475e-06,5.9128355e-06,6.918357e-06,8.840715e-06,1.15075e-05,1.488795e-05,1.849345e-05,2.0838445e-05,2.26696625e-05
57,"CumDeath",5.3078045e-06,6.0282325e-06,7.038245e-06,8.9942375e-06,1.164725e-05,1.505815e-05,1.866916e-05,2.1122655e-05,2.2859385e-05
