"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.04960112,0.05116486,0.05421521,0.062472975,0.07733535,0.1015255,0.1230703,0.1322807,0.1374682
1,"beta",0.0171308225,0.018222115,0.01977423,0.023592675,0.03006425,0.03830815,0.04834767,0.05256693,0.0593013125
1,"beta0",0.0208416625,0.022361975,0.0251897,0.030430425,0.03856645,0.048539225,0.06042529,0.068743525,0.0774609149999999
1,"c",4.480858,4.837128,5.473201,6.6926825,8.2241,10.447675,11.89453,12.628765,13.090415
1,"CumDeath",0.000710541175,0.0007297331,0.0007609165,0.000801003,0.000854089,0.000928029,0.001098107,0.001202718,0.00127435075
1,"CumPosTest",0.0113614525,0.01179359,0.01217102,0.01291815,0.01366935,0.014265625,0.01488162,0.01526296,0.01550692
1,"D_pos",2.400513,2.478261,2.619426,2.8342375,3.07659,3.3384525,3.550388,3.7089225,3.88545775
1,"delta",0.0058371555,0.006349857,0.006808798,0.0077191,0.008822745,0.010051925,0.01095102,0.01144684,0.0118597075
1,"E",0.000161873,0.00018701185,0.0002165832,0.00028213975,0.0003840015,0.00054812875,0.0007359042,0.0008554847,0.000975541699999999
1,"E_C",4.1425235e-05,5.372488e-05,7.145461e-05,0.000102665,0.000154805,0.000212404,0.000274175,0.0003141341,0.000356209
1,"F_T",0.00073511175,0.0007569823,0.0007807865,0.000826728,0.0008807735,0.0009599555,0.001127262,0.0012375335,0.0013109025
1,"FTraced",0.0799772675,0.10186265,0.1294742,0.1852135,0.278593,0.37240775,0.4722632,0.52734475,0.56656095
1,"HygieneFit",0.602461675,0.62765965,0.6607941,0.71941775,0.7979005,0.86237475,0.9125285,0.93721195,0.95349105
1,"I_C",1.66242975e-05,2.2486375e-05,3.163475e-05,4.9565325e-05,7.584265e-05,0.00010969125,0.0001512193,0.00017708455,0.00019838195
1,"I_T",0.0002561838,0.00027434105,0.0002942942,0.00034241825,0.0004005285,0.0004778875,0.0005589451,0.00061972365,0.00069330295
1,"I_U",0.0002507207,0.00028461925,0.0003256733,0.00043316375,0.00056998,0.00074239025,0.0009849947,0.001208942,0.001393861
1,"kappa",0.169710725,0.1796946,0.1929686,0.21529275,0.252564,0.2926485,0.3472835,0.39127375,0.4491534
1,"lambda",0.0157606375,0.01748938,0.02069896,0.031060875,0.04363815,0.058103075,0.0775643,0.092073555,0.1073367
1,"lambda_C",0.23287345,0.2415691,0.2610491,0.297679,0.371665,0.487775,0.5936253,0.64979615,0.71975415
1,"lambda0",0.015853535,0.01765928,0.0207802,0.0310806,0.04376435,0.058127475,0.07758354,0.09210302,0.107575875
1,"lambda0_C",0.2331631,0.2422718,0.26107,0.29902325,0.3720745,0.48821225,0.594926,0.65024685,0.723862375
1,"N_pos",32.334425,34.87402,36.64822,39.940275,44.05365,48.2228,52.02988,54.781255,57.5126475
1,"R_T",0.010342845,0.01069544,0.01113145,0.01183405,0.0125927,0.0130877,0.01372765,0.014025915,0.01434446
1,"R_U",0.0192483875,0.02109437,0.02423419,0.03196755,0.0439586,0.067201625,0.1037892,0.13346675,0.1657932
1,"Refft",0.6323913,0.66458795,0.6827253,0.7255715,0.7678545,0.81138425,0.8457707,0.87389815,0.89075
1,"rho",0.1091803,0.1148131,0.1243898,0.141204,0.1645925,0.18220225,0.1933524,0.1964808,0.197968875
1,"rho_C",0.0603469175,0.069216845,0.08418899,0.115832,0.151194,0.19933475,0.2569303,0.29125735,0.320286725
1,"rho0_C",0.06058503,0.06926469,0.08423148,0.115912,0.1514115,0.199354,0.2571457,0.29203135,0.32079655
1,"rMax",0.0571788175,0.061724375,0.0717659,0.099515125,0.144081,0.19061125,0.227963,0.24983505,0.264972875
1,"Rt",0.709294675,0.73284435,0.7627235,0.8022035,0.847495,0.8919685,0.934855,0.9668373,0.986909575
1,"S",0.793202525,0.8196928,0.8564036,0.89000675,0.915251,0.93267,0.9450875,0.9507282,0.9549986
1,"S_C",0.0046475165,0.005992214,0.008051892,0.0127098,0.02029085,0.031084425,0.04449367,0.056099715,0.0667683725
1,"TauR",13.4350225,17.11816,20.22448,27.6202,35.6459,44.315525,49.56103,51.579655,52.498365
1,"TauS",32.610085,34.04904,35.4529,41.548575,49.50995,57.213325,64.30523,66.90736,68.7359825
1,"TauTheta",13.650555,13.98024,14.48311,15.357,16.29225,17.163425,17.73964,17.88728,17.930705
1,"ThetaFit",0.368662725,0.3928792,0.4362968,0.50705225,0.5754315,0.63931775,0.6824962,0.69952385,0.7061948
