"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.0493995125,0.05055378,0.05338247,0.0616825,0.0773982,0.098095425,0.1193727,0.12708635,0.133740125
1,"beta",0.0166022075,0.01810786,0.02045466,0.024777875,0.03030825,0.038483,0.04720181,0.055277015,0.0588225875
1,"beta0",0.0273949875,0.029418415,0.03260877,0.039484075,0.04705885,0.0610777,0.07585433,0.0835880099999999,0.09187885
1,"c",4.4493415,4.7810495,5.184077,6.2372625,7.959435,10.06495,11.66185,12.272305,12.8208125
1,"CumDeath",0.00072436855,0.00073494405,0.0007529088,0.000785379,0.00081628,0.00085181525,0.0008817522,0.00089762815,0.000914857875
1,"CumPosTest",0.0087675445,0.008961714,0.009162438,0.0094597225,0.009860515,0.01020235,0.01050183,0.010650535,0.0107863825
1,"D_pos",41.20882,42.22155,43.7426,45.894,48.46645,51.168675,53.58274,54.7662,55.77233
1,"delta",0.00564115825,0.0059904595,0.006325705,0.0068964475,0.0076609,0.00851504,0.009196528,0.009693335,0.00992452025
1,"E",7.700069e-05,8.741405e-05,9.906061e-05,0.00012617675,0.0001663325,0.00022884925,0.0003185647,0.000395731799999999,0.000464694375
1,"E_C",2.0801215e-05,2.4193355e-05,3.625843e-05,5.64304e-05,9.15705e-05,0.00013454625,0.0001770746,0.00019743025,0.000218581325
1,"F_T",0.00076041585,0.0007666197,0.0007851788,0.0008187965,0.0008513185,0.00088997775,0.0009192212,0.00093533965,0.000950485625
1,"FTraced",0.0832699775,0.09527465,0.123298,0.2172555,0.361008,0.4828055,0.5580114,0.59321145,0.63318235
1,"HygieneFit",0.497107,0.51402895,0.5289775,0.56797775,0.618718,0.69259225,0.7738256,0.81070345,0.865663475
1,"I_C",1.12339925e-05,1.4620365e-05,1.968801e-05,3.1589275e-05,4.55909e-05,6.13916e-05,7.865322e-05,9.094959e-05,0.0001069616
1,"I_T",0.0002266549,0.0002367875,0.0002484299,0.000276627,0.000309903,0.000351046,0.0004054986,0.0004387883,0.000467153375
1,"I_U",0.000154465875,0.0001708004,0.0001873376,0.00022685025,0.000285884,0.0003792675,0.000501058,0.00063979885,0.00070838235
1,"kappa",0.191386575,0.20121535,0.2133855,0.24104225,0.28999,0.341669,0.4012723,0.4370608,0.456506925
1,"lambda",0.0181207875,0.02113939,0.02372544,0.037984125,0.052586,0.0750778,0.09611922,0.11509265,0.142341
1,"lambda_C",0.23690375,0.2538168,0.2747909,0.35065875,0.4744985,0.59753075,0.6920872,0.7168969,0.7507595
1,"lambda0",0.01835902,0.021320285,0.02418127,0.038675675,0.0536334,0.076528725,0.0979842700000001,0.1184382,0.147075725
1,"lambda0_C",0.242319175,0.25917955,0.2807595,0.357101,0.4814155,0.60761025,0.7021913,0.72887535,0.761779525
1,"N_pos",471.10675,485.22845,500.7169,527.99625,554.948,601.336,640.0902,663.5448,688.847175
1,"R_T",0.00778951375,0.007957734,0.008186677,0.0084323725,0.008803685,0.009103435,0.009389469,0.0095299025,0.0097115445
1,"R_U",0.033649675,0.036015585,0.03846368,0.045287575,0.0529568,0.06170595,0.07349631,0.07892011,0.08426378
1,"Refft",0.4892331,0.5178009,0.5540618,0.59534275,0.640078,0.69401625,0.7428078,0.77291455,0.812312025
1,"rho",0.118379975,0.12349675,0.1313965,0.1465065,0.163687,0.179404,0.1920763,0.19585875,0.198926775
1,"rho_C",0.0594857325,0.07038694,0.08458262,0.122635,0.1716365,0.227535,0.2844745,0.3091045,0.32636305
1,"rho0_C",0.060793345,0.07162113,0.08699657,0.125597,0.175057,0.2309595,0.2873994,0.3158553,0.331735175
1,"rMax",0.251014375,0.2574658,0.2668422,0.3017605,0.3608155,0.4510115,0.5243501,0.556579549999999,0.598657725
1,"Rt",0.5392876,0.56372985,0.6040062,0.64818,0.699919,0.7545845,0.8083191,0.8497974,0.88520585
1,"S",0.87107355,0.878321,0.8881443,0.90289075,0.9181195,0.93137775,0.9406922,0.94601675,0.950754125
1,"S_C",0.00341986925,0.004305378,0.005286318,0.00875484,0.01576175,0.026208,0.03719097,0.04512386,0.0534580025
1,"TauR",19.496895,20.83285,22.89159,27.781225,37.6363,50.250325,58.05588,61.167825,62.111315
1,"TauS",25.35763,25.49115,25.72967,26.364575,28.28255,31.6667,48.49505,65.01715,67.466865
1,"TauTheta",16.052545,16.362185,16.81369,17.409125,18.0689,18.603025,18.91202,19.013495,19.0571175
1,"ThetaFit",0.298786775,0.31169185,0.3247837,0.3670055,0.4080365,0.45627075,0.4883834,0.51147345,0.54586175
