"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"CumDeath",0,0,0,0,0,0,0,0,0
2,"CumDeath",0,0,0,0,0,0,0,0,0
3,"CumDeath",0,0,0,0,0,0,0,0,0
4,"CumDeath",0,0,0,0,0,0,0,0,0
5,"CumDeath",0,0,0,0,0,0,0,0,0
6,"CumDeath",0,0,0,0,0,0,0,0,0
7,"CumDeath",0,0,0,0,0,0,0,2.89822999999736e-12,1.24451025e-08
8,"CumDeath",0,0,0,0,0,0,1.331304e-08,3.87419699999997e-08,7.59704175e-08
9,"CumDeath",0,0,0,0,0,6.7157725e-09,9.201714e-08,1.3208995e-07,2.1790305e-07
10,"CumDeath",0,0,0,0,0,9.6188175e-08,2.421089e-07,2.9805045e-07,4.061928e-07
11,"CumDeath",0,0,0,0,5.383765e-08,2.5062e-07,4.345199e-07,5.4566e-07,6.84891175e-07
12,"CumDeath",0,0,0,6.2231275e-09,2.325395e-07,4.87602e-07,7.160102e-07,8.8685935e-07,1.115475e-06
13,"CumDeath",0,0,0,2.176695e-07,4.91364e-07,8.288795e-07,1.114507e-06,1.402152e-06,1.6588225e-06
14,"CumDeath",0,5.297832e-08,2.494692e-07,5.30149e-07,8.36245e-07,1.29711e-06,1.663829e-06,2.0270755e-06,2.3806085e-06
15,"CumDeath",3.143248e-07,4.8448775e-07,6.327382e-07,9.295555e-07,1.353415e-06,1.94231e-06,2.444826e-06,2.9130945e-06,3.363036e-06
16,"CumDeath",7.86650725e-07,9.062048e-07,1.092866e-06,1.464055e-06,2.03014e-06,2.76541e-06,3.511267e-06,4.0424345e-06,4.6791765e-06
17,"CumDeath",1.235645e-06,1.4382285e-06,1.661219e-06,2.2147925e-06,3.00918e-06,3.90446e-06,4.800162e-06,5.62701349999999e-06,6.45555875e-06
18,"CumDeath",1.79777325e-06,2.0734485e-06,2.406606e-06,3.197145e-06,4.24071e-06,5.4423325e-06,6.508494e-06,7.8691805e-06,8.64727099999999e-06
19,"CumDeath",2.488087e-06,2.895323e-06,3.431089e-06,4.4996075e-06,5.9037e-06,7.4162125e-06,8.885145e-06,1.049627e-05,1.14939175e-05
20,"CumDeath",3.3456175e-06,3.817112e-06,4.6448e-06,6.222775e-06,8.07687e-06,1.0069825e-05,1.196168e-05,1.344767e-05,1.498827e-05
21,"CumDeath",4.3146915e-06,5.0323825e-06,6.208786e-06,8.44925e-06,1.07944e-05,1.3582625e-05,1.588359e-05,1.798127e-05,2.01440375e-05
22,"CumDeath",5.38006925e-06,6.47319e-06,8.001806e-06,1.09263e-05,1.432555e-05,1.769525e-05,2.106099e-05,2.3681525e-05,2.6129745e-05
23,"CumDeath",6.71529675e-06,8.2544695e-06,1.0056789e-05,1.37916e-05,1.835715e-05,2.2660375e-05,2.689181e-05,2.9750735e-05,3.28736575e-05
24,"CumDeath",8.445791e-06,1.0045775e-05,1.238134e-05,1.7053575e-05,2.28576e-05,2.87475e-05,3.374328e-05,3.6638785e-05,4.0660845e-05
25,"CumDeath",1.07813125e-05,1.2417215e-05,1.534702e-05,2.071755e-05,2.78846e-05,3.5312025e-05,4.170176e-05,4.5768705e-05,4.91707975e-05
26,"CumDeath",1.35149525e-05,1.540864e-05,1.878954e-05,2.4892825e-05,3.33702e-05,4.3047425e-05,5.047109e-05,5.494085e-05,5.82742375e-05
27,"CumDeath",1.653342e-05,1.9154545e-05,2.284485e-05,2.9686875e-05,3.949875e-05,5.0765775e-05,6.026471e-05,6.5719605e-05,6.900064e-05
28,"CumDeath",2.0268705e-05,2.3747065e-05,2.74619e-05,3.5346675e-05,4.671325e-05,6.019195e-05,7.065379e-05,7.725971e-05,8.027857e-05
29,"CumDeath",2.464101e-05,2.846565e-05,3.285445e-05,4.13162e-05,5.472985e-05,6.984565e-05,8.394547e-05,8.9371935e-05,9.32675275e-05
30,"CumDeath",2.93383825e-05,3.4522545e-05,3.887784e-05,4.8926625e-05,6.350415e-05,8.0631625e-05,9.662169e-05,0.00010315805,0.000107940925
31,"CumDeath",3.45601225e-05,4.083009e-05,4.578924e-05,5.7429925e-05,7.35182e-05,9.258695e-05,0.0001110775,0.00011811165,0.000124455
32,"CumDeath",4.07306925e-05,4.8232495e-05,5.350741e-05,6.6628075e-05,8.43347e-05,0.0001049695,0.0001257565,0.000136919,0.00014379265
33,"CumDeath",4.772616e-05,5.5486805e-05,6.156734e-05,7.6706425e-05,9.617625e-05,0.0001194205,0.0001427011,0.00015515895,0.000163447025
34,"CumDeath",5.51291525e-05,6.391786e-05,7.139757e-05,8.7658975e-05,0.000109633,0.000134715,0.0001606821,0.00017513245,0.00018464425
35,"CumDeath",6.32525725e-05,7.3142095e-05,8.081451e-05,9.9016175e-05,0.00012401,0.00015128425,0.0001797478,0.0001959261,0.00020708015
36,"CumDeath",7.249527e-05,8.266867e-05,9.102339e-05,0.000110956,0.000138264,0.000169722,0.0002019311,0.00021935305,0.0002301489
37,"CumDeath",8.30625475e-05,9.2629385e-05,0.0001025469,0.00012404425,0.000153907,0.0001881945,0.0002232123,0.00024225695,0.000257611225
38,"CumDeath",9.463414e-05,0.00010351985,0.0001154592,0.0001378895,0.000171693,0.0002086345,0.0002456733,0.0002684764,0.000284884575
39,"CumDeath",0.000106967925,0.0001153478,0.00012932,0.0001537805,0.000189072,0.0002291965,0.0002689641,0.0002934958,0.000312297025
40,"CumDeath",0.000119867825,0.00012842545,0.0001436361,0.00017001075,0.0002070255,0.00025070975,0.0002921657,0.0003199084,0.0003403667
41,"CumDeath",0.000133924475,0.00014249085,0.0001592864,0.0001875085,0.00022581,0.0002716145,0.0003155554,0.0003461273,0.00036939035
42,"CumDeath",0.000149446875,0.00015766235,0.0001749583,0.0002059085,0.000245649,0.00029382775,0.0003403016,0.0003723505,0.0003986216
43,"CumDeath",0.000165640525,0.00017328195,0.0001918549,0.00022443425,0.0002663835,0.00031770775,0.0003667279,0.00039901145,0.000427876325
44,"CumDeath",0.00018168795,0.00018960685,0.0002093433,0.0002434065,0.0002867555,0.00034145425,0.0003918533,0.0004278585,0.0004590807
45,"CumDeath",0.00019793905,0.0002074493,0.0002277169,0.00026298775,0.000307822,0.0003652695,0.0004185277,0.000455505,0.000490558525
46,"CumDeath",0.00021504855,0.0002273721,0.0002469718,0.00028322875,0.00032964,0.00038948225,0.0004460032,0.000482664,0.000522244525
47,"CumDeath",0.000233195725,0.00024735805,0.0002667502,0.00030461575,0.0003525715,0.00041375325,0.0004736231,0.0005099596,0.00055408045
48,"CumDeath",0.000252973225,0.00026804525,0.0002875035,0.00032518975,0.0003756785,0.00043878775,0.0005008891,0.00053716765,0.00058604895
49,"CumDeath",0.00027349345,0.00028937975,0.0003089126,0.00034724975,0.0003987795,0.000464446,0.0005259008,0.00056518095,0.00061820365
50,"CumDeath",0.0002943975,0.0003108095,0.0003308795,0.0003702005,0.0004228685,0.0004900375,0.0005537066,0.00059408855,0.00065017435
51,"CumDeath",0.00031512475,0.00033156535,0.0003523055,0.00039236875,0.000446295,0.00051517725,0.0005806705,0.000622877,0.000680601
52,"CumDeath",0.000337198525,0.0003526016,0.0003756274,0.000414678,0.0004708685,0.000540118,0.0006085596,0.00065230855,0.000710914975
53,"CumDeath",0.000360021675,0.00037623225,0.0003992058,0.0004372465,0.000495976,0.0005660675,0.0006370486,0.0006835137,0.000740816825
54,"CumDeath",0.0003819225,0.0003995481,0.0004223907,0.00046029725,0.000520485,0.00059189675,0.0006661357,0.0007141485,0.000769876225
55,"CumDeath",0.00040395855,0.00042327885,0.0004466047,0.00048331425,0.00054467,0.00061816475,0.0006943194,0.00074095405,0.000798782725
56,"CumDeath",0.000427046575,0.00044723175,0.0004701464,0.00050621375,0.0005682265,0.00064351475,0.000722412,0.00076755845,0.00082751085
57,"CumDeath",0.0004503605,0.00047122205,0.0004936038,0.0005299385,0.000592133,0.00066939525,0.0007502222,0.0007966682,0.000856122
58,"CumDeath",0.000473473375,0.00049518205,0.0005170146,0.000554761,0.0006168125,0.0006944985,0.0007778509,0.0008264148,0.00088447865
59,"CumDeath",0.000496673325,0.0005187883,0.0005404809,0.00057801475,0.0006421565,0.000718976,0.0008060441,0.00085585855,0.000912549475
60,"CumDeath",0.000520209025,0.0005403336,0.0005638777,0.000602164,0.000667133,0.0007449805,0.0008326544,0.0008846107,0.00094030495
61,"CumDeath",0.00054224945,0.00056220345,0.0005875087,0.00062602625,0.0006917185,0.00076984175,0.0008593445,0.00091059705,0.000967709275
62,"CumDeath",0.000564674225,0.00058550895,0.0006103601,0.00064941525,0.000715071,0.0007944985,0.0008855466,0.00093614875,0.0009951974
63,"CumDeath",0.000586896575,0.00060713255,0.0006333144,0.000671746,0.00073874,0.0008190085,0.0009105423,0.00096247585,0.00102286375
