"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.0491257125,0.050634305,0.05407916,0.062371625,0.0775922,0.099776775,0.1222748,0.13165405,0.13739905
1,"beta",0.016182695,0.017659455,0.01957916,0.023900325,0.0300827,0.037925975,0.04647875,0.053224895,0.0585921025
1,"beta0",0.0209143425,0.02310303,0.02662319,0.0316219,0.039203,0.049097125,0.06114407,0.068517095,0.07643144
1,"c",5.563316,5.8914475,6.546759,7.8759925,9.89638,12.11365,13.82841,14.82695,15.5370475
1,"CumDeath",0.000236660375,0.0002402843,0.000243672,0.000250328,0.000258494,0.00026727725,0.0002771831,0.0002817961,0.00028916525
1,"CumPosTest",0.00522665475,0.0052768195,0.005360204,0.005481335,0.00564824,0.00582643,0.005974917,0.0060499075,0.006126412
1,"D_pos",32.9034575,33.62411,34.59225,36.280675,38.4569,40.7038,42.6698,44.14934,45.01395
1,"delta",0.00485646225,0.005149291,0.00541543,0.006179205,0.007243955,0.0081284125,0.008700559,0.009166942,0.00948444575
1,"E",0.000439590375,0.0004994237,0.0005836461,0.0007792165,0.001029075,0.001364,0.001837198,0.002125416,0.0023470625
1,"E_C",7.89313275e-05,8.480771e-05,0.0001040359,0.00014322075,0.000205006,0.00026660575,0.0003421655,0.0004008372,0.00043917155
1,"F_T",0.000245506175,0.0002489581,0.0002536838,0.0002627065,0.000272226,0.0002833995,0.0002962735,0.0003040542,0.00031394845
1,"FTraced",0.0589002475,0.06765318,0.08063846,0.11426075,0.1663845,0.21902325,0.2929626,0.32772245,0.36477375
1,"HygieneFit",0.5925685,0.60652765,0.6388354,0.69429975,0.7646895,0.837118,0.8932059,0.92376215,0.944084225
1,"I_C",3.437983e-05,4.0411765e-05,4.716524e-05,6.9544975e-05,0.0001000343,0.00014199275,0.0001926413,0.00021767055,0.0002346494
1,"I_T",0.0003950612,0.000413729,0.0004353184,0.0004741905,0.000539871,0.000626093,0.000710105,0.0007695742,0.000811149125
1,"I_U",0.000587385475,0.00066171645,0.000757547,0.00095915675,0.001233885,0.00159465,0.001976503,0.0023160165,0.00270249025
1,"kappa",0.168916325,0.1772664,0.1878997,0.215221,0.2492675,0.3004775,0.3531344,0.3854993,0.43717585
1,"lambda",0.019240705,0.021489985,0.02504249,0.034318775,0.04416175,0.058268125,0.07422673,0.086968425,0.0954767924999999
1,"lambda_C",0.223128825,0.23624185,0.2508975,0.284608,0.3429115,0.42972525,0.5501669,0.62621075,0.68330445
1,"lambda0",0.0192431275,0.021492085,0.02506866,0.03431965,0.04417875,0.05828885,0.07422709,0.086969795,0.0954894399999999
1,"lambda0_C",0.223183975,0.23624475,0.2508993,0.2846445,0.342915,0.42972525,0.5501732,0.6262152,0.683309125
1,"N_pos",781.54155,803.74115,828.3549,872.7625,925.824,994.08475,1046.596,1081.31,1113.19525
1,"R_T",0.00481520475,0.004874968,0.004944314,0.00508621,0.00523286,0.0053893825,0.005530288,0.0056156685,0.00569352
1,"R_U",0.00871723425,0.0092697195,0.01045917,0.01275975,0.0159051,0.0210682,0.02654993,0.02962803,0.0336110125
1,"Refft",1.0551225,1.0646305,1.079575,1.11478,1.156275,1.2114725,1.274627,1.3170925,1.35055525
1,"rho",0.100963225,0.1066551,0.1127292,0.12878025,0.152355,0.1717065,0.1868586,0.1929443,0.1957263
1,"rho_C",0.053766135,0.0616999,0.07279986,0.1065015,0.1334575,0.16981975,0.2236806,0.26664545,0.283777475
1,"rho0_C",0.05376729,0.06170364,0.07280409,0.10658325,0.1334715,0.16986175,0.2237211,0.2666544,0.283790975
1,"rMax",0.320756775,0.37350465,0.4028138,0.4618505,0.5424205,0.624906,0.6791023,0.7081196,0.7293659
1,"Rt",1.104761,1.1153765,1.132054,1.16786,1.21475,1.276715,1.33826,1.376056,1.4267605
1,"S",0.91560335,0.92425615,0.9335127,0.9455535,0.9553635,0.96376775,0.9690917,0.9718613,0.9744645
1,"S_C",0.0052895975,0.0070430585,0.00862283,0.01198825,0.01886635,0.026411775,0.03551877,0.043370085,0.05026234
1,"TauR",29.4431175,31.062375,33.34847,37.784025,43.4174,48.89505,54.07831,55.736625,57.66431
1,"TauS",22.2350475,23.195475,25.36752,28.251075,32.2918,36.638625,39.75761,41.540935,42.825675
1,"TauTheta",16.3643775,16.69072,17.1825,18.294325,19.39155,20.385675,20.99139,21.18069,21.28922
1,"ThetaFit",0.371591725,0.3876155,0.414362,0.46597175,0.5179505,0.57666225,0.6267325,0.6520741,0.67546745
