"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.0493009725,0.05108935,0.05416588,0.064117875,0.0806608,0.10855025,0.1275718,0.134528,0.1378881
1,"beta",0.0248079275,0.026855245,0.03003844,0.034341725,0.04344195,0.05269995,0.06581959,0.07205017,0.0778687175
1,"beta0",0.0282371825,0.02998689,0.03318443,0.039057775,0.0492887,0.060781275,0.07422596,0.082524695,0.0900134575
1,"c",4.95678825,5.070421,5.486546,6.8581075,8.242145,9.9936475,11.48139,12.018665,12.48894
1,"CumDeath",0.0001935544,0.0001968178,0.0002012219,0.00021035475,0.000222119,0.00023468775,0.0002511149,0.00025972985,0.000268853775
1,"CumPosTest",0.005539898,0.0055882365,0.005688365,0.0058733825,0.00610234,0.0062903475,0.006503522,0.0066327275,0.006813177
1,"D_pos",35.8292675,37.41227,38.60083,41.52955,45.42825,48.61665,51.69314,53.70225,55.134185
1,"delta",0.00577456025,0.0060817645,0.00637713,0.0072044725,0.008190745,0.00919506,0.01015709,0.01056874,0.010972525
1,"E",0.00297502475,0.003292244,0.003646271,0.0044311425,0.005645995,0.007147775,0.009014581,0.010864,0.01294205
1,"E_C",0.000267218525,0.00029775795,0.0003291641,0.00042599975,0.0005989145,0.00080480525,0.001002198,0.001160729,0.00128835775
1,"F_T",0.0002545124,0.00026380785,0.0002737532,0.0002885105,0.0003108735,0.000333152,0.0003543334,0.00036964215,0.00038679955
1,"FTraced",0.05290551,0.055227155,0.05986416,0.07178145,0.09326015,0.1175415,0.1458531,0.16687885,0.18278315
1,"HygieneFit",0.745871925,0.77487775,0.7976495,0.84375275,0.8946065,0.934585,0.9621197,0.9745567,0.984374725
1,"I_C",0.00012968075,0.0001475564,0.0001745346,0.00022895825,0.000301993,0.0004116255,0.0005248954,0.0005921483,0.000675742425
1,"I_T",0.00106393725,0.001109631,0.001175522,0.0012797175,0.001418095,0.001613815,0.001773069,0.0018367655,0.00193057925
1,"I_U",0.003914831,0.004173467,0.004701549,0.00572587,0.00710803,0.008703825,0.01041851,0.012402265,0.0133259325
1,"kappa",0.18989785,0.20432735,0.2201319,0.24853775,0.29994,0.36088725,0.4233166,0.4502128,0.46365065
1,"lambda",0.014233575,0.01589176,0.018099,0.022821775,0.02818635,0.035806425,0.04539314,0.04926451,0.0535312025
1,"lambda_C",0.231970275,0.2437315,0.2576866,0.292113,0.362543,0.4594895,0.5836015,0.63264925,0.67835995
1,"lambda0",0.014304145,0.015917385,0.01817731,0.023035,0.02828795,0.0359836,0.04573524,0.049779655,0.0539335
1,"lambda0_C",0.232788225,0.2450594,0.2608693,0.29430725,0.364279,0.46377175,0.5863167,0.63807595,0.681574225
1,"N_pos",1651.5415,1719.251,1782.396,1936.4275,2085.765,2282.3225,2495.437,2609.4715,2722.4295
1,"R_T",0.00427951725,0.0043862545,0.004494733,0.004681515,0.004908965,0.0050944575,0.005316234,0.00545006,0.00558001925
1,"R_U",0.018018955,0.02013397,0.02239497,0.026606275,0.0322829,0.0402724,0.04833607,0.0540278649999999,0.0604517625
1,"Refft",1.38495475,1.413303,1.433032,1.49258,1.557875,1.6390075,1.705864,1.7400685,1.78922475
1,"rho",0.110304225,0.1189473,0.1266566,0.1426755,0.15879,0.17713575,0.189287,0.19430285,0.197003475
1,"rho_C",0.056703735,0.06753577,0.08121465,0.114167,0.1461295,0.1906705,0.2403367,0.2643956,0.301803075
1,"rho0_C",0.05694198,0.068116055,0.08184156,0.11445225,0.146783,0.192359,0.2407556,0.2662092,0.3036406
1,"rMax",0.4114294,0.42444765,0.4426195,0.471139,0.498186,0.51702,0.5251625,0.52791665,0.529862925
1,"Rt",1.50764225,1.5362255,1.571446,1.6339825,1.71202,1.80959,1.898578,1.946669,2.00027525
1,"S",0.858742525,0.86641265,0.8763085,0.8968165,0.9115535,0.9259765,0.9372437,0.94304035,0.947234475
1,"S_C",0.0135493525,0.015763025,0.01905228,0.024275825,0.0334113,0.043749225,0.05395203,0.059437245,0.0664859225
1,"TauR",23.7036025,24.633675,25.97385,28.644875,32.35535,35.4736,39.02991,40.60222,41.999845
1,"TauS",37.697735,38.721245,40.48457,42.6691,45.1338,47.449675,48.85863,49.385645,49.67339
1,"TauTheta",16.70979,16.85611,17.10388,17.676225,18.42325,19.15825,19.76556,20.17067,20.3657875
1,"ThetaFit",0.218917525,0.2294613,0.2457019,0.27294475,0.310308,0.34827275,0.3902776,0.42015895,0.439636525
