"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.0488107725,0.050251775,0.05265798,0.061076725,0.078518,0.1061835,0.1246581,0.1327671,0.136848125
1,"beta",0.0169882,0.017735615,0.0199474,0.023066025,0.0289089,0.036517025,0.04473255,0.05056864,0.054440845
1,"beta0",0.0225915025,0.025404665,0.02793497,0.0325025,0.04005305,0.0513444,0.06323326,0.06953273,0.076648225
1,"c",5.47252175,5.8160165,6.5524,8.18656,10.0303,12.451625,14.08862,15.24422,16.0395175
1,"CumDeath",0.00022632095,0.0002336049,0.0002413048,0.000256596,0.000281037,0.000301089,0.0003216196,0.00032976665,0.000337201075
1,"CumPosTest",0.00331392025,0.003356811,0.003420716,0.00352086,0.003626615,0.0037280325,0.003816677,0.003862685,0.00392332275
1,"D_pos",23.5921775,24.359935,25.26529,26.573225,28.0243,29.5934,30.88382,31.71914,32.511325
1,"delta",0.00757109475,0.0079186355,0.00843007,0.009475875,0.0106721,0.011983975,0.01298869,0.013550715,0.0140517775
1,"E",0.0001420222,0.0001568151,0.0001818957,0.00024805825,0.0003437305,0.00046775275,0.0005797223,0.00072768415,0.0008458653
1,"E_C",3.15976125e-05,4.0700265e-05,5.354797e-05,7.29415e-05,9.72501e-05,0.00013052225,0.0001608621,0.000178919,0.000193594825
1,"F_T",0.000242982975,0.00024973355,0.0002592477,0.00027807875,0.000303074,0.00032595425,0.0003452291,0.0003562339,0.00036332445
1,"FTraced",0.0744537775,0.083019515,0.106575,0.15438175,0.2269795,0.30285725,0.3848776,0.4173088,0.4609058
1,"HygieneFit",0.54297575,0.5559668,0.583009,0.648424,0.719061,0.7871175,0.8638582,0.8973783,0.930893875
1,"I_C",1.623797e-05,2.06497e-05,2.581313e-05,3.5620225e-05,5.20889e-05,6.6988125e-05,8.115224e-05,9.510083e-05,0.000103006575
1,"I_T",0.00017331055,0.0001791813,0.0001844611,0.000201651,0.00022854,0.000259369,0.0002912349,0.00031227385,0.000338090275
1,"I_U",0.00020545525,0.00023330845,0.0002673044,0.0003424095,0.000449838,0.00059777825,0.0007416499,0.0008475646,0.00092668175
1,"kappa",0.17592365,0.1860664,0.2017495,0.2312315,0.2701995,0.3220855,0.3879249,0.44320295,0.465615325
1,"lambda",0.01885171,0.02113587,0.02515157,0.03246865,0.04153045,0.055058775,0.07269385,0.085001945,0.097216005
1,"lambda_C",0.2365029,0.2423693,0.2628493,0.3037365,0.3724685,0.45595975,0.5636249,0.636704,0.689413175
1,"lambda0",0.01887324,0.021302845,0.02517091,0.032536875,0.0417777,0.0552734,0.07291887,0.08518796,0.0978463925
1,"lambda0_C",0.23706255,0.24436505,0.2635017,0.30539125,0.372658,0.45766,0.5639277,0.63835015,0.690465025
1,"N_pos",381.716475,392.96965,406.3518,427.8245,450.779,481.59275,507.1869,528.8241,546.017575
1,"R_T",0.002920373,0.002956706,0.003021072,0.00310489,0.003201325,0.0032971,0.003387362,0.003444751,0.00347648825
1,"R_U",0.0046560915,0.0056582395,0.007354721,0.011491,0.0151805,0.01946255,0.02415543,0.027125275,0.0295674725
1,"Refft",0.9204617,0.9483348,0.9674204,1.00217,1.049355,1.1019,1.173627,1.214421,1.25021275
1,"rho",0.1058908,0.11623955,0.1244739,0.13857425,0.1598895,0.17854375,0.1897788,0.19507565,0.1972493
1,"rho_C",0.0596113525,0.072423495,0.0874439,0.112649,0.1447925,0.19103475,0.2433072,0.27145235,0.293576525
1,"rho0_C",0.0598358875,0.072992775,0.08756079,0.11298925,0.145201,0.19186925,0.2439175,0.2717202,0.294133225
1,"rMax",0.35235775,0.3735037,0.3995366,0.48344875,0.578455,0.67810875,0.7711752,0.80566105,0.8395445
1,"Rt",0.9583364,0.9802131,0.9975815,1.0339075,1.084665,1.1421275,1.210016,1.2540385,1.2973585
1,"S",0.946833275,0.9512688,0.9557937,0.962118,0.9683055,0.974268,0.979331,0.98118135,0.98411065
1,"S_C",0.0030940215,0.0037937585,0.004828223,0.0073632375,0.01093095,0.015109025,0.02001959,0.024171115,0.02967562
1,"TauR",36.9096425,38.60287,40.59186,44.85175,48.81675,52.005575,54.34668,55.557735,56.0124975
1,"TauS",28.2509425,29.589795,31.40414,35.4269,40.282,45.8022,50.78157,52.58688,54.0627375
1,"TauTheta",15.6719125,16.24136,16.64762,17.520675,18.32175,19.01325,19.44273,19.594915,19.70076
1,"ThetaFit",0.3339836,0.35411225,0.3831609,0.4394895,0.4924505,0.54767825,0.6417964,0.69123155,0.713182825
