"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
40,"CumDeath",1.0978525e-05,1.1965615e-05,1.403737e-05,1.7697825e-05,2.31702e-05,3.8728775e-05,5.074762e-05,5.993255e-05,6.80213275e-05
41,"CumDeath",1.22988625e-05,1.3108505e-05,1.534481e-05,1.932905e-05,2.545415e-05,4.1615375e-05,5.377699e-05,6.2953395e-05,7.293544e-05
42,"CumDeath",1.371088e-05,1.4479735e-05,1.678531e-05,2.095115e-05,2.74023e-05,4.41742e-05,5.667124e-05,6.6789125e-05,7.705737e-05
43,"CumDeath",1.50986175e-05,1.594071e-05,1.830095e-05,2.2801125e-05,2.962975e-05,4.663145e-05,6.002804e-05,7.150822e-05,8.059728e-05
44,"CumDeath",1.66214475e-05,1.755972e-05,1.990093e-05,2.4601225e-05,3.19945e-05,4.98825e-05,6.336889e-05,7.5732755e-05,8.41657375e-05
45,"CumDeath",1.815311e-05,1.9204635e-05,2.170132e-05,2.6545075e-05,3.459065e-05,5.375815e-05,6.68228e-05,7.9592335e-05,8.90052725e-05
46,"CumDeath",1.97703625e-05,2.0980875e-05,2.362231e-05,2.8591e-05,3.737245e-05,5.69502e-05,7.063577e-05,8.4801775e-05,9.38176149999999e-05
47,"CumDeath",2.148375e-05,2.2805485e-05,2.531986e-05,3.0659825e-05,4.015535e-05,6.061885e-05,7.457151e-05,8.88132599999999e-05,9.84660624999999e-05
48,"CumDeath",2.325642e-05,2.4614585e-05,2.722312e-05,3.284595e-05,4.31205e-05,6.3584075e-05,7.864089e-05,9.3614475e-05,0.00010409235
49,"CumDeath",2.50269425e-05,2.6741855e-05,2.941492e-05,3.5205975e-05,4.579645e-05,6.7198875e-05,8.243013e-05,9.822789e-05,0.000109925325
50,"CumDeath",2.68752325e-05,2.869522e-05,3.145642e-05,3.76289e-05,4.86088e-05,7.0732225e-05,8.682701e-05,0.00010249985,0.000114575325
51,"CumDeath",2.8799005e-05,3.0773155e-05,3.376998e-05,4.01957e-05,5.140155e-05,7.3906325e-05,9.09499e-05,0.00010681855,0.0001190812
52,"CumDeath",3.08084575e-05,3.303027e-05,3.599855e-05,4.2710325e-05,5.43993e-05,7.7757e-05,9.471247e-05,0.0001111092,0.00012360395
53,"CumDeath",3.29511425e-05,3.521309e-05,3.837156e-05,4.5280275e-05,5.763465e-05,8.2024875e-05,9.841078e-05,0.000115043,0.000128127675
54,"CumDeath",3.51770225e-05,3.761404e-05,4.083264e-05,4.79287e-05,6.0674e-05,8.5760975e-05,0.0001022499,0.00011854695,0.0001334687
55,"CumDeath",3.7410505e-05,4.006557e-05,4.359849e-05,5.06192e-05,6.39077e-05,8.99245e-05,0.0001063134,0.00012263695,0.0001383788
56,"CumDeath",3.9687985e-05,4.2755625e-05,4.646844e-05,5.35272e-05,6.733505e-05,9.41395e-05,0.0001110922,0.0001274848,0.000143021475
57,"CumDeath",4.20385825e-05,4.527165e-05,4.892918e-05,5.6526925e-05,7.09476e-05,9.810785e-05,0.0001154669,0.00013234745,0.000147903675
58,"CumDeath",4.447202e-05,4.7864925e-05,5.144542e-05,5.94224e-05,7.456345e-05,0.00010196875,0.0001190584,0.00013722105,0.000153131125
59,"CumDeath",4.70848e-05,5.053437e-05,5.410296e-05,6.24041e-05,7.82711e-05,0.000105916,0.0001232982,0.00014209735,0.000158432725
60,"CumDeath",4.96136325e-05,5.3414965e-05,5.679855e-05,6.5545525e-05,8.19533e-05,0.00010992725,0.0001280678,0.0001462614,0.0001634086
61,"CumDeath",5.214558e-05,5.642331e-05,5.972777e-05,6.8777675e-05,8.554355e-05,0.000114069,0.0001326164,0.00015022385,0.00016842135
62,"CumDeath",5.47761675e-05,5.9411635e-05,6.285248e-05,7.20272e-05,8.907235e-05,0.000118066,0.0001371573,0.0001541806,0.000173960975
63,"CumDeath",5.75838725e-05,6.2062995e-05,6.596145e-05,7.52164e-05,9.316665e-05,0.0001220845,0.0001418013,0.0001595005,0.00017964615
64,"CumDeath",6.046026e-05,6.4983305e-05,6.915759e-05,7.8609575e-05,9.733825e-05,0.00012616525,0.0001464025,0.0001648886,0.000184884425
65,"CumDeath",6.33438625e-05,6.815758e-05,7.235045e-05,8.215085e-05,0.0001015255,0.0001303585,0.0001509782,0.0001702755,0.00019009905
66,"CumDeath",6.63237125e-05,7.1119245e-05,7.561392e-05,8.5681e-05,0.0001053065,0.0001345365,0.000155516,0.00017501275,0.000195647125
67,"CumDeath",6.928937e-05,7.394323e-05,7.905721e-05,8.938195e-05,0.0001088195,0.0001387205,0.0001600059,0.00017974155,0.000201178675
68,"CumDeath",7.2306325e-05,7.688298e-05,8.22999e-05,9.273145e-05,0.000112899,0.00014289375,0.0001644568,0.00018442715,0.00020668965
69,"CumDeath",7.5373175e-05,7.988436e-05,8.562736e-05,9.604265e-05,0.0001170945,0.00014726375,0.0001688829,0.00018911195,0.000212176475
70,"CumDeath",7.86212875e-05,8.2921675e-05,8.891828e-05,9.990515e-05,0.000120892,0.000151839,0.0001734103,0.00019379305,0.0002176361
71,"CumDeath",8.1984845e-05,8.616152e-05,9.233954e-05,0.000103359,0.000124923,0.00015596125,0.000177786,0.00019825955,0.00022306405
72,"CumDeath",8.53912475e-05,8.953634e-05,9.559813e-05,0.00010718025,0.0001288435,0.00015987325,0.0001826906,0.0002025408,0.000228459225
73,"CumDeath",8.8836525e-05,9.278608e-05,9.891143e-05,0.000111081,0.000132999,0.00016413375,0.0001873375,0.0002075253,0.00023354315
74,"CumDeath",9.2315915e-05,9.616757e-05,0.0001022632,0.0001148645,0.000136602,0.00016849375,0.0001919649,0.00021245755,0.00023837415
75,"CumDeath",9.55829975e-05,9.9312075e-05,0.0001056748,0.00011842275,0.0001407075,0.0001729105,0.0001966021,0.00021739735,0.0002431639
76,"CumDeath",9.8415045e-05,0.0001025308,0.0001090654,0.000122094,0.0001451635,0.0001773105,0.0002010572,0.0002221979,0.000247908975
77,"CumDeath",0.000101251275,0.00010577095,0.0001123367,0.00012571875,0.0001489865,0.0001815735,0.0002052524,0.000226587,0.000252609425
78,"CumDeath",0.000104331325,0.0001090304,0.0001154599,0.0001296025,0.0001529535,0.00018561175,0.0002099074,0.00023086415,0.000257262825
79,"CumDeath",0.0001074173,0.00011230525,0.0001187304,0.000133572,0.0001568045,0.000189784,0.0002144756,0.0002353673,0.000261875875
80,"CumDeath",0.00011049565,0.00011543765,0.0001221972,0.00013741525,0.000160478,0.00019356925,0.0002187627,0.00023982435,0.000266457525
81,"CumDeath",0.000113518925,0.000118521,0.0001256381,0.00014121675,0.000164567,0.00019735075,0.0002228867,0.00024423225,0.000270986125
82,"CumDeath",0.000116440375,0.0001217413,0.000128959,0.0001449465,0.000168332,0.0002009715,0.0002276228,0.0002485852,0.00027506425
83,"CumDeath",0.0001195024,0.0001253013,0.0001321966,0.0001485725,0.0001719745,0.00020463725,0.0002319508,0.00025288225,0.000279053625
84,"CumDeath",0.000122650075,0.00012853515,0.0001353839,0.00015226475,0.00017595,0.00020863,0.000236259,0.0002571176,0.00028297215
85,"CumDeath",0.000126063325,0.0001319955,0.0001386787,0.00015579525,0.00017971,0.00021293475,0.0002408714,0.00026129135,0.00028682045
86,"CumDeath",0.0001294288,0.00013496475,0.0001418918,0.00015932875,0.000183461,0.000217004,0.0002454007,0.0002654007,0.000290613
87,"CumDeath",0.00013276145,0.0001381564,0.0001455209,0.00016276575,0.0001874065,0.00022056725,0.0002500224,0.0002692365,0.00029434215
88,"CumDeath",0.00013615095,0.00014135515,0.0001487248,0.00016612575,0.000191242,0.00022421025,0.0002542472,0.0002729729,0.000298002425
89,"CumDeath",0.0001394425,0.0001445434,0.0001522182,0.0001694895,0.0001947905,0.00022772,0.0002580926,0.00027664345,0.000301743025
90,"CumDeath",0.000142700875,0.00014772625,0.0001554946,0.00017283125,0.000198707,0.00023164125,0.0002615794,0.0002803542,0.00030557055
91,"CumDeath",0.00014579805,0.00015089855,0.0001586506,0.0001761455,0.000202412,0.0002351625,0.0002654651,0.0002849148,0.00030932635
