"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"alpha",0.049643295,0.0512783,0.05396479,0.0646846,0.0845227,0.1085975,0.1297288,0.13642085,0.1397693
1,"beta",0.0141947525,0.01688526,0.01899521,0.023173225,0.0296258,0.0382562,0.04602024,0.05163429,0.05715848
1,"beta0",0.017612265,0.02060355,0.02391262,0.03022565,0.0393559,0.0508311,0.06329989,0.07113171,0.07547897
1,"c",5.6079925,6.209838,6.693656,8.1635325,10.14835,12.33545,14.64654,15.860355,16.3631775
1,"CumDeath",0.000127266325,0.00013100305,0.0001344712,0.00014257375,0.0001495035,0.0001577045,0.0001665075,0.00017352975,0.000176877325
1,"CumPosTest",0.010200085,0.010486605,0.01066973,0.011059975,0.01154615,0.011972575,0.01239423,0.012730365,0.012920655
1,"D_pos",15.5449525,16.371565,17.16047,18.60735,20.42095,22.338225,24.33107,25.963545,27.1326675
1,"delta",0.0009925673,0.0010940185,0.001249827,0.001458135,0.001792645,0.0021794875,0.002496793,0.002698488,0.00282567425
1,"E",0.001797308,0.002007303,0.002499871,0.0033080075,0.004428835,0.005930075,0.007825151,0.00941410549999999,0.010606075
1,"E_C",0.0002940402,0.00033575095,0.000411469,0.00056812975,0.000834263,0.0012058975,0.001633862,0.0019553845,0.0021846515
1,"F_T",0.0001438178,0.0001497195,0.0001571221,0.0001666565,0.0001820155,0.0001941205,0.0002076975,0.0002155183,0.0002240182
1,"FTraced",0.061498225,0.07081623,0.08286914,0.112914,0.154669,0.21849975,0.2820084,0.3221382,0.34535435
1,"HygieneFit",0.58021185,0.60207195,0.6394312,0.6938495,0.7515445,0.83589825,0.8931053,0.9189215,0.94240415
1,"I_C",0.000103848575,0.00012435755,0.0001462069,0.00021233475,0.000322504,0.0004717365,0.00061314,0.00075783715,0.0008497231
1,"I_T",0.0013915695,0.001474638,0.001578122,0.0018141975,0.002133535,0.00253284,0.003006749,0.00325941,0.00364958525
1,"I_U",0.001794433,0.0020358195,0.002439906,0.0030201,0.004120515,0.0055037825,0.00695951,0.0083236795,0.0101269375
1,"kappa",0.180956575,0.1899799,0.2029061,0.227773,0.2650295,0.3200125,0.3914,0.43068505,0.466736175
1,"lambda",0.01698977,0.021676315,0.02752775,0.03910595,0.0520571,0.07178025,0.093684,0.11685975,0.135230875
1,"lambda_C",0.207025825,0.221285,0.2440482,0.28358575,0.348338,0.46261725,0.576795,0.6263263,0.66725815
1,"lambda0",0.0190638925,0.02346641,0.02993571,0.04319205,0.0582276,0.0831725,0.1060565,0.12887345,0.14978525
1,"lambda0_C",0.22834755,0.2462687,0.2676198,0.31257875,0.387593,0.49923025,0.6228286,0.67473525,0.72391405
1,"N_pos",1715.1595,1798.8905,1923.827,2036.2675,2183.095,2392.705,2587.999,2724.5765,2804.74525
1,"R_T",0.00902852825,0.0093033195,0.009557874,0.0099250625,0.0103514,0.0108133,0.01130968,0.01159793,0.011796715
1,"R_U",0.0239514575,0.02719405,0.0315979,0.0393613,0.0520153,0.069782875,0.09011543,0.1054233,0.11545355
1,"Refft",1.021913,1.0452625,1.071588,1.1271875,1.181885,1.2378,1.294729,1.348636,1.37842225
1,"rho",0.0799013525,0.087576,0.09647162,0.1128335,0.135561,0.16297225,0.1824666,0.1923439,0.195670675
1,"rho_C",0.04561106,0.05435632,0.07003572,0.0947071,0.1271905,0.167927,0.2200585,0.2546699,0.2831374
1,"rho0_C",0.0517985525,0.063546625,0.07584167,0.10701375,0.1398965,0.188002,0.2428298,0.27620995,0.3049152
1,"rMax",0.4339919,0.4625734,0.5145776,0.6039555,0.6973645,0.793139,0.8913283,0.9578777,1.0301705
1,"Rt",1.19611525,1.2279185,1.260267,1.3345425,1.419195,1.5072675,1.610167,1.6602985,1.7173905
1,"S",0.6959697,0.71604635,0.7577522,0.79850125,0.8387425,0.87611175,0.9005735,0.91117255,0.91941955
1,"S_C",0.02671469,0.03220109,0.03746711,0.051435425,0.0757816,0.10932675,0.1440962,0.16858145,0.1959667
1,"TauR",37.48374,41.441755,44.69311,50.46855,56.9446,63.546375,69.60264,73.74924,77.17848
1,"TauS",27.561085,28.829905,31.10477,34.8667,39.35145,43.022625,46.44384,48.04054,49.3834525
1,"TauTheta",16.3670325,16.70507,17.32504,18.46515,19.54825,20.92565,22.06446,22.811785,23.147625
1,"ThetaFit",0.25755195,0.27064555,0.2949585,0.33138675,0.3780345,0.422505,0.4600605,0.48033205,0.492707275
